trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2087.670789475146,2,4,14.600000381469727,69696.51568486774,6,0,0.0
217.2483626260932,2,4,14.600000381469727,49427.79820106263,6,0,0.0
1185.0,2,4,49334.450692271625,59237.17950288223,1,0,0.0
854.6267943940313,2,4,14.600000381469727,28945.513039061014,6,0,0.0
1862.684994246996,2,1,2129.6806208365256,9938.456699600461,8,10,37582159.370026745
2107.0015672726868,2,4,8065.864508151377,44810.759522186,1,0,0.0
1268.8211109080987,2,4,14000.015212775412,40487.85939122579,1,0,0.0
1127.0411314235848,0,3,8087.44125731588,33912.32524763954,1,0,0.0
1312.5644427963882,2,4,14.600000381469727,19872.62867593401,6,0,0.0
1428.669116393642,2,4,4222.7917537332705,24414.529497787204,1,0,0.0
412.5633795291387,0,0,153.0914926517956,35871.87627858557,7,0,0.0
1454.5604035654612,2,4,2199.4265485547144,54381.054510938004,1,0,0.0
1608.3518488425366,0,4,4373.352170598771,49684.04254605631,1,0,0.0
2017.4592197647526,0,0,160.94412001057566,60264.242303238614,7,0,0.0
1877.383536022191,0,0,300.0,75980.73931916,7,0,0.0
1901.4661748989765,0,3,19149.111519208393,119134.27104947671,1,0,0.0
1428.6934529706464,2,4,14.600000381469727,48476.03351159654,6,0,0.0
1442.3914514219146,0,0,302.7337650407292,81388.16332275407,7,0,0.0
677.0269459401312,2,1,2201.2340934210765,33291.099393925455,0,6,89695465.35757057
1302.0980807706412,0,0,129.8838895156294,26403.81573668653,7,0,0.0
462.56659052748546,0,3,8934.133539355973,9427.216656324716,1,0,0.0
1185.0,2,4,3456.9479536297713,28108.080264079075,1,0,0.0
1830.6911309727948,0,2,15426.038498541386,31145.08390423345,1,12,17719223.504295338
1580.0,0,2,5266.264680219535,32420.679544788858,2,2,2090302.225074228
1500.628047192598,0,3,1759.035045248269,22901.653709171493,1,0,0.0
782.9280977245124,2,4,1575.283712108075,46353.42151500064,1,0,0.0
1806.8080713257464,2,4,2099.8934584793633,17523.116013124592,1,0,0.0
730.8990245273465,0,3,46472.93223299857,67414.33214005032,1,0,0.0
1484.7760178672286,1,4,21525.28769392942,47058.09897410034,1,0,0.0
2062.6521169696657,2,4,14.600000381469727,79009.14063346616,6,0,0.0
2068.0,2,1,3686.269250120836,12999.666753776819,5,6,62464502.496065706
1437.2947174413077,0,0,145.02954407786552,34664.39310168747,7,0,0.0
1413.2024189630074,2,4,14.600000381469727,29441.078750821736,6,0,0.0
1618.2464219812805,2,4,14.600000381469727,54066.890128512656,6,0,0.0
1922.8274728567505,0,0,137.20871786412124,30438.42021371648,7,0,0.0
1166.845111520952,2,4,14.600000381469727,45905.57706429,6,0,0.0
1125.0,2,1,3850.6427459381466,27404.96115780746,5,13,14817611.412566628
1550.0,0,3,2478.907612100533,39035.87879082991,1,0,0.0
1107.3496521457305,2,4,60038.420960661606,49456.396434252514,1,0,0.0
1956.9160194336982,0,2,11964.011518937035,18168.217995431998,1,3,13958007.242535217
1856.0,2,4,15296.326356037616,41019.83276261291,1,0,0.0
1867.6032324789353,2,5,1310.8201112191782,43209.07123370397,1,0,0.0
1830.3794888099594,2,4,3112.2561404982844,25979.599020612717,1,0,0.0
1720.7295873869145,0,0,288.3037253655625,64832.757513110446,7,0,0.0
1398.6912626897367,2,4,1003.9999872651205,23546.892351537048,1,0,0.0
449.0382160022723,2,4,700.0,27388.027556139903,1,0,0.0
1749.3350224096498,2,4,10961.97024063089,36502.884754155675,1,0,0.0
1452.0090912716123,0,0,162.3319374315113,42767.12926894104,7,0,0.0
602.2551807852848,2,4,100.02023464370977,29952.758779272994,6,0,0.0
2183.126628902932,1,4,13635.591050742236,73320.39712736546,1,0,0.0
2159.0,2,4,14.600000381469727,31013.166247976515,6,0,0.0
1835.9273928308799,2,1,2244.4203777214675,53912.58058669095,0,9,32742385.908615567
1926.4844095403623,2,4,14.600000381469727,41528.75330317474,6,0,0.0
1801.3164791355498,0,0,58.97776333559422,23811.783968076594,7,0,0.0
1715.3512670326866,2,4,35173.14173845709,65053.430991739784,1,0,0.0
2159.0,2,4,14.600000381469727,15059.104931133368,6,0,0.0
2083.061903488838,0,3,12044.445568599689,47008.50898600575,1,0,0.0
1461.9843805385271,2,4,14.600000381469727,20164.779143917858,6,0,0.0
1620.1653783460827,2,4,2884.707490121979,16689.36647824151,1,0,0.0
1368.0,0,0,217.75076955329317,40934.04327346795,7,0,0.0
1931.3356160838716,2,4,1000.0,47798.88231013545,1,0,0.0
661.5265182635964,2,1,2346.6206515370486,28490.681934501506,5,13,12589190.65066068
955.9842190775275,2,1,8013.262407756156,71596.30750768135,8,10,80085631.63524392
1661.6246510051335,0,3,17626.20973354517,79343.22591645163,1,0,0.0
1906.6151984817066,2,1,2311.0226186883033,16741.167300283814,5,7,42827894.30296895
2169.380669609219,0,2,48790.93124349652,85119.2210290696,1,5,31001357.980248287
2190.0,0,0,318.9718733486353,78004.80370654157,7,0,0.0
1367.9494303330976,2,4,14.600000381469727,84831.29619868111,6,0,0.0
2098.0,2,5,3817.1953409112525,59569.175716413396,1,0,0.0
1733.384558847291,0,0,112.84293859736984,20395.19926897156,7,0,0.0
1743.8794226536174,2,1,3496.922133551715,71917.57007194177,5,10,35986074.178004965
308.40837472399727,2,4,14.600000381469727,17299.819731167056,6,0,0.0
1799.4895523526252,2,4,3106.741957661141,56666.15227949174,1,0,0.0
1776.7682649422825,0,0,78.72665589927267,17532.67073106481,7,0,0.0
1213.7160270134152,2,4,2886.3737979621405,21755.45322710554,1,0,0.0
1381.0036622296852,2,4,500.0,34869.264021957955,1,0,0.0
2042.4817463133895,1,4,6626.576740460029,81951.52517055323,1,0,0.0
1435.8952504201952,0,3,9469.720708389417,33205.75529602705,1,0,0.0
2020.305412732203,2,4,9571.111900206351,27817.448837453958,1,0,0.0
1830.2345157476623,2,4,960.3228441861186,27108.485017169645,1,0,0.0
415.0923583249359,2,4,14.600000381469727,15922.035420461933,6,0,0.0
1980.926883795939,2,1,327.5331972857952,55980.706902853046,3,4,14449626.810370196
913.5775403157309,2,4,14.600000381469727,36522.200503468724,6,0,0.0
1891.2962312592006,2,1,9346.254045247397,11423.243105800511,5,10,48516761.7865922
2068.0,0,0,197.62010021812992,48508.90071196907,7,0,0.0
1557.2940514269599,0,0,156.34781284650393,29169.8080291863,7,0,0.0
2080.4315743015777,2,4,14.600000381469727,23774.601634051072,6,0,0.0
1981.948452420238,2,1,651.0372146711808,29406.995229965923,0,8,33834343.76535578
1550.0,0,0,93.60635568633963,21758.571379833706,7,0,0.0
1433.4778311252096,2,4,4092.494564358032,44638.986463913796,1,0,0.0
1519.605485583966,2,4,291.1672298805046,21517.062302322483,1,0,0.0
1742.9120031481414,2,4,14.600000381469727,25944.17500137291,6,0,0.0
1855.7600023820166,2,4,1600.0,42815.876712108235,1,0,0.0
1648.4380348064672,2,4,14.600000381469727,42467.82182212375,6,0,0.0
1958.2548642883853,1,4,18517.4943868787,36403.364762977195,1,0,0.0
1491.0,2,4,2000.0,33577.19738589446,1,0,0.0
1230.031429714579,2,4,5050.82539853677,37965.68722359312,1,0,0.0
2050.67390344715,0,0,76.7361971355492,17809.988529716225,7,0,0.0
1794.0,2,1,1100.0,21887.510245898364,3,5,2575622.1072701183
1681.8733051212416,0,0,127.9355617941916,32321.759522509434,7,0,0.0
1519.0,0,0,107.40861994018373,20886.311525620058,7,0,0.0
1827.244252431342,2,1,2100.0,23543.84611434044,5,7,75611760.96330458
2129.9725298801977,2,4,14.600000381469727,34237.864972449264,6,0,0.0
1567.505622795331,2,4,1900.0,23676.842906116915,1,0,0.0
1487.3965633315008,2,4,1800.0,17778.23916498013,1,0,0.0
898.5495173512458,2,4,14.600000381469727,32457.03868391498,6,0,0.0
2037.0,2,4,16222.604106740122,74239.48707630635,1,0,0.0
2173.4584838522546,2,5,2659.071657605846,93763.48766208177,1,0,0.0
1245.96647566637,0,2,3339.040054639016,28591.804756254616,1,8,13160599.62713729
462.07421378855815,0,3,839.3100293234891,802.5490938747787,1,0,0.0
807.9474322913997,2,1,7347.515769120664,31104.482643465235,5,1,32897161.38615504
643.8211780226371,2,4,1301.8243653898242,26093.65333903551,1,0,0.0
1099.124266083062,0,0,324.50844453939965,99082.68720722182,7,0,0.0
823.2506757657819,0,2,6217.9308535169075,31997.807530221864,2,8,4742154.919007518
2138.901622589247,0,2,5580.599262925355,26559.341719448672,2,9,8529210.214147395
454.1618233879656,2,4,14.600000381469727,40995.47010294324,6,0,0.0
1550.0,2,4,14.600000381469727,53552.68468504993,6,0,0.0
2141.0209115772855,0,3,12131.663053068623,30232.077114683747,1,0,0.0
905.2188359675191,2,1,30.0,26460.110578092954,0,5,32126518.097022228
1652.6308453699542,0,0,70.45738211095458,50967.18649094689,7,0,0.0
1319.408994898274,2,4,14.600000381469727,62157.87525240565,6,0,0.0
1884.0,2,4,980.7328940589298,17168.18911875371,1,0,0.0
1825.0,0,0,135.00959581564712,31958.244233673147,7,0,0.0
1915.0,2,4,14.600000381469727,14859.779425052273,6,0,0.0
1460.0,0,0,94.92229074212372,50886.52099541049,7,0,0.0
1045.3529235027409,2,1,5377.804752310192,26099.139439133236,5,5,45827144.00282714
1738.2145645380106,2,4,14.600000381469727,50130.19545269721,6,0,0.0
554.1977871154802,2,1,2800.0,24310.198443080477,5,3,83365026.93235919
1283.889501574085,2,4,14.600000381469727,18543.444982089237,6,0,0.0
985.8269718762482,2,4,4895.921343062367,32111.094599823933,1,0,0.0
1560.8941575220426,2,4,14.600000381469727,29008.90898404258,6,0,0.0
545.0,2,4,1046.783839209161,12814.504787606395,1,0,0.0
1350.414764581322,2,4,2163.597558369503,42445.31975951115,1,0,0.0
2181.5459534048186,0,3,22436.279955474492,100168.17930275445,1,0,0.0
1398.9565109652933,0,3,20794.60178359297,54142.73011342685,1,0,0.0
1395.1198783598006,0,0,111.86581841601335,16363.554029331022,7,0,0.0
1346.8097898330745,2,4,14.600000381469727,27045.050727386882,6,0,0.0
1792.2270849069628,2,4,3061.7748331360203,18268.643723820896,1,0,0.0
2098.0,2,4,14.600000381469727,79816.82198995649,6,0,0.0
2049.4501907511158,2,4,3148.082057849518,55522.987392331066,1,0,0.0
1483.3673456839917,2,4,16504.021941116716,52148.076578909815,1,0,0.0
1838.671900192012,2,4,14178.94971071128,26459.79234527647,1,0,0.0
1846.9759668514112,2,5,382.35989888896074,48340.030982089505,1,0,0.0
1258.1508029020267,2,4,2238.6013655963725,22431.29207865952,1,0,0.0
819.7735055436343,2,4,14.600000381469727,33822.92832167129,6,0,0.0
1743.0458641830924,2,1,62.58597340754929,15518.523390604149,5,10,85595698.1582553
1616.7787571375661,2,4,14.600000381469727,28254.85828577567,6,0,0.0
1429.0,0,0,175.23622684738555,39787.59072520805,7,0,0.0
595.3213405288157,2,4,14.600000381469727,41946.60998319537,6,0,0.0
1315.7991021403425,2,4,3221.0439879587007,40399.0292465313,1,0,0.0
1426.6022365633619,0,0,228.38269187074872,85769.49134162675,7,0,0.0
428.88831224921097,2,4,20652.441813690006,49606.58130915406,1,0,0.0
1524.9338543179092,0,3,1400.0,14751.889930739391,1,0,0.0
987.8680072808944,2,4,14.600000381469727,29296.310460985707,6,0,0.0
1808.6028381502608,0,3,8704.853717792277,84441.69571201016,1,0,0.0
1641.0,2,4,6904.805795176661,40213.37118217716,1,0,0.0
557.0269021227449,2,4,1302.3727774454524,30502.513601196813,1,0,0.0
2190.0,0,0,118.472859191121,27320.35422490766,7,0,0.0
1839.2363937373866,2,4,1533.0392196568332,28182.522676442455,1,0,0.0
319.73926872786035,0,0,100.2642141356823,19646.69691730306,7,0,0.0
1108.8454859282692,2,1,5655.3223922081725,52937.077898302894,8,6,82373999.49328719
1641.0,0,3,11812.461938779852,47298.52764807437,1,0,0.0
1977.9641662052054,2,4,14.600000381469727,19414.317296058547,6,0,0.0
2068.0,2,1,5967.491979631689,40038.429955217674,5,6,34284399.35242067
1033.850781967833,2,4,1200.0,21441.192954350456,1,0,0.0
1087.9094820407995,2,4,328.5656328213848,15895.977211168773,1,0,0.0
675.1516722888296,2,4,422.99920582827997,33209.8728357766,5,0,0.0
1399.0,2,4,2179.156885176961,30125.161817506105,1,0,0.0
2046.977901209629,0,2,6494.322811669582,23313.942982669832,2,4,19561318.44849178
1103.6641305031137,0,0,152.29799370034107,28479.236030978347,7,0,0.0
1277.5598861696226,0,2,3445.113952358901,11310.391479224023,1,12,18250392.366579354
704.2007142065926,2,4,3892.532055116186,30702.694553480826,1,0,0.0
1825.0,2,4,2480.30701165672,53421.1431673342,1,0,0.0
2006.0,0,3,10673.298520208018,24200.54362443662,1,0,0.0
1102.1402219942088,2,4,14.600000381469727,55696.23550843973,6,0,0.0
1797.6140202260106,2,4,14.600000381469727,82707.96637897154,6,0,0.0
1312.3186939744676,0,0,192.04232183649736,83161.0767624867,7,0,0.0
576.0,2,1,3291.2286089872105,24943.88583105625,0,3,70682447.5690197
1925.0336778108795,2,4,14.600000381469727,18182.274006654305,6,0,0.0
1589.0645835756256,0,2,5777.557195466864,18444.24157831838,2,12,74620372.87287779
1094.0,0,0,92.3249693241119,17488.22721198491,7,0,0.0
743.4959086181174,2,4,2049.4055182650236,102963.98941121268,1,0,0.0
2128.269868877672,2,4,14.600000381469727,81796.30439170657,6,0,0.0
1645.320629851483,0,0,355.18224189984943,76577.68402906944,7,0,0.0
153.46020130802327,0,3,33738.931412880294,35644.70964930139,1,0,0.0
1882.5612633417522,2,4,14358.929155488324,34460.94800503894,1,0,0.0
1867.0371017940531,2,1,5236.619118530431,32443.854167813224,8,10,22152843.6533815
986.3158798899079,2,4,16464.63974252269,43851.48999107794,1,0,0.0
1192.9919265199678,0,3,7074.79589271947,15015.984085932107,1,0,0.0
1405.0174098096957,0,0,10.576972903023796,6891.223084729641,7,0,0.0
993.5198872404338,2,4,14.600000381469727,30193.28735794249,6,0,0.0
1825.0,0,2,3498.1894001699593,47889.5919842906,1,12,95013166.8954265
696.9269946447429,2,1,3099.7957755504403,29198.048201346643,5,1,92345803.40318814
769.3089322866352,2,4,2100.0,27631.913757602022,1,0,0.0
458.5484207234382,2,4,6442.028570162124,31441.78126358514,1,0,0.0
1770.3920745501262,2,4,14.600000381469727,31327.49617845201,6,0,0.0
1970.7659934472892,1,4,3132.507245743229,89479.59668153415,1,0,0.0
249.0630075303738,2,4,18998.914235771197,49534.356364738276,1,0,0.0
1952.9947451783,2,1,7483.725809380018,15833.513994893856,3,3,79861336.68627796
1068.139953826094,2,1,700.0,29799.280221783538,0,8,54991104.52128804
1229.5021039951534,2,4,14.600000381469727,31412.40936064166,6,0,0.0
1825.0,2,1,439.8823211588171,26496.81523978459,0,10,28690295.807154994
545.0,2,1,1142.4852300114724,17601.10757777162,0,4,43070334.49248024
1988.0021096145904,2,1,1001.5521077107365,32015.665839190697,3,13,49462945.432261474
1320.874845501203,2,1,11277.38806912507,8480.226535382568,5,12,55546406.45794844
1862.4292020803734,0,2,3324.051627041861,55577.51211911958,1,12,29377743.232777245
1622.60170018718,0,0,201.21921166618125,88455.1988450243,7,0,0.0
646.7163261971804,0,3,10191.241466076772,43150.44686032656,1,0,0.0
1830.0,2,1,2800.0,14383.6281004876,5,9,78443578.25151809
1314.3196039992638,0,0,163.34662590041358,31654.621975832328,7,0,0.0
2011.2172825910689,0,3,643.6680704394813,45624.40749666911,1,0,0.0
1649.1404787030162,0,3,2039.9506365426084,25950.577118773075,1,0,0.0
1151.460529697862,0,2,6091.096351723272,34812.743087413124,2,13,30891062.529484272
1254.2777312134206,2,4,453.99911300290825,18927.92651883444,1,0,0.0
2103.9536093838383,2,4,14.600000381469727,41284.49763173052,6,0,0.0
1856.0,2,4,500.0,56084.994598474506,1,0,0.0
2129.0,0,0,135.67799425981326,32212.422800806627,7,0,0.0
2080.7082175201576,2,1,2700.1702690880247,60593.708541928114,5,11,51697912.39179962
1038.504374194286,2,1,7378.382600512359,25725.876933726715,8,4,20677836.352618434
717.3618876971613,0,0,161.16150867730252,43789.722813852255,7,0,0.0
2135.8886054771883,2,4,12373.11245411899,15568.667860421006,1,0,0.0
1593.3539321104445,2,4,14.600000381469727,22928.981327904254,6,0,0.0
1730.1686766867435,2,4,2461.2924260554555,52324.91489438405,1,0,0.0
1002.0,0,3,42213.44923212403,119486.62260818586,1,0,0.0
1460.0,0,3,6711.798559458202,22761.577383368884,1,0,0.0
1106.4168144330972,2,4,100.09454105621123,41607.02446001816,6,0,0.0
1502.511471354676,2,4,838.3799521177667,28259.330637345178,1,0,0.0
1476.201921932671,2,4,14.600000381469727,16576.11265918909,6,0,0.0
2087.408278040107,2,4,14.600000381469727,28940.46047423259,6,0,0.0
211.14936163352962,1,4,3531.118973136073,56545.90413752285,1,0,0.0
1376.813043090301,0,3,15594.672822121116,46505.25651706455,1,0,0.0
1825.0,2,4,8.965546166031075,2626.538305671277,4,0,0.0
2096.9011958995793,0,0,155.85886536072874,38484.624026865946,7,0,0.0
1460.0,0,0,224.1610155020508,64569.93735030998,7,0,0.0
889.7415594647052,1,4,15479.156902309087,88899.0906782436,1,0,0.0
1976.0,2,4,14.600000381469727,35908.75288936363,6,0,0.0
1109.697383231588,2,4,3198.7981240303225,39407.282425864716,1,0,0.0
1527.0126959242855,0,2,20400.782757850797,48741.88204105494,1,9,20125008.48983287
1833.2235458556613,0,3,7355.518246967075,64186.37769858795,1,0,0.0
1418.0972239072148,0,0,110.92386447985982,25996.01402757143,7,0,0.0
1703.0,2,1,384.734618796588,33582.84218350482,0,6,39060534.854515396
1399.0,2,1,4305.108905657227,27487.27565859305,5,6,11619785.240422027
1561.3426888176364,0,3,12172.080740881078,34906.20258555702,1,0,0.0
1168.7594820640072,0,0,163.01832369421157,39514.35848878479,7,0,0.0
1083.7493939718802,0,2,2997.179578782716,16901.929505853957,1,6,73376099.7366488
858.8124284774689,2,4,14.600000381469727,27711.861028666463,6,0,0.0
1611.0,2,4,14.600000381469727,17536.615470812743,6,0,0.0
1611.0,0,0,84.85323944152685,15758.598733550974,7,0,0.0
1893.336646178415,2,4,2828.1447093305665,19222.03576403191,1,0,0.0
1471.9742707094615,0,3,11265.37481897717,41456.20568106943,1,0,0.0
1716.6718609980785,2,1,4125.104852610087,41905.97507254479,5,12,25130774.81653076
1399.0,2,4,4182.608152961105,53041.97360701128,1,0,0.0
2140.9665720100165,2,1,552.6485216918196,101652.21053190662,3,1,39697724.39781345
497.37399578903404,1,4,8806.751067295017,85403.62329650398,1,0,0.0
669.3603998033154,2,1,5303.905743172484,67758.29456025246,5,12,210159.45200061286
552.2504023691735,0,0,74.19634674723689,18158.20270419034,7,0,0.0
1703.0,2,1,3526.5339577504506,26204.740194483238,0,7,60057904.64068823
1686.9056233824872,2,5,1200.0,41630.50349967602,1,0,0.0
1276.0,2,1,2400.0,24263.480852851448,5,5,74994140.0214063
1365.9768218926165,0,0,182.68833210982604,74678.58367362137,7,0,0.0
783.3505523245699,0,0,159.1357630954644,37127.27897755932,7,0,0.0
1825.0,2,4,14.600000381469727,34768.39698021951,6,0,0.0
1466.8266144327972,2,1,827.6066979528474,79343.96744594605,5,3,49183420.18580118
1096.1163127278362,2,1,1053.5811724927846,34246.17510061487,0,4,84427621.07254887
1954.8876744246024,0,3,24285.60995645019,108177.6084311011,1,0,0.0
1718.9030915130968,2,4,14.600000381469727,33037.57425709583,6,0,0.0
1037.1913902498734,0,0,180.5736376306764,70860.36478757007,7,0,0.0
921.7023224326304,0,0,74.42487566789211,12465.502751705715,7,0,0.0
1823.1526553796525,0,0,100.0,16396.806290571847,7,0,0.0
524.1724647802642,2,4,14.600000381469727,20846.426264546633,6,0,0.0
1307.0,0,3,906.0340837444868,14956.065635489213,1,0,0.0
1799.3317577173282,2,4,10116.57388656313,17692.224278421654,1,0,0.0
1367.0823445360309,2,1,2084.336708269313,59633.942862186515,5,11,51404977.349151246
487.5612030957625,0,2,49037.549932461174,80889.92269375015,1,13,56995932.8757233
1624.6489474749214,1,4,11094.2610997939,13554.54604247721,1,0,0.0
1794.0,2,1,1655.1097069195446,6245.483349822247,0,10,30712446.705902673
2037.0,0,0,106.94085459520225,27365.146634512534,7,0,0.0
1429.0,0,3,11985.706712316023,52268.98084088038,1,0,0.0
1912.526979873766,0,0,302.4324978624414,68811.40103383326,7,0,0.0
2104.023610722636,2,1,2031.0078321312658,18861.170496592033,5,3,82324998.77831142
1434.9580034931864,2,4,2804.242838328445,64870.31924837745,1,0,0.0
1743.4600908935283,2,1,4280.499742814015,23677.809049966592,5,2,45484515.094120055
1465.3552994863585,2,1,71.4280784902491,42374.69829436338,0,4,20798403.142059512
1816.290307952423,2,4,5760.946703444765,42973.061218861294,1,0,0.0
1510.3529000635058,0,3,18515.03547730249,53473.00812228175,1,0,0.0
1647.0413051450694,0,0,128.638953272276,36367.10931010924,7,0,0.0
2011.717263856408,0,3,7885.219965873822,25250.161363057487,1,0,0.0
476.52319203018726,0,2,3300.006362678499,17300.9697918029,1,12,3666764.8518189033
2190.0,0,0,192.19657697729525,66332.84706196378,7,0,0.0
576.0,1,4,17721.39064288633,22651.685385675202,1,0,0.0
1672.0,0,3,42707.6739351846,49213.42760837531,1,0,0.0
1213.769146579055,2,4,2503.460071371086,26370.31052516518,1,0,0.0
1416.0535063541108,0,0,70.64349707866693,16696.51303807031,7,0,0.0
409.170666916284,0,3,19725.56049734938,42661.16496397061,1,0,0.0
735.3524485621738,2,4,99.44125764739853,22396.612611351986,6,0,0.0
478.63194739772644,2,4,14.600000381469727,34300.00087955456,6,0,0.0
1715.1588253480295,0,3,15595.821285661483,43559.25867460781,1,0,0.0
815.5194360452523,2,1,4000.0,27066.138379540553,5,12,39215692.624141954
1958.6459979322096,2,4,2764.218066605558,30662.956985784258,1,0,0.0
1288.447633996016,2,4,14.600000381469727,60741.3232352003,6,0,0.0
1033.0,0,0,95.7134738347502,21731.09525239412,7,0,0.0
618.2210848327856,0,2,5191.2734321293465,27420.513593983433,2,2,54144403.45567175
739.8787963373255,2,1,5598.7970117692785,46440.07745957866,5,2,56714923.402246825
1836.927573379302,2,4,14.600000381469727,83635.08799808385,6,0,0.0
1825.0,2,4,24782.916339041036,37428.505636574846,1,0,0.0
373.9393626587825,2,4,14.600000381469727,21485.35443731209,6,0,0.0
1429.0,0,0,121.87178301593352,31720.916514658828,7,0,0.0
1476.3592901482318,2,4,14.600000381469727,16011.186118458389,6,0,0.0
1609.230454817589,0,0,229.0568696576697,40487.652529765975,7,0,0.0
1252.655595405681,2,4,2830.959645529964,25409.54298076785,1,0,0.0
1307.0,2,4,13422.48584545584,20573.586144395307,1,0,0.0
1429.0,0,3,10037.01465659932,44516.69314714845,1,0,0.0
1697.7566916944415,2,4,7692.151976276742,70492.91565490686,1,0,0.0
2159.0,0,0,236.67676154742685,64895.95462357144,7,0,0.0
1717.6666023154262,0,3,21756.870238149022,70076.84458661907,1,0,0.0
1377.5845732719906,2,4,2779.330471104673,20700.037297884373,1,0,0.0
1215.0,2,4,14.600000381469727,24225.24025691821,6,0,0.0
1094.0,0,2,5729.78838357678,28965.686406019773,2,4,94176488.27336463
1266.307019136911,2,4,14.600000381469727,21979.353942417252,6,0,0.0
1502.5366236775344,0,3,431.22695585252495,27801.73275715575,1,0,0.0
1614.0457784926111,0,0,238.51712174319647,62828.986798925034,7,0,0.0
1135.541997767705,0,0,50.55476749917808,23286.231392280664,7,0,0.0
1537.5020825915014,2,1,2548.13938324401,26015.320874640485,5,13,7912179.981141801
2043.1552315853996,2,1,391.92891485383467,17949.404389173254,5,10,75964995.44755988
1950.2386453264742,2,1,1800.0,20495.10122676223,5,7,25746420.853067428
1792.5008219964793,2,4,14.600000381469727,10584.215448497247,6,0,0.0
1483.199137871227,2,1,90.93775877372487,45220.03419230747,3,13,16889919.959837694
425.89654541557866,2,1,2861.107957758304,36116.15287750029,5,11,50686405.01918845
1225.687842025752,0,3,2000.0,20479.16404164442,1,0,0.0
1154.0,0,3,39816.52050992036,94093.8405566324,1,0,0.0
666.0444901786595,0,3,23801.497115562343,68658.03995895978,1,0,0.0
2148.4040144390333,0,3,10466.116085244268,58213.131026549156,1,0,0.0
1125.2529906252505,0,3,6778.886996185807,20944.16041279256,1,0,0.0
1096.6668018445434,0,0,108.0918089808146,30261.81622342349,7,0,0.0
1653.4731104330917,2,1,14142.810069585754,25066.14108552299,5,4,89876837.28992821
1187.6749956353865,2,4,14.600000381469727,24519.86531508899,6,0,0.0
2166.827030660144,2,4,3557.3199028581653,24106.946937788805,1,0,0.0
2100.0384564717688,2,4,6905.039575662967,74646.63520965306,1,0,0.0
1862.5847143755768,0,3,11820.386009404187,23175.602728515853,1,0,0.0
1869.5968221397734,0,3,5946.030597695734,27419.423974347406,1,0,0.0
2007.0916855456292,2,4,102.56533301462282,95889.87769735296,6,0,0.0
394.22661805177097,0,0,90.12565601307539,20521.02702035863,7,0,0.0
1128.847249388107,2,4,16293.56174154789,40871.11865414435,1,0,0.0
162.39923388402147,0,3,14329.247809202874,14916.008221280406,1,0,0.0
1247.7132585336137,2,4,14.600000381469727,50245.17260924883,6,0,0.0
854.6970641628957,2,1,1405.9743875852137,49462.280169011465,5,11,90429046.01823464
1976.0,0,3,11001.49440716149,60968.48100184253,1,0,0.0
1672.0,2,4,5038.233252657334,25986.006333348447,1,0,0.0
393.04184100184835,2,4,14.600000381469727,16064.985033236746,6,0,0.0
923.8131605046729,2,1,2557.858528704524,25336.061390841056,5,2,17341920.876086414
248.66444118519988,0,2,2953.898479923234,15986.635010796192,1,8,2689581.880859642
1679.3717172008285,2,1,2179.7653509990732,31415.047412443706,5,3,61089241.53544009
1816.3482548992904,2,1,1113.0810230376658,38834.40807479721,5,1,73214256.99207535
665.5457078448,0,3,18981.781353103142,50757.7121998889,1,0,0.0
2168.7847135616785,2,1,479.7490678464791,18182.765180235147,0,7,15015119.276977586
403.02424954314085,0,3,23330.05510474512,60321.90371113021,1,0,0.0
306.4671750063254,2,1,5183.10689777749,43094.1969830184,5,6,16841646.872774616
1989.2142592411444,2,4,11560.330609041242,32460.318465315602,1,0,0.0
1187.2324979240518,0,3,7389.252663483461,30552.12078656326,1,0,0.0
2036.6259912618332,2,4,2400.0,20630.986590194676,1,0,0.0
2141.018700220491,2,1,4034.239480270124,66304.99743674666,0,3,83637054.82482047
1856.0,2,4,14.600000381469727,21438.159510145142,6,0,0.0
309.82301459189046,0,2,6251.741165124647,6651.375431734622,2,6,80339089.77545288
884.9897965666624,2,1,963.6568850951662,9488.844935622,0,7,54059088.9141471
1102.7204968929475,0,0,111.19655847766958,27046.83700930839,7,0,0.0
1495.084889127285,1,4,16486.49029377778,13192.428440991815,1,0,0.0
1429.0,0,0,170.5870950322723,39326.38431223699,7,0,0.0
1703.0,2,1,238.39707348911588,24514.259317066164,3,1,6525718.721601919
1500.0270874403557,2,4,2164.8345235030124,52790.595612877405,1,0,0.0
1268.747798396563,0,0,198.263463214308,81477.93764371249,7,0,0.0
771.8354440055302,2,4,14.600000381469727,48198.247638242035,6,0,0.0
1567.237672397409,2,4,8226.91789611844,15337.99364383937,1,0,0.0
1733.0,0,3,8695.600975019486,43059.02254900412,1,0,0.0
1399.0,2,4,2516.976069627832,42661.26922518521,1,0,0.0
1976.0,2,4,14.600000381469727,40944.6165228537,6,0,0.0
1945.0,2,4,14.600000381469727,18186.60672347803,6,0,0.0
1472.7383580577819,2,4,30.0,14340.907797150627,6,0,0.0
1677.9249872711464,0,3,800.0,869.0714997971104,1,0,0.0
1557.6811013430936,2,4,4654.91859900404,13973.443864073766,1,0,0.0
1383.147365414444,2,4,14.600000381469727,70179.50637807652,6,0,0.0
1259.4632272962453,2,4,12836.338944587469,53199.37919469241,1,0,0.0
1744.4859587358562,0,3,16615.1751907737,39621.36193264822,1,0,0.0
