trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1619.9019304310164,2,4,15694.805859196747,46995.88204662772,1,0,0.0
2159.0,0,0,111.42565433667231,17779.846342904268,7,0,0.0
1894.0635852436233,0,0,192.6284099677944,42580.59579441537,7,0,0.0
2014.2191541730385,2,4,14.600000381469727,50600.00313250208,6,0,0.0
1473.1784621729003,0,2,4894.08802850102,20283.697336992136,2,3,28154123.10679394
1802.9627594488477,2,4,14.600000381469727,28767.55498460285,6,0,0.0
1069.450314333799,2,4,2097.125744351238,63609.39506899851,1,0,0.0
1722.305164360431,2,4,14.600000381469727,39354.439239409636,6,0,0.0
1422.3258625448693,0,3,21060.202963881984,65191.8891387302,1,0,0.0
1338.0,2,4,8714.79902360047,44077.71446532276,1,0,0.0
2048.6926929242986,2,4,42091.432973059134,81300.49091765676,1,0,0.0
1252.3517233565967,2,4,545.6783977332101,27381.391236832493,1,0,0.0
1246.0,0,3,8706.957824237816,47210.122506097585,1,0,0.0
1269.3220284688723,0,0,91.96410570418978,18288.03488282454,7,0,0.0
1848.522025189805,2,4,14.600000381469727,23724.757203092813,6,0,0.0
1167.0550906252602,0,3,21606.565838479386,21624.726780797602,1,0,0.0
397.0143294777195,2,4,2100.0,81961.41434449452,1,0,0.0
2033.7083445219773,0,3,36242.326212720094,53222.25969146865,1,0,0.0
1191.9159665887228,2,4,1913.0911200196667,23671.580477471067,1,0,0.0
1635.6401881157115,0,3,1290.915296600142,18928.98006005579,1,0,0.0
729.0275369747221,2,4,14.600000381469727,18525.785091927115,6,0,0.0
1640.2845851379757,0,0,139.26114417269173,31035.954521532025,7,0,0.0
1830.102164600125,0,3,3891.883108714429,32543.61203078489,1,0,0.0
1861.3227806055622,2,4,14.600000381469727,51989.52173629156,6,0,0.0
1825.0,2,4,6000.944013716537,36621.59611224051,1,0,0.0
972.0,2,1,1758.738640930321,35320.6657128973,8,12,49780513.98976785
1717.2342808516664,2,4,2200.0,16918.18933538359,1,0,0.0
906.8006021664349,0,0,275.9977669706671,70442.07966952049,7,0,0.0
579.0061570197354,2,1,9612.2302178777,7650.38174108572,5,1,81289340.89424196
2068.0,0,3,13611.778721506565,33778.94074897706,1,0,0.0
2098.0,2,1,3027.329229599997,30568.29491019838,5,9,51763338.32511008
2040.2491014336485,2,4,7242.98805035681,52728.379105489475,1,0,0.0
1414.8548648505498,0,0,193.13456226509444,44910.67068710836,7,0,0.0
926.5872847293567,2,4,1800.0,75184.9906721016,1,0,0.0
1560.7079046681088,2,1,3694.537256038556,79376.19968459281,8,9,68567144.6096272
2159.0,1,4,12757.79168458291,80907.61625483919,1,0,0.0
1255.8686814083353,2,5,484.07479480942396,21479.799553532004,1,0,0.0
1624.4754055752865,0,0,2.2681887868118262,23405.936837536585,7,0,0.0
1429.0,2,1,1198.8911124852373,25098.539652360523,3,4,28558995.75161044
1884.0,2,4,2496.5736972177483,43303.381333179925,1,0,0.0
702.1265550131827,2,4,961.3895183888719,33042.678432435445,1,0,0.0
1427.1184600673091,2,4,2206.5787367577163,44661.742585373715,1,0,0.0
457.84670641025906,2,1,7174.740852513327,45401.154076478146,5,12,70455224.88974561
1425.2505536000726,2,4,14.600000381469727,24258.15739412061,6,0,0.0
571.1892377691204,2,4,14.600000381469727,17589.279468172575,6,0,0.0
308.47896967900925,2,4,29630.860397895158,57203.27759949703,1,0,0.0
798.7708025898108,2,4,14.600000381469727,38004.33989270926,6,0,0.0
1712.8918047473476,0,3,1408.8081720659675,21359.457699840805,1,0,0.0
2119.2341674732616,2,4,3692.5480319540534,22975.033099986864,1,0,0.0
2039.7838418874721,0,0,116.41268993726077,29008.628059336632,7,0,0.0
1922.7260481689393,0,0,64.86987932735651,13250.638906034048,7,0,0.0
2159.0,2,4,10064.719256100027,54842.47807138539,1,0,0.0
1735.0258947844345,0,0,132.04288936707363,26350.463980905126,7,0,0.0
1307.0,2,4,14.600000381469727,36721.29132231302,6,0,0.0
1976.0,0,3,35196.91670770324,103029.1387813972,1,0,0.0
1378.2981299003084,2,1,1051.974502476287,33713.25231553603,3,10,83188904.40027498
1063.0,2,1,4027.7906830579923,31628.587205613367,5,13,50190462.30936199
1609.1864324227924,0,2,11789.791415076177,31778.000606664125,1,2,22075972.819439035
2129.0,0,2,3493.293404851814,26228.830564233456,1,4,58977128.70653694
668.0,2,1,1200.0,44641.13417289599,5,1,72708419.33813469
1094.0,2,1,3415.3066860078047,34150.91776265997,5,7,32885622.674506765
1580.0319415995557,2,1,7435.768934801178,35844.70932074115,5,6,501134.62235561846
1109.4322841772587,0,3,30632.37737907862,88695.32324673487,1,0,0.0
1112.8263670866922,2,1,3318.523871946255,37380.17195578335,5,11,48117164.18871414
1374.1831205473516,2,4,22770.585701524727,119784.81695705162,1,0,0.0
2107.357323774744,2,4,30.0,63556.52774833851,6,0,0.0
1404.8439191040711,2,4,8102.215959243864,28994.614116429122,1,0,0.0
2098.2085507919223,0,0,73.15348953466301,11395.19379182874,7,0,0.0
1192.15383578215,0,0,70.7366147998143,16800.20592212249,7,0,0.0
159.03745292475145,2,4,54932.09229802094,47614.87252464264,1,0,0.0
2173.521285675291,0,3,1909.6157716822336,90008.79028631274,1,0,0.0
1338.0,2,1,599.3341301177644,31633.70651314966,0,13,17982912.798576776
1611.0,2,4,14.600000381469727,17917.12917943203,6,0,0.0
1355.822131112025,2,4,14.600000381469727,27028.454373218654,6,0,0.0
1440.7378495693758,0,3,19632.605392784844,54804.68170994121,1,0,0.0
2118.60990886332,0,3,1702.6154408203934,14039.92109051047,1,0,0.0
1817.2618201759985,2,4,9257.415997927976,37483.14721335937,1,0,0.0
2017.9327061895513,2,1,9797.77562321512,42419.43673234942,8,2,19797619.38099019
1834.5133855974373,2,4,14.600000381469727,61669.45156050062,6,0,0.0
107.23491820282305,0,3,13444.84156035313,42125.981645761894,1,0,0.0
1708.8304915358522,0,2,48316.48276531128,119658.12106000102,1,13,56178307.539091654
651.1867393211598,2,4,14.600000381469727,42648.502972944334,6,0,0.0
1009.5966645442599,2,1,3300.701436754529,21897.029439727536,5,2,56768627.26779983
572.8231674152988,0,0,120.05300610114246,25100.29044570862,7,0,0.0
1827.3142706805645,2,1,5130.296396031648,34520.24948213589,5,12,42331890.84358552
1922.8294677555598,0,3,7800.681320685952,38994.40662377103,1,0,0.0
520.9083154131757,0,2,4791.863509441641,24809.678325849687,2,13,85479993.8176088
1992.417438668028,2,4,24174.281780894646,33365.35344769917,1,0,0.0
672.1435753511273,0,2,4156.136459139578,13049.388234144817,2,7,82577616.3892685
618.3841542934897,0,0,82.29869692169984,20386.576685005493,7,0,0.0
2067.782446717183,2,1,10336.610343775172,24079.314265700177,5,5,72716208.23659827
1063.0,0,2,21334.80597799746,51412.82528685804,1,6,24258859.07995639
1460.0,1,4,23428.223928279254,32399.218142374793,1,0,0.0
2104.729690516147,2,1,2233.39867584553,23714.20804947055,1,6,69871282.40431175
2181.234267854996,2,4,7326.351242049136,6780.662339247886,1,0,0.0
514.4072504803115,2,1,5411.612157072452,73969.38324814348,8,3,95736707.91102809
796.750939256623,2,1,3591.0500113360577,13703.564955291851,5,7,75202089.56402797
346.2129663123241,2,1,7194.397810281634,52734.49147899411,5,1,74520246.97807379
1246.0,0,0,117.93908418347986,33577.68202070557,7,0,0.0
1945.0,0,0,145.19811117898013,39251.60610412243,7,0,0.0
1915.0,0,0,95.75453268611976,20075.45941632993,7,0,0.0
1589.2692010986896,0,3,7033.501186709146,32265.860132409016,1,0,0.0
2159.0,0,0,67.62435902264956,11233.497422137809,7,0,0.0
1884.0,2,1,1300.0,54072.330144958265,0,3,99532966.50751276
1809.9933855913323,2,1,6794.012880442418,38388.107449093375,8,9,38113727.51964375
1711.10497358998,2,4,5543.435933096588,26826.031801120833,1,0,0.0
1477.8768150076799,2,4,1200.0,23313.03075259128,1,0,0.0
1199.905421445365,0,0,0.38516152839274187,7146.487592874851,7,0,0.0
2125.647636482847,0,3,23122.70666681885,78250.07766523238,1,0,0.0
1463.4678315959275,2,4,1914.936644922231,55970.65344650629,1,0,0.0
1282.1361626387406,2,4,14.600000381469727,14977.41842355743,6,0,0.0
186.26623180684672,0,3,31996.72645663303,81551.84313632478,1,0,0.0
983.804283833239,2,4,18170.176604793607,38205.45790632667,1,0,0.0
2129.0,0,2,5898.853162298687,25659.50845597858,2,13,39423009.37619308
243.79950476634306,0,3,17352.07784144966,18215.742030168938,1,0,0.0
428.93020714606854,0,3,34602.995961827284,84922.18039928473,1,0,0.0
1378.0132092899412,2,4,3769.6465886642927,43344.8455783513,1,0,0.0
1125.0,2,4,14.600000381469727,13808.078979061627,6,0,0.0
1399.0,0,3,12237.657130762642,26800.911581102424,1,0,0.0
1153.2460495362404,2,4,4891.8914456597495,56432.533856626425,1,0,0.0
2056.4306580553284,2,1,370.72992796431623,17420.463109223376,0,12,48072444.95021133
2117.2328581996503,2,1,621.0377729887696,20312.3596683509,0,7,23597587.50466833
1708.2385568041839,0,3,3600.0,19828.71764125798,1,0,0.0
1884.0,0,3,28685.54820863129,78621.94211395274,1,0,0.0
739.8844459338028,2,4,2995.3669013433255,45630.94682138283,1,0,0.0
1074.7281489996965,2,4,14.600000381469727,32013.725196498224,6,0,0.0
1976.0,2,4,14.600000381469727,18699.015669609773,6,0,0.0
1070.2346097619156,0,0,355.3660160141594,87202.9207666492,7,0,0.0
1733.0,2,1,7215.2135129529,38284.30693840082,5,6,11284936.918699006
1462.8002223379267,2,4,3026.6790486168966,21062.769099260397,1,0,0.0
2038.9283558985712,2,5,1500.335388169116,104537.23160305986,1,0,0.0
1659.6623372399904,2,1,6379.733333698038,57490.27699110404,5,3,46502572.33708222
2129.0,0,0,300.0,76157.04689898547,7,0,0.0
1227.3672517535042,0,0,92.82216096809131,23458.554839449193,7,0,0.0
2037.0,0,3,34752.584473219395,148324.90775312728,1,0,0.0
706.1903420216007,2,4,14988.058233782564,33413.50262637074,1,0,0.0
1856.0,2,4,750.2897215479559,16262.895666032207,1,0,0.0
1884.0,0,3,6488.018188798747,33517.74380163278,1,0,0.0
1606.3622851013583,0,0,228.75448768845095,55068.37976617966,7,0,0.0
1969.9993354920207,0,3,8181.829401853415,54551.19202563015,1,0,0.0
1884.0,2,4,16524.528013681516,-1174.6246908452056,1,0,0.0
1945.0,2,4,4201.204860472425,57484.508301776,1,0,0.0
1854.125665759924,2,1,2180.9049366531617,24594.900824837947,1,10,13731372.483959615
1197.938853108887,2,1,1900.0,19890.216114553026,3,2,81559546.56164108
2108.544823648217,2,1,1600.0,40823.381250401675,0,11,24871784.762017895
794.2266773538526,2,4,99.7965390544688,54899.28535003064,6,0,0.0
1891.8013330597744,2,1,146.68605005592886,58860.21472954256,0,6,94587512.31513593
2075.6633814770244,2,4,14.600000381469727,17381.161724236023,6,0,0.0
362.86841885594464,2,1,2051.587631874474,24000.541236100373,5,13,22486131.852316603
415.40095269323916,2,1,1693.5064017834914,24168.631388305912,5,8,30310684.505356748
2048.174136279629,2,4,14.600000381469727,24685.51880281944,6,0,0.0
1748.6228575875398,0,2,5996.3039340140185,28439.61411377609,2,11,68220272.59445046
1011.7888533979398,2,1,1600.0,35649.114039690765,8,11,48113113.2180648
1094.0714702546932,2,4,100.0,48692.07485068782,6,0,0.0
787.8178852412444,2,1,2616.7635709229794,29725.21464149263,5,3,11195958.670115393
581.3804403363349,2,1,1303.7520665738452,63609.75703461806,5,3,94842786.16147594
1748.2343461518512,2,4,3496.9134245898886,16983.45770573867,1,0,0.0
2077.5257710513047,2,4,4991.138830502976,97283.36379541946,1,0,0.0
1196.3551953649219,2,4,2598.436692949458,53117.17676688225,1,0,0.0
1368.3221994811972,2,4,6716.538220210493,33129.41154915065,1,0,0.0
2048.18200060042,0,3,21991.667266761837,40550.01035440069,1,0,0.0
2050.8647556041683,2,4,14.600000381469727,21726.696877600152,6,0,0.0
1491.0,2,1,2700.0,36670.547358373515,5,8,54627751.95188408
364.0,2,4,3600.0,28295.24029284534,1,0,0.0
1738.6439031461373,2,1,1680.0,28280.843789408587,0,3,30336878.71326633
2035.429409993429,0,2,46526.463167249196,74541.14480960587,1,3,69627482.18291575
1838.3509886944926,2,4,2000.0,13789.585358233147,1,0,0.0
2103.5085605093554,2,1,30.0,30850.86551760215,5,1,92008691.36194289
2177.597684565392,2,5,1698.4492027635874,83988.90688551146,1,0,0.0
1995.1263402914517,0,0,166.9120939635274,29452.619658724856,7,0,0.0
1635.7945618922502,0,0,139.88116514635257,28811.499549069762,7,0,0.0
423.0,2,1,4552.848234925689,74902.31873952568,5,9,67461519.55038635
1109.7198075092583,2,1,1251.234126850741,22565.355649572735,1,3,40129666.616228245
2098.0,0,0,286.5843020360069,71459.99144113793,7,0,0.0
1841.1558357808913,2,1,842.9471932201501,24527.264364432704,0,10,4143320.699568117
2013.4536590340297,0,3,24660.13839868996,101514.93409448038,1,0,0.0
1470.2894309809853,0,3,17717.00124034958,59312.23578958395,1,0,0.0
1711.9126875206714,2,1,13986.690876693343,70485.51154320767,5,3,74100161.54630743
161.8933539164722,0,2,6848.847758271824,7576.290662921415,2,9,69426203.31249921
2109.873854345615,2,4,2736.1863747676107,40467.86168117633,1,0,0.0
1865.9728267712005,2,1,3192.94332954941,27784.229267379993,5,3,66273196.83959424
2006.0,0,0,50.028704853530996,20217.38111762492,7,0,0.0
1483.0270324450478,2,1,956.768822677376,48095.02364252977,8,6,11688593.65075758
1399.0,2,1,2491.2918057400475,32060.596075163292,5,13,38914094.882755905
1276.0,0,3,14289.46698961388,41992.99843074963,1,0,0.0
1367.2365413686462,2,1,386.28969729034833,69362.5672155851,0,4,91595163.22891432
1902.2285869015334,2,4,14.600000381469727,92379.10200805862,6,0,0.0
1429.0,2,1,1552.4823966227877,18725.852713160366,5,9,63616057.319296025
1379.0612613168184,2,4,14.600000381469727,49779.43334882618,6,0,0.0
846.9248533204524,0,0,124.57767650212246,28548.149888242744,7,0,0.0
1319.1674444109888,2,1,7348.881178417491,54857.803595846046,5,8,18842238.31417005
1491.0,0,0,234.97749918449148,62042.50382848194,7,0,0.0
1612.4508915335625,0,0,222.5012896774657,46385.21473692781,7,0,0.0
1624.1202526939767,0,3,2104.8825619328177,29103.513463982963,1,0,0.0
2098.0,2,4,3116.6453987208743,26399.172255417594,1,0,0.0
2159.0,0,0,180.34440769679762,44709.031541956276,7,0,0.0
1995.3991694505728,2,4,13921.18113617905,23122.52026508355,1,0,0.0
945.3947982077433,2,4,19787.892469358478,45095.82301959989,1,0,0.0
1094.0,0,3,9669.524091999578,27241.21125590339,1,0,0.0
1612.8385945016662,2,1,1100.0,22194.671438552155,5,13,92038483.28475413
2159.0,2,4,17.480126345599537,446.0241699752784,5,0,0.0
1792.8503881869028,0,0,233.5438373867648,47016.74096410656,7,0,0.0
1066.4948250436294,2,4,14.600000381469727,24090.15147679806,6,0,0.0
857.0872286423181,0,3,44279.310090879655,70411.63912974777,1,0,0.0
1892.1655416859587,2,1,4318.24613107488,74069.07026945379,0,12,37682572.42875147
1856.0,2,4,2920.7542075850324,43094.62777245599,1,0,0.0
2129.0,0,0,161.59319257888777,40468.06581307068,7,0,0.0
1474.313106296729,0,3,1072.939289350931,51958.90785219515,1,0,0.0
287.56806720084177,2,4,16622.837431932472,39789.24068288909,1,0,0.0
305.2548970676232,0,0,178.88563214419443,40423.84951934314,7,0,0.0
1491.0,2,1,2.0276288542505023,34062.89431248195,3,10,96940195.04196212
1713.940783040586,0,0,296.1869000643078,67189.4805231353,7,0,0.0
379.57939098587093,0,0,179.48671484145115,41704.83428540038,7,0,0.0
1961.8328972431889,0,0,109.4705857673597,19499.74470143718,7,0,0.0
1381.1805293675832,2,4,14.600000381469727,51032.76446760224,6,0,0.0
779.7058746037529,2,4,754.1538851941688,19414.89002713596,1,0,0.0
1116.5763487436934,0,3,8033.471399385676,33873.12018277798,1,0,0.0
2068.0,0,0,209.88777020530034,39954.93032966214,7,0,0.0
1735.8732790131528,2,4,11703.213458883982,35598.0387150948,1,0,0.0
938.8741720708632,2,4,483.16889393098546,32377.955470786615,1,0,0.0
1491.408640537997,0,2,41550.07584017753,73416.8578621288,1,6,61945106.938725784
814.7816324118096,2,1,9233.145890737434,44525.18382809736,5,8,58250585.18663588
1037.0146579754798,2,4,14.600000381469727,35019.17859768504,6,0,0.0
1703.0,2,4,748.9425125470685,23505.581360842803,1,0,0.0
765.972759782072,2,4,30.0,-983.2023004738451,6,0,0.0
587.0544372588727,0,3,270.1273236370633,27923.664919424507,1,0,0.0
1706.715883278994,0,2,6836.970370370882,24987.18291571297,2,13,29079150.042210024
1400.660811742534,2,1,7324.833005423722,51087.110438019976,0,1,91355442.95427287
1185.0,2,4,1695.05012197104,35840.91766486299,1,0,0.0
729.0,2,4,4182.560426311837,28839.328083461885,1,0,0.0
1265.2668539765777,0,3,8711.38908524121,26063.50351747925,1,0,0.0
1294.0199906656662,2,4,14.600000381469727,15843.198676326561,6,0,0.0
341.94973065604506,2,1,11154.297826308552,74857.2440605209,5,10,65793372.01587044
1500.125754045301,2,1,4542.160162285859,24839.99110822243,5,10,50416251.64183141
1959.8203453653098,0,0,64.84042878520738,15445.047109918678,7,0,0.0
2139.142763750529,2,4,1200.0,46174.00092474187,1,0,0.0
1983.0132426203738,0,0,152.92409440383827,33373.54826525064,7,0,0.0
1828.8363294310416,2,4,14.600000381469727,43066.167196263224,6,0,0.0
1449.1213409471475,2,4,1711.533926265891,42381.588613760636,1,0,0.0
1803.9910216172493,2,4,14.600000381469727,44677.74506747184,6,0,0.0
364.0,2,4,1232.5983543680647,45741.20760118589,1,0,0.0
1825.0,2,4,794.1236278485818,17565.86683363233,1,0,0.0
1829.774181967369,2,4,900.0,19784.569286472215,1,0,0.0
1026.8524339016792,0,3,617.1725758100148,27248.143076871125,1,0,0.0
2063.764845056809,0,0,94.41942682782184,13907.438982846597,7,0,0.0
514.3627903291459,2,1,300.0,31747.920967296963,5,2,80446135.91596355
487.1347506741691,1,4,13964.601186745469,599.0064265552238,1,0,0.0
338.97822070365623,2,1,2372.1319561290757,22573.795581579598,5,9,25394895.052047662
2103.5930960377236,0,0,90.09830157124597,21958.63618416252,7,0,0.0
1747.1442601440428,2,4,4707.24735553025,45051.15013531957,1,0,0.0
1585.3601614531592,2,4,14078.067092512943,34797.22844894981,1,0,0.0
1518.773862171772,0,3,13816.729459184395,39379.199006004914,1,0,0.0
1399.0,2,4,14.600000381469727,24726.895177729766,6,0,0.0
637.0,0,0,101.79157427108187,24250.28637265435,7,0,0.0
1284.1558160557036,2,4,1100.0,28561.792742339614,1,0,0.0
2184.4036909255346,2,4,900.0,21733.61431892086,1,0,0.0
2041.1572145399525,2,4,14.600000381469727,28643.999178054815,6,0,0.0
737.1729374619154,2,4,14.600000381469727,44823.720661538515,6,0,0.0
1807.1417633246917,2,1,4804.018642981744,41763.98333354812,5,2,64091308.176045656
1741.7970796973773,2,4,21231.057693201466,54221.98835576792,1,0,0.0
760.0,2,1,3103.19176040439,3929.5654438280862,8,3,73145857.78228517
1626.580139211153,2,4,3713.305579509273,34082.40235553409,1,0,0.0
1065.3024940777236,0,2,46554.87475683969,97104.6529440752,1,1,63214662.3354678
972.0,0,0,103.34585321506275,22291.78830013593,7,0,0.0
2170.779825793993,0,2,3595.5295284828685,17406.690848707894,1,13,44831580.77597897
1833.8900983142657,0,3,22952.431619574447,88725.1122680702,1,0,0.0
1832.943146941653,2,4,663.552185207885,16398.823929432736,1,0,0.0
1849.9568990309735,0,3,4646.321622647689,14029.498381695432,1,0,0.0
1003.5458228228429,0,2,6083.511936869033,36457.45446688954,2,3,8006920.693255842
2110.278500637653,0,2,3089.5966384233093,18745.395787026162,1,5,72399511.47466734
1287.430352397702,2,4,1105.0756379616118,27800.93155248487,1,0,0.0
2068.0,2,4,14.600000381469727,28979.35254779344,6,0,0.0
850.113654182356,0,2,44367.53275791419,71719.72917382949,1,13,3124394.265273325
1374.1644539997,2,1,3282.019678628739,21322.684138440334,5,6,90772128.09007226
1336.1722815483736,0,2,4674.236087159859,16917.07787520164,2,6,59911008.977715194
1921.9794067582561,0,2,3200.6522336914018,37881.09048460492,1,3,14132084.511511244
880.0,2,4,14.600000381469727,8460.853735555258,6,0,0.0
383.5720834892455,0,3,11626.93582125821,34527.2894185272,1,0,0.0
2035.448071378485,2,4,2353.352005446657,23365.752607113274,1,0,0.0
2129.0,0,2,3113.0533912096294,16959.721069611514,1,2,53074228.1073466
710.9457132105418,2,4,408.5861669778372,19752.244610240607,1,0,0.0
1473.4828833451,2,1,4203.6009097242995,16419.45701379674,0,12,87124926.20437363
1649.965449136874,2,4,22419.965719378935,100368.37758984115,1,0,0.0
1836.4376000489954,0,3,26343.51292625221,85624.12615753112,1,0,0.0
497.0052459415262,2,1,1081.2843676431028,46863.3539691719,0,7,39987819.808909744
1851.2503153087043,0,0,206.04492048551538,61896.97902707677,7,0,0.0
760.0,2,4,30342.311627360446,92637.93143978983,1,0,0.0
944.9140222834961,2,1,4487.154538765648,34953.94142566472,5,2,61576901.777682655
1953.1268290259898,2,1,6301.924182566354,100942.3251149618,5,11,11100427.070799947
1856.0,2,4,5204.098622311224,45658.49611287112,1,0,0.0
676.6054608606453,2,4,2980.6755484232785,28450.453589842666,1,0,0.0
1976.4913518164742,0,0,232.33166317182668,62789.09900931288,7,0,0.0
1094.6737287202025,2,4,14.600000381469727,33883.16704798125,6,0,0.0
1984.3261880440152,0,3,28881.269325172267,60238.17474819882,1,0,0.0
2106.0150745910933,2,4,14.600000381469727,20650.279565313034,6,0,0.0
416.7242060090649,2,4,14.600000381469727,25681.928427125884,6,0,0.0
1823.8982672859697,0,3,8071.8974461951075,23560.40665047037,1,0,0.0
1561.0009270516698,2,1,600.6979592690934,44787.468209838735,5,11,9674058.416411966
1001.488762666218,2,1,6112.757419242213,35311.19482205292,5,4,1704395.9025246548
2126.2706222137012,2,4,14.600000381469727,25460.870259195766,6,0,0.0
1374.947549692559,0,3,8592.557789310984,35819.144441301454,1,0,0.0
2027.8750368854344,2,4,15254.07244076358,54412.2350337251,1,0,0.0
2190.0,0,0,137.8721640380137,35599.450575938856,7,0,0.0
1834.9460478569688,2,1,3225.028403794234,23848.30867045587,5,1,28337547.124549877
1476.615295962045,0,0,92.72390512676304,22025.279861585957,7,0,0.0
1107.461945489865,2,1,1600.0,50938.65343898488,0,10,8376661.0246832
1494.82507732346,2,5,1812.0322702389728,41685.57828078248,1,0,0.0
1439.5900546557816,2,4,14.600000381469727,20701.18446353008,6,0,0.0
1379.9513925338454,2,4,16444.05032813928,54801.448586649414,1,0,0.0
1915.0,2,4,10072.577174067064,22905.97218487929,1,0,0.0
1063.0,2,1,500.0,17708.299710557872,1,11,61781518.37074486
1677.461593528121,0,2,4796.33389177863,19878.637847932463,2,1,57815288.39808485
674.3078418012318,0,3,5757.979993159322,64324.12863439076,1,0,0.0
1976.0,0,0,71.06717759637723,15521.131748133179,7,0,0.0
1033.0,0,0,164.7688077961072,35968.37689776854,7,0,0.0
1646.7337502786372,2,1,1566.9763904748343,17106.55838341057,0,9,2652253.66331866
555.2549529866723,1,4,14998.069432083583,42768.96429792249,1,0,0.0
2188.017638493416,2,5,2542.976840012461,35492.849944189606,1,0,0.0
1141.8360207277337,2,4,2900.0,23607.97516042597,1,0,0.0
1460.7942996634633,1,4,6346.6145433098745,20610.340449301468,1,0,0.0
1552.7646333461894,2,1,1925.2705931614462,26671.531269246632,5,10,28628341.966897115
1746.528932163567,0,2,24399.77490371796,41296.10895645292,1,10,10894430.526116008
1246.0,2,1,1100.3996405307175,35128.9481196621,8,7,63906033.28398529
2116.243903067127,0,0,270.26745897496056,70723.72771280444,7,0,0.0
1535.8515257150643,0,3,5100.0,5708.123653009423,1,0,0.0
1371.0013449418543,2,4,210.51723595809767,17368.58289819302,1,0,0.0
1761.7015557818577,0,0,269.0525620290791,54144.75050828436,7,0,0.0
776.8966075599105,2,1,3674.6627715310738,11479.582960618367,5,8,16265791.57843468
1039.9669062541716,2,4,6379.372526746607,31020.046130452403,1,0,0.0
1920.8235107657708,2,4,14.600000381469727,55353.89106746089,6,0,0.0
1641.0,2,4,14.600000381469727,31748.173606362154,6,0,0.0
768.912478187954,2,4,14.600000381469727,29545.39184822764,6,0,0.0
1631.581915631429,0,3,2102.6089765022866,43985.23776206057,1,0,0.0
2106.7083982238805,0,0,42.77798981984816,11750.612916698648,7,0,0.0
1291.7967475610528,0,3,720.0121242391496,33410.093662757536,1,0,0.0
341.55548366682,0,2,5363.703593873217,27377.758641025845,2,2,94015858.98040205
951.1073465897092,0,0,78.78817998301624,17796.838984756494,7,0,0.0
470.3144031125421,2,4,14.600000381469727,54485.478307130434,6,0,0.0
1685.3878259503485,2,4,3945.9047537516276,19569.043904871567,1,0,0.0
1818.9029305376203,2,4,14.600000381469727,59605.69885487603,6,0,0.0
1530.2874544037732,2,1,1501.8640551899296,78857.00203030952,0,6,84154430.88645184
1091.462248152299,2,4,800.0,39244.19994567202,1,0,0.0
1800.4063363620048,2,1,7801.129172051357,52044.76917741771,5,4,96648172.14605314
1182.5639422474474,2,1,11745.522462897517,90391.52526116907,0,4,22159301.258503295
1800.1414271670778,0,2,4500.0,24832.80997559771,2,11,70037133.31056672
1903.1503237793092,2,1,3400.0,16476.38974179477,5,5,91863784.48612778
1813.7786464372105,2,4,2367.212793768211,41486.62826076584,1,0,0.0
1040.5491848506788,2,1,3156.2634828499677,23579.292430777605,5,9,4430497.254195812
260.66301876358654,2,4,5203.763927706675,36627.51401276018,1,0,0.0
1826.6121575187374,2,4,15865.535887997909,12378.536177659682,1,0,0.0
1451.5970280203244,2,1,8141.526274273727,11280.791451057421,8,9,48263163.67476991
1672.0,2,1,3366.1297639229747,82285.12531558081,5,13,76601768.18454628
972.0,2,4,14.600000381469727,32986.839976980256,6,0,0.0
1800.5166447380784,2,4,14.600000381469727,38838.50839357334,6,0,0.0
1794.0,2,4,14.600000381469727,42233.26971197402,6,0,0.0
1550.0,2,4,14.600000381469727,27925.23376763712,6,0,0.0
1811.9753677823383,2,4,14.600000381469727,22884.626419914737,6,0,0.0
2108.775093954997,2,1,2499.179919343815,25418.524051609555,8,1,40141014.49110663
2037.0,0,0,407.80131313886676,94794.77472787611,7,0,0.0
1804.7669693549594,0,0,271.26571756623406,58897.526940233554,7,0,0.0
1564.9350041626722,0,3,5272.156507989396,39473.39127495393,1,0,0.0
485.60393095341584,2,4,14.600000381469727,14967.532323339134,6,0,0.0
1491.0,2,4,95.43776952725436,20966.257110373153,1,0,0.0
1893.2383274999145,2,4,14.600000381469727,31270.16973044324,6,0,0.0
195.46887414376124,2,4,14.600000381469727,41015.8475003745,6,0,0.0
2129.905699580729,2,1,322.12663220729456,30479.599266964928,5,13,8244894.491423816
1196.4710688079842,2,1,4324.661325954476,10975.026092521075,5,9,24895419.52337784
1170.525873036305,0,2,5758.487642638083,11239.959552884042,2,1,20524725.329321034
447.9478181015486,0,3,7538.544885306206,40855.2131404419,1,0,0.0
1703.0,2,4,600.0,13580.624610767389,1,0,0.0
1742.7592389286854,0,0,71.07724847217261,17391.586817854713,7,0,0.0
2159.0,2,4,14.600000381469727,53249.23449209569,6,0,0.0
1837.5094561776145,2,4,4331.128069611107,38761.3649239354,1,0,0.0
547.7261026806096,0,3,18723.568583546385,37687.1330837738,1,0,0.0
1924.2644489930885,0,3,19553.09676495658,69547.9128625117,1,0,0.0
1944.2955379592806,2,4,4132.533671598894,54550.738829497815,1,0,0.0
1401.5907359420398,2,1,4696.27991776867,27053.720266258308,5,9,76215770.9363753
2084.987127024357,2,4,14.600000381469727,36089.40147945903,6,0,0.0
1557.409260411768,2,4,1739.5025938813556,29257.20931118558,1,0,0.0
2154.399762011878,2,4,1749.022421842399,14599.294229401117,1,0,0.0
