trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1519.0,2,4,4500.0,16414.95467023906,1,0,0.0
745.1231834467496,2,4,1348.9941268181046,50480.95310116673,1,0,0.0
1487.547707144865,0,3,30720.6265512225,90255.81081031064,1,0,0.0
1914.2712421227548,0,3,36918.67155838111,87298.61585153222,1,0,0.0
2041.7959056766513,2,1,1593.7862720297614,65883.58717322351,5,12,49985238.79239957
1307.0,0,2,45984.08391311901,92754.83911205921,1,11,22911282.905240044
1856.0,2,4,17961.555175975987,32616.62294942597,1,0,0.0
1708.3690646838188,0,0,200.62677163420133,45751.158842671,7,0,0.0
889.581531835174,0,0,72.4673353060819,16435.15508835925,7,0,0.0
1796.2306304010629,2,4,14.600000381469727,14241.823006730452,6,0,0.0
1611.0,2,1,4277.249897179986,38548.672149753394,8,6,11979689.272235781
1188.0068793895828,2,4,14.600000381469727,34321.43565884021,6,0,0.0
1466.356586523475,2,4,14.600000381469727,17421.666015794548,6,0,0.0
1654.2572017708433,2,4,5116.6047559128165,35660.70859050109,1,0,0.0
1100.2177609850469,2,4,14.600000381469727,29758.656588360172,6,0,0.0
898.7513115816474,2,1,3297.4540821976757,15691.13692339218,5,2,4809499.808424183
1559.370960463052,2,4,22470.775812103926,39673.18890583194,1,0,0.0
769.598624070883,2,4,14.600000381469727,18528.58828379128,6,0,0.0
1321.0708094705726,2,4,10489.84003465785,33777.92057059226,1,0,0.0
1216.9209559011183,0,3,28962.86345473919,110784.98222689757,1,0,0.0
1983.2038043239772,0,2,3066.467580983,36238.09819759049,1,1,94864560.21085465
2049.073986700193,2,4,8756.842327197846,43232.46982773067,1,0,0.0
1806.3942974058004,2,1,8794.431685394617,62376.05884741819,5,9,50175803.12287767
1405.8516028976214,2,4,591.0452551528389,25274.68867316377,1,0,0.0
1870.4355679375217,2,4,14.600000381469727,25802.471669970393,6,0,0.0
1460.0,0,0,245.74987192216207,55389.56314547712,7,0,0.0
1429.3121629369878,0,3,6223.461133873234,24640.083596890163,1,0,0.0
382.57834139056655,2,4,6740.92639691108,33781.13964804146,1,0,0.0
1856.0,2,4,3900.7278518023695,45823.28407423588,1,0,0.0
735.5644570127189,0,3,9060.932146165158,18276.22204624539,1,0,0.0
1856.0,2,4,25713.55020040101,107812.36373326796,1,0,0.0
1276.0,2,4,3223.76249200114,16608.523832559786,1,0,0.0
1841.1591966601748,0,3,1658.4246082828324,29398.7495174459,1,0,0.0
995.442648243368,2,4,2677.946363307427,27207.87430924107,1,0,0.0
1945.0,2,4,14.600000381469727,14581.140039223324,6,0,0.0
1711.9342227571524,2,4,7279.536648583492,42228.898806701094,1,0,0.0
1945.0,2,4,3706.696267837982,40310.48136761016,1,0,0.0
1470.102276798401,2,1,300.0,61099.68898230127,4,11,58451265.91470987
1135.602512736806,2,4,14.600000381469727,30812.08544591121,6,0,0.0
1952.8313959672498,2,4,4403.318027227862,14857.72307050859,1,0,0.0
1646.2375339380126,2,1,2607.034099003753,43428.4958860598,8,10,8621707.25292939
2129.0,2,4,14.600000381469727,24652.762054691124,6,0,0.0
1945.0,0,0,108.02966233773284,24656.59601209489,7,0,0.0
588.4195407189105,0,0,200.0,41562.37943682776,7,0,0.0
1838.824773505085,2,4,13514.576757887411,20167.34779484387,1,0,0.0
1923.6891683737758,0,0,310.0551617205436,71756.4898233378,7,0,0.0
1884.0,0,3,1387.8624235753973,48944.94732341644,1,0,0.0
1703.0,0,0,141.26877653668285,21746.73995448434,7,0,0.0
702.894219404297,0,3,6013.23456665873,30048.605735272125,1,0,0.0
1837.864944110421,2,1,1085.6749082366907,18549.002121180274,5,12,83121650.7537358
746.2065138369121,0,3,2368.816299960579,30451.34944259049,1,0,0.0
1217.5247870417452,0,0,70.19209789085846,27968.253419732726,7,0,0.0
604.5835573968851,2,1,5829.661318336527,30280.788222389863,5,10,62128511.337091886
1093.427370802756,2,4,4610.654890513989,22387.927229043064,1,0,0.0
797.4954495132303,2,4,100.0,23533.811577319924,1,0,0.0
1641.0,0,0,30.0,13808.342360329843,7,0,0.0
2134.176110972875,2,1,845.9753762792755,31028.801009372095,0,8,88771253.07438986
702.2028560351251,2,4,14.600000381469727,28894.529516816907,6,0,0.0
1590.095362246445,2,4,14.600000381469727,31627.26930997901,6,0,0.0
1125.1880669076438,2,1,5586.758448359586,41250.497390199336,5,12,61406452.43943735
1033.0,0,0,90.40811957258217,21430.978053249968,7,0,0.0
1945.0,0,2,12576.114050223032,68714.09386739045,1,8,53604295.00202745
1983.8879519807765,2,1,9069.858430270591,31794.682797772595,5,7,20239479.41018441
580.263713042669,0,0,106.21133217472175,25323.7549918374,7,0,0.0
1641.0,0,3,3891.042069940372,21110.46535358964,1,0,0.0
1489.3061205125223,2,1,1357.9396245129144,16236.073572138694,0,2,50902818.57594179
1834.9083279740664,2,4,12032.820819232782,48990.915837909735,1,0,0.0
1640.7030962344334,0,3,6248.373131586001,40594.49259397944,1,0,0.0
2139.3224997452808,0,2,4800.0,55824.9268280331,2,12,23122387.834858604
1375.3690913255261,2,1,14.600000381469727,45630.19192622131,5,4,66726544.59053599
1826.1318445052586,0,2,20727.92975409857,46579.67123479793,1,10,65055271.16188514
1552.586713534347,0,0,86.28181108633376,20837.58056399756,7,0,0.0
863.5290265611143,0,0,223.02357040243854,36590.047638698125,7,0,0.0
1373.7920023078568,2,1,7319.10221831195,95900.38151272367,8,11,15339579.39294996
1760.6782577123124,2,4,6599.689928385669,35592.92863850382,1,0,0.0
941.0,2,4,17677.27770858886,39356.01702466342,1,0,0.0
995.8544947762906,2,4,13209.938237234315,40620.60590735593,1,0,0.0
2112.4203285012177,0,2,3106.7515141740773,17001.57480829471,1,1,73259093.71520895
1825.0,2,4,14.600000381469727,44737.29861762825,6,0,0.0
544.933106156566,2,4,2238.17925477859,18945.28586724142,1,0,0.0
1439.1539789464744,1,4,16406.92857477309,65057.08803689598,1,0,0.0
1560.4246142389627,2,1,2311.358668732919,9060.139332767692,3,1,94867324.43182307
1976.0,2,4,2400.0,41272.38772220848,1,0,0.0
1529.7440955185766,2,5,968.2312516817326,74664.49236064998,1,0,0.0
1219.9058661442043,2,4,14.600000381469727,48711.73294830726,6,0,0.0
553.9475086038901,2,1,1708.5161291365253,25873.020332523298,5,12,48584561.72291578
1460.0,0,3,7401.938540965288,50828.016717067556,1,0,0.0
2014.0537760119105,2,4,679.8020249110913,39557.13783207135,1,0,0.0
2159.0,0,0,204.2011594376742,45412.274959261966,7,0,0.0
855.9997593975477,2,4,5686.381399055592,68378.23582134415,1,0,0.0
769.0936457310097,2,4,874.6744787250353,30355.86830772623,1,0,0.0
1921.054570467287,2,4,14.600000381469727,47611.71450856228,6,0,0.0
526.1821834155579,2,1,8929.051839315529,17781.34160255996,3,11,20856897.358807143
1915.3173354618016,2,4,1036.0082537319427,32242.015706930884,1,0,0.0
1215.0,0,3,1251.476473856516,16294.598148668327,1,0,0.0
1138.2301932755195,2,1,1264.2099510903456,17584.894576592054,0,12,91579697.94943263
1519.0,0,2,4200.0,21379.20542167353,2,9,96385031.69561523
1833.0,2,4,4785.065114795427,53723.98898277324,1,0,0.0
941.0,2,4,14.600000381469727,23683.44381176276,6,0,0.0
1852.0798731817613,2,4,7888.795448950263,37962.86232602257,1,0,0.0
1357.8828265563134,2,4,14.600000381469727,35899.90974396659,6,0,0.0
135.84992297372887,0,3,800.0,795.9483990168303,1,0,0.0
1647.4318855171075,0,0,215.4066918013982,52110.69095875866,7,0,0.0
2159.0,2,4,40362.15461779542,85157.93197727027,1,0,0.0
2159.0,0,0,96.5458394408016,23151.62303518105,7,0,0.0
1344.8298478253666,0,0,199.96318961233263,48491.01864695511,7,0,0.0
1344.1559097545228,2,1,1700.0,34143.55341380474,5,4,58074969.615610935
1922.4887875493735,2,1,5512.326746939106,36038.8873219903,5,9,6335628.2801445555
1691.4341891481854,0,3,5697.9176532024785,38922.33849865942,1,0,0.0
1570.1349163113143,2,4,2630.3488955283487,36733.60688469568,1,0,0.0
1825.4050717673533,2,4,28290.494119308358,111473.94227830274,1,0,0.0
1611.0,2,1,1951.3758880040227,61210.83441881843,0,4,14840436.44166573
1451.107037117866,0,0,202.84336862845691,38968.99101734579,7,0,0.0
1841.8313447407668,2,4,18585.915303216858,56351.195044389424,1,0,0.0
1264.0347626602709,2,1,7783.936993677955,8541.024561862265,5,2,21965336.09383313
758.5045739406912,0,0,80.64616808728529,19386.08099642503,7,0,0.0
1585.3410427566537,2,1,2776.2082084912545,26580.87005641941,5,6,27500853.844474606
395.0,2,4,1650.5698654207242,21111.06441912583,1,0,0.0
933.4667001326363,2,4,14.600000381469727,20584.568208667704,6,0,0.0
2065.254543806955,2,4,4205.072313992317,71775.82163714869,1,0,0.0
915.1859578532421,2,1,5480.33380545035,22920.268819351226,5,2,44826399.33850036
1770.080853332096,2,4,14.600000381469727,44382.19480523004,6,0,0.0
1033.0,2,4,13596.065003940334,14265.018074574624,1,0,0.0
1945.0,2,4,14.600000381469727,57858.50728121424,6,0,0.0
1092.8634681876417,2,4,9639.641859760062,27858.500855379207,1,0,0.0
2068.0,2,1,3593.1476040647085,34877.21568930457,5,6,61290423.99787506
1050.6305922996999,2,4,596.9052994071367,35728.946056725996,1,0,0.0
1185.0,0,0,208.27555420658544,42620.42549227851,7,0,0.0
1125.0,0,0,212.228165159551,54148.987079439015,7,0,0.0
1550.0,0,2,4423.556229238616,26056.01406626031,2,6,9534763.076785302
1801.7106975090126,0,0,117.03623283489566,12549.916834273652,7,0,0.0
1286.2862219825001,2,1,9141.109354384003,76639.28580550477,5,7,42210381.39408675
2055.675078624305,2,4,14.600000381469727,20650.134777258212,6,0,0.0
666.4076144825252,2,1,3003.2119196301087,39786.45900998166,0,10,87888491.2680835
819.0,0,3,16593.37325174056,68556.20072968616,1,0,0.0
1825.0,2,4,1316.9123656057834,20384.187648721345,1,0,0.0
2006.0,2,1,5836.512903970364,15971.173932426223,3,13,42616053.346317895
2006.0,2,1,6242.726458238331,15269.927620127948,3,13,47414342.57828175
1900.7929432087508,0,3,12646.18354700293,38818.97287067098,1,0,0.0
2159.0,0,3,7601.444756675865,22197.755004089424,1,0,0.0
1194.8567824622721,2,4,14.600000381469727,13359.721179670485,6,0,0.0
550.2747681175739,2,4,14.600000381469727,19200.5751027269,6,0,0.0
1290.7417574182584,0,2,2905.752675330264,30867.772255429376,1,3,12182035.622871391
1438.990346854299,0,0,266.4951030440489,109065.77186873325,7,0,0.0
1405.465313408188,2,1,1.8835406138930728,78424.1837373666,3,10,70256664.47948205
2068.0,0,2,5400.0,26004.710213306233,2,10,99220503.66420828
1794.0,0,3,19344.911508756788,43675.70312282526,1,0,0.0
1794.0,2,1,128.80500526898527,35864.768536378266,3,6,41708926.94180197
1154.0,2,4,1100.0,30253.236818287714,1,0,0.0
1715.6663247200102,0,0,84.20392707798145,19581.150050794568,7,0,0.0
2042.0891340990447,2,4,14.600000381469727,25512.62653102023,6,0,0.0
2049.2647291849307,0,3,23998.936178509884,52866.54002257046,1,0,0.0
841.5121392242445,2,4,3536.7109214453376,18581.318389559223,1,0,0.0
1215.168031500345,2,4,4456.092017590299,21162.80544475958,1,0,0.0
1922.0079360282393,2,4,14.600000381469727,266.16877554878636,6,0,0.0
1185.0,2,1,5332.31232681377,48683.09656979364,8,2,84876630.92730813
2159.0,0,0,138.4136711583623,52251.39894237197,7,0,0.0
2159.0,0,3,8240.487778473438,30623.860936888363,1,0,0.0
2098.0,2,4,14.600000381469727,45623.34517742172,6,0,0.0
1108.1123652586327,0,3,25793.022247856825,65088.90969731614,1,0,0.0
1596.3080556329878,2,4,8933.440782566682,7568.090872984345,1,0,0.0
983.1697283459772,2,4,20077.986562053666,45008.7366699995,1,0,0.0
1955.526724076133,0,3,23277.86964762634,63877.75255248547,1,0,0.0
2110.1908774519375,0,3,12089.042396904437,68478.3978953147,1,0,0.0
1491.0,2,1,2488.4412242452286,30125.968893990415,5,6,23931622.452451624
1584.3129910172402,2,4,12341.853866250118,31417.517211051636,1,0,0.0
1331.1515804120618,0,0,297.10453615511693,95634.16591595924,7,0,0.0
686.1145173853694,2,4,14.600000381469727,55763.04548658018,6,0,0.0
2159.0,2,4,27794.900487660016,113493.15939194386,1,0,0.0
1563.9505975533048,2,1,1300.0,14546.938963563744,5,10,41582591.008110076
1764.0,2,4,11132.711725543499,29642.32078366685,1,0,0.0
1373.269259522594,0,0,89.23248885004772,21475.541462261543,7,0,0.0
1839.347937877501,2,4,1487.1519253730814,32489.855892796768,1,0,0.0
1419.496803528951,0,3,8748.341102722534,46654.743371589306,1,0,0.0
880.1916256527168,2,1,1970.9640593984425,14095.692097340787,5,4,41227931.21352394
1487.837949760419,2,4,6640.155558632875,40578.39062972246,1,0,0.0
1463.573254206304,2,1,2906.1334505211603,13922.156406201972,5,6,94702181.49766178
1129.4631103939532,2,4,14.600000381469727,50155.17554480052,6,0,0.0
2180.847375372426,2,4,23338.82647331342,53675.34210262571,1,0,0.0
878.3623528632303,2,4,14.600000381469727,33412.68252496239,6,0,0.0
476.1983348990206,2,4,14.600000381469727,23622.253286071147,6,0,0.0
2174.210060531943,2,1,1074.3209546441226,41875.73761619144,3,7,94864533.44852877
1223.2632057083397,2,4,1277.8011440642413,32356.735247368022,1,0,0.0
1581.8859957063964,0,0,70.7536555207415,16265.006191178154,7,0,0.0
393.6934946344286,0,0,157.14319189571773,39406.81580627327,7,0,0.0
756.7080023076795,2,4,101.52311414920541,26035.895442690507,1,0,0.0
2127.1343366219353,2,4,14.600000381469727,18653.596442159098,6,0,0.0
1703.0,2,4,14.600000381469727,26856.09357905375,6,0,0.0
1471.4223691741317,2,4,5527.690277636,28432.118838735656,1,0,0.0
1125.0,0,0,237.29477777091458,51563.630403685194,7,0,0.0
1165.017711685807,2,4,14.600000381469727,25250.93549010263,6,0,0.0
624.1057609566302,0,0,159.44056062373548,40412.22143297364,7,0,0.0
1525.0084207049151,0,3,517.613716112808,42493.4568459502,1,0,0.0
736.636569949848,2,4,3598.2468027297805,40839.973640209166,1,0,0.0
1245.6673802087366,0,3,11016.080197582462,11665.277293423535,1,0,0.0
1610.0301913127785,2,4,11598.118295631348,23436.54417073161,1,0,0.0
1842.5818886805976,2,4,12941.282409040772,23171.602590050938,1,0,0.0
976.3947712099689,2,4,983.3304491158186,36504.390006780406,1,0,0.0
1832.3668624567858,2,4,17791.302605897887,78976.08080136414,1,0,0.0
1800.6930817574446,2,1,1120.5823533226692,20094.02043102761,5,13,81865131.45604868
1915.0,0,3,30973.482306161564,50665.24889257762,1,0,0.0
2080.6556745883277,2,4,986.8460972405398,49806.536516840184,1,0,0.0
1487.0418664372723,2,4,14.600000381469727,30813.912932551964,6,0,0.0
698.0,2,1,3442.001757210358,29736.54348209395,8,3,54297540.62461273
2138.045335851067,2,1,5899.94217646841,40197.21923850017,5,9,84995466.48496136
2106.2075895571174,2,4,14.600000381469727,21252.250833926802,6,0,0.0
1561.3940839520658,2,4,11732.606249089395,58707.65573908865,1,0,0.0
1253.5515787608183,2,4,14.600000381469727,32762.730396868978,6,0,0.0
1622.2174280477477,2,1,82.15814203619847,36543.02649975972,0,8,16001273.460082863
1976.0,0,3,14661.174360023877,36813.60739622069,1,0,0.0
454.0,1,4,20145.63413884774,75563.09540411862,1,0,0.0
788.2291699778211,2,4,10178.43398655194,42000.34546496548,1,0,0.0
1835.4747518722056,2,4,1442.8889145309442,41435.69989595024,1,0,0.0
1928.7523488666786,2,4,14.600000381469727,46343.64057698571,6,0,0.0
1251.0730879550078,2,4,30.0,67872.79335069805,6,0,0.0
1647.6368231314693,0,3,9925.28921023178,45363.22748980665,1,0,0.0
1596.9726899197644,0,3,21511.03912314991,66216.45862776466,1,0,0.0
469.6548812819435,0,2,45995.29147029518,91372.88302975726,1,11,34489255.135101706
1889.5175622627116,2,4,2716.28653134477,14303.853515071225,1,0,0.0
1895.0652273796043,2,4,14.600000381469727,19658.347972953175,6,0,0.0
1378.9963345950305,0,0,183.24155268922564,24656.210001569558,7,0,0.0
1442.2138888944448,0,0,116.5206272164547,29975.66637992162,7,0,0.0
576.0,0,3,10146.082320675858,42538.901446505275,1,0,0.0
2182.2594862676433,2,4,4395.260942679734,69586.98709920023,1,0,0.0
2128.7633910712893,0,3,434.5377204029203,49792.66601805525,1,0,0.0
1086.7406982108155,2,4,1385.6226442956686,21571.65995329846,1,0,0.0
1615.4555472372833,0,0,91.34810699001768,23217.995816167513,7,0,0.0
745.6706987689631,2,4,25072.965238711677,52509.563074449616,1,0,0.0
1409.0948835223849,0,3,23008.585111013253,57503.885360889646,1,0,0.0
702.7549408453502,2,4,352.5383093145561,26408.589111333367,1,0,0.0
1460.0,2,1,151.15273400838998,41952.76879291255,3,3,83494646.60453165
1247.6229859644025,1,4,13501.525982415786,32989.33664419479,1,0,0.0
1929.6127504105002,2,1,9210.142122224841,30957.416914702957,5,6,33412009.31583851
1703.0,2,4,3800.217433373932,37899.759415934874,1,0,0.0
1368.0,2,4,14194.035258794675,37302.45500624007,1,0,0.0
1368.0,0,2,3631.746398585352,16652.411666844997,1,1,60013871.486973464
1037.545290884728,0,0,200.09368561081126,48981.666893251306,7,0,0.0
1907.096738941499,1,4,12247.876401400488,41067.455105477944,1,0,0.0
1922.3546257077453,2,4,14.600000381469727,17130.73282012191,6,0,0.0
1825.0,2,4,3007.930219308046,30716.27049029881,1,0,0.0
1492.2213324064085,2,4,14.600000381469727,14486.557409744664,6,0,0.0
1952.901705178329,2,4,30.0,20801.919340242366,6,0,0.0
1774.7112017622385,2,1,1201.8965589334891,52112.237060143896,5,4,59243779.11124903
947.3599120875527,0,0,69.40053649953094,19702.524714753657,7,0,0.0
1313.0127417587505,0,0,168.65273342105473,42661.02440193454,7,0,0.0
541.9875182882854,2,4,5570.476479299898,29406.250843428388,1,0,0.0
2037.0,0,0,84.27326612335813,14388.462211116346,7,0,0.0
1839.501915093232,0,3,240.6779305748593,83182.54051078798,1,0,0.0
2049.5644144854014,2,4,14.600000381469727,23685.422355140636,6,0,0.0
2170.1550341509264,2,4,3300.533906034017,51204.43974457909,1,0,0.0
2190.0,0,0,238.91493542378686,63067.59108608089,7,0,0.0
394.03872113670565,0,3,19736.742453639297,56774.47336613935,1,0,0.0
1062.5771358308648,0,0,160.81005366051673,41183.05115487214,7,0,0.0
1272.2256681855456,2,4,14.600000381469727,45373.343789826824,6,0,0.0
1711.2091905331677,2,4,3383.2327661245085,26845.29974990976,1,0,0.0
1683.5808024136322,0,2,5357.714968015152,18339.458731391645,2,12,39390917.43926194
1276.1078743082458,2,5,3236.574589906238,42791.72768216415,1,0,0.0
1514.7969007690413,0,0,265.99024392302914,54891.033880435716,7,0,0.0
2159.0,0,0,200.0,47363.600463025075,7,0,0.0
1123.1928401505395,2,1,2898.121875280081,37201.654890055564,5,6,80908560.51320407
1807.277222551203,0,0,136.58308212808464,43681.401018908924,7,0,0.0
748.3144491957106,2,4,14.600000381469727,32050.0986549384,6,0,0.0
1823.7850562925337,0,0,200.0,50304.30153053665,7,0,0.0
699.2557325130299,2,1,1371.7690632061774,35464.85582352273,0,8,55778475.86317367
2092.808785367571,2,4,14.600000381469727,21897.777422548974,6,0,0.0
1279.929835302325,2,4,14.600000381469727,64181.30841599655,6,0,0.0
2037.0,0,0,71.1104482264269,13466.027457617425,7,0,0.0
2006.0,0,2,39202.68922504715,84674.41560111115,1,11,70653490.2291954
2006.0,0,0,263.4408427198276,42438.542500127405,7,0,0.0
707.2144984500225,0,2,6027.765937040355,20160.053844372353,2,4,23111270.88328436
1399.0,2,4,2370.448800665068,18505.05053711961,1,0,0.0
891.0483036959072,2,1,60.2786264612412,30699.033081604524,0,9,14646107.81133224
2136.8001441810184,2,1,4198.395292869376,64997.53847553347,0,3,12234986.053070959
1825.0,2,4,685.4617301331215,20844.627848769862,1,0,0.0
1884.0,0,0,296.44257698683083,75283.55387354136,7,0,0.0
1884.0,0,0,286.67160371213953,72619.20943246875,7,0,0.0
1341.5440131467249,2,1,6941.445093046498,25581.70161943155,0,11,17760928.10343332
1035.6827390760766,1,4,8053.146138837242,23397.008318090913,1,0,0.0
551.5766609488596,2,4,5430.67012769272,35131.47474217568,1,0,0.0
2006.0,2,1,4495.587624941461,55872.05972027835,5,1,14076911.204874478
1397.0383358166557,2,4,14.600000381469727,36210.357219531,6,0,0.0
1864.7118630152734,2,4,5335.229229091455,32204.010611310747,1,0,0.0
1375.7359057055523,2,4,14.600000381469727,19305.54347322017,6,0,0.0
454.0,0,0,242.89242084177604,57483.779543923156,7,0,0.0
576.120382403444,2,4,14.600000381469727,20504.686058025818,6,0,0.0
373.9839562040369,0,3,9467.041961084218,38713.57214884175,1,0,0.0
2025.6255390234542,2,4,14.600000381469727,32028.817648907625,6,0,0.0
1672.0,0,2,4485.23305664529,16245.937419863756,2,10,0.0
2065.398348151503,1,4,3167.252806286192,73424.8471462217,1,0,0.0
744.4416212865166,2,1,6030.019946244665,44347.03850582368,5,7,15963302.912777891
2179.5022042141723,2,4,5400.0,64909.784090339395,1,0,0.0
1582.9341009289815,2,1,4355.078606392626,15905.002143624464,5,13,39262637.36564647
1985.34317688158,0,0,223.8303317544947,58850.124039300084,7,0,0.0
1764.0,2,1,1600.0,94013.47365439121,0,12,38082264.807871215
646.4571332365769,2,1,3345.2077265632734,18703.284670592657,5,2,13553094.072512813
548.2566603157659,0,0,213.7121665608145,52211.371322532876,7,0,0.0
1744.4674814920668,2,1,3125.3038462148547,26983.441266427668,5,10,3010570.782299059
1672.0,2,4,14.600000381469727,12643.207888014682,6,0,0.0
1380.2732179035606,2,4,1710.825783395829,27687.913985259973,1,0,0.0
1438.4485560945768,2,4,1300.0,14236.962905375813,1,0,0.0
1580.0,2,4,5874.859091020628,35662.57892898037,1,0,0.0
1825.0,2,4,9965.968350005951,42216.94316016718,1,0,0.0
1825.0,2,1,1555.2237548167602,38674.04836345666,5,13,77144676.56122322
1252.6742203399021,2,4,14.600000381469727,42190.70542696738,6,0,0.0
1774.6901986937785,2,1,3051.835669831195,22968.634104816963,5,1,23487364.33277098
1746.643233586233,2,4,959.8122014349009,14537.34928274522,1,0,0.0
2164.7070144937015,0,2,3625.0090237371282,17966.090904450502,1,2,54580390.87181148
1609.4947001456562,0,2,3419.511502352923,54398.70192271223,1,3,81439374.57361388
558.8040389167298,2,4,14.600000381469727,11782.278089336198,6,0,0.0
1617.2887138511626,0,0,164.59399298426092,60634.588549711145,7,0,0.0
1380.3068847271754,2,1,221.57371219658813,71049.36817179172,5,12,57509078.19499585
1397.5325728112393,0,3,23071.73982888453,49415.657960964454,1,0,0.0
1950.3856700402187,0,2,3018.177160412851,33103.2666990461,1,8,4331060.245790857
1611.0,2,4,14.600000381469727,60437.35006167964,6,0,0.0
364.1539683052777,0,3,19594.619714159297,52709.95487421483,1,0,0.0
1645.2131359655211,2,4,1780.7439715727737,17509.537269330838,1,0,0.0
1065.0086787638427,0,0,100.0,30838.79869675299,7,0,0.0
495.52133499912736,2,1,148.48356233044126,51655.116804212186,3,3,83822599.87296665
1776.034228728257,0,0,161.7351080044609,42389.88523278836,7,0,0.0
1294.8933474493401,0,0,133.64825505724465,32105.91931497292,7,0,0.0
1463.1589926358786,2,4,11745.078784140886,31427.332903612543,1,0,0.0
1764.0,2,1,7201.006104216836,57062.75859688474,5,4,17361672.093847513
1855.862335178126,0,0,97.39148641931824,24216.450002140253,7,0,0.0
2068.0,2,1,4098.46677400761,15259.371917283432,5,12,51181138.52128656
1253.2669411404624,0,0,329.37660046760436,57825.6463772103,7,0,0.0
1698.0541567416146,0,0,92.88993470580036,23025.330885134772,7,0,0.0
1976.0,2,4,2100.0,23194.727230755972,1,0,0.0
2006.0,2,4,3457.3647816593107,17772.96735868571,1,0,0.0
1810.798652207044,2,4,2244.37712729018,19747.850136637167,1,0,0.0
1246.0,2,5,233.94073307331337,46028.4154855127,1,0,0.0
1254.5621796294126,2,4,1857.300832662545,12240.300975774642,1,0,0.0
1094.047055706776,0,3,1100.2977316151257,1047.169896872197,1,0,0.0
1837.6073884887137,2,4,1452.389246022123,20532.7339762953,1,0,0.0
1836.471511631441,2,4,30.0,22589.99733040173,6,0,0.0
351.3741688585925,2,4,200.5480075470363,27079.323141619305,1,0,0.0
426.0584593506145,2,1,2248.2444436170363,18102.9920292272,1,10,12409901.071074951
1316.5583797026163,2,4,1214.5434252563962,21488.505553439732,1,0,0.0
1893.2193085005877,2,4,9393.508752048723,81346.48273995878,1,0,0.0
161.7907188654106,0,0,159.8647721122922,25909.33380020527,7,0,0.0
1399.0,2,4,14.600000381469727,36221.42420530947,6,0,0.0
551.9588943329431,0,3,19714.488939737224,50071.310430318146,1,0,0.0
819.0,0,3,977.5464344114963,34391.45183385286,1,0,0.0
1733.0,2,4,14.600000381469727,56141.2990694704,6,0,0.0
2106.1220920942196,0,0,99.0293962438207,22163.460217601292,7,0,0.0
1409.3753872340355,2,4,7221.595972738355,46050.73883956911,1,0,0.0
1611.0,2,4,1600.0,24543.570120979377,1,0,0.0
2170.0142487703242,2,1,5765.173278976807,104291.36432127707,5,2,41401703.313824676
1825.0,2,1,8241.964079091185,40943.65776115676,5,8,29681537.067294884
1825.1278552142587,2,1,456.6588968766635,14597.902878443909,1,11,61883234.90205352
1451.4530206995087,0,0,213.07181912475727,45701.20532096527,7,0,0.0
1073.804225947232,2,1,3008.0858446263614,34960.33661324712,5,8,60909871.36088778
668.0,2,1,1800.0,27019.485597471645,5,13,8343387.889975961
2018.0,0,3,14777.612896967928,20545.393487206842,1,0,0.0
1276.0,2,4,30.0,35190.48023243359,6,0,0.0
2084.1911424890463,2,1,2100.0,27082.54139924305,5,2,81457288.0447116
1350.9043452518904,2,4,2701.2688749942618,21408.04913794499,1,0,0.0
1218.7525777242302,2,4,3622.79830099519,73953.06076517778,1,0,0.0
1106.618174094506,0,0,198.32271561916141,45262.32541009187,7,0,0.0
2005.105638014515,2,1,1151.090933190553,34938.46328834776,0,12,80254035.29173206
1428.8705467103825,2,1,8251.849527677714,58159.88482723492,5,6,9529878.302747604
1162.2935483183041,2,4,19060.685675030625,52240.013059556884,1,0,0.0
1613.1831136456005,0,2,3290.4201562836574,17361.502152769564,1,5,69333643.99299234
181.31354079497117,0,0,18.385039158495445,6234.729340726979,7,0,0.0
1423.9691399525414,2,4,14.600000381469727,26387.706113902914,6,0,0.0
1564.9317446679693,1,4,22892.788229508587,23351.619134425044,1,0,0.0
1988.0948549177901,2,4,14.600000381469727,45297.71866202148,6,0,0.0
1313.9716838219701,0,2,10283.862509907089,38585.061899127584,1,3,69590285.13204293
1417.2729571670047,0,3,1181.5484377770345,1079.6176236432805,1,0,0.0
490.2999219190118,2,4,30.0,21082.053823348015,6,0,0.0
1888.661666242482,2,4,30.0,87594.85056056126,6,0,0.0
1491.0,0,0,94.9685302073645,23540.987961783252,7,0,0.0
1041.7026043575383,0,3,16063.755179795564,67321.02546719833,1,0,0.0
1402.8725766397213,2,4,3101.7716201706176,25233.746445655244,1,0,0.0
578.1701123287058,0,0,239.44918442210658,52020.603526724866,7,0,0.0
1863.0589393047665,2,1,3116.822081695412,58888.84746801037,0,4,47120215.13056817
1955.0551668008097,0,3,6900.901582054172,50414.29283288948,1,0,0.0
1951.7755377323845,2,4,4331.146757142267,34863.495046640215,1,0,0.0
1733.0,0,0,303.3560529923797,75420.09291914481,7,0,0.0
1757.490901428694,0,3,800.0,736.0948029049796,1,0,0.0
1089.1853629374477,0,0,209.01747268712478,52071.97132726226,7,0,0.0
392.22482304614147,2,4,14.600000381469727,37083.770881214936,6,0,0.0
1222.765004740533,2,4,2300.0,75511.16498580705,1,0,0.0
2102.665324814799,2,1,3004.3977924921296,69706.30593951086,5,13,91528663.71799967
