trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
834993,2841,576,2,4,14.6,28577.9,6,0,0
94973,322,1070,2,4,7400.0,32538.2,1,0,0
1971403,6678,1766,2,4,32400.0,89107.3,1,0,0
532530,1813,1876,2,4,23800.0,86933.7,1,0,0
586058,1994,1794,2,4,14.6,26051.8,6,0,0
432220,1468,1094,2,4,14.6,15942.0,6,0,0
506330,1729,1834,0,3,9832.0,43027.8,1,0,0
853003,2907,2043,0,2,6891.0,23044.6,2,2,80834906
1974077,6688,1837,0,3,8155.0,49921.3,1,0,0
3469807,4321,1764,0,0,427.1,103031.0,7,0,0
271177,929,1345,2,1,5884.0,34026.1,5,10,61865889
1721807,5837,1675,0,3,6621.0,54362.0,1,0,0
790986,2697,590,2,1,3142.0,20556.3,0,4,34090870
732905,2504,1276,2,4,14.6,33784.3,6,0,0
598237,2036,2156,0,3,3500.0,40204.3,1,0,0
97904,334,323,2,4,13500.0,42698.9,1,0,0
3617834,2641,2068,0,0,343.0,83773.9,7,0,0
3506017,8982,1915,0,0,201.9,87534.8,7,0,0
922211,3143,2107,0,3,6712.0,58621.8,1,0,0
585792,1994,1716,2,1,3962.0,27979.4,5,13,270581
483267,1644,428,2,4,5300.0,34935.1,1,0,0
262852,899,735,2,4,7200.0,30981.7,1,0,0
872312,2971,836,2,4,34400.0,62514.1,1,0,0
450040,1530,1429,2,4,14.6,15717.3,6,0,0
3633900,3131,1519,0,0,101.5,25359.2,7,0,0
1068748,3651,1072,2,1,2728.0,23051.6,5,13,29599017
883465,3009,1531,2,1,2739.0,22522.3,5,8,71009987
2963746,9814,1764,2,4,30.0,16212.4,6,0,0
890684,3036,1304,2,4,4400.0,15842.0,1,0,0
716131,2453,521,2,1,2190.0,17264.8,5,11,32186746
1018773,3480,454,2,4,14.6,52594.4,6,0,0
665108,2271,490,2,1,2032.0,13795.6,1,4,39753556
646366,2208,2006,2,4,14.6,13591.0,6,0,0
96758,330,1603,2,4,18000.0,40213.1,1,0,0
722341,2472,1825,2,4,14.6,80672.4,6,0,0
977852,3333,2121,2,4,6600.0,35430.9,1,0,0
638890,2179,1998,2,4,10200.0,84446.8,1,0,0
762371,2602,1473,2,4,2800.0,39534.7,1,0,0
764195,2609,1915,2,4,14.6,39557.6,6,0,0
3574397,1333,849,0,0,133.0,28703.1,7,0,0
756411,2581,380,2,4,840.0,36211.4,1,0,0
874,3,1831,2,1,1135.0,18414.4,5,12,83084338
943435,3218,1110,2,4,630.0,20864.9,1,0,0
803253,2738,647,2,1,7762.0,20193.0,5,2,1114500
233412,793,1772,2,4,4900.0,20934.9,1,0,0
1122932,3835,750,2,4,4600.0,39835.6,1,0,0
2707583,8957,1154,2,4,14.6,57534.4,6,0,0
747801,2550,1674,2,5,2500.0,59038.2,1,0,0
532056,1812,1611,2,4,14.6,13823.9,6,0,0
531104,1810,1108,2,1,5925.0,49131.0,5,10,40205115
3317672,11021,465,0,3,19602.0,81613.3,1,0,0
3591800,1854,2068,0,0,197.4,39487.1,7,0,0
125910,424,2168,2,1,4591.0,56472.5,5,12,64132481
10422,35,877,2,4,1840.0,27264.7,1,0,0
638797,2179,1215,2,4,30.0,63564.7,6,0,0
2655843,8784,1884,2,4,14.6,56188.7,6,0,0
743725,2540,1811,0,3,1000.0,46737.5,1,0,0
660176,2253,564,2,4,400.0,24001.4,1,0,0
2968951,9833,1993,2,4,6600.0,91719.0,1,0,0
2326143,7674,1391,0,3,35308.0,78999.6,1,0,0
53280,176,1827,2,4,5700.0,69768.7,1,0,0
586760,1998,1010,0,3,23468.0,66829.7,1,0,0
1020769,3485,1822,2,4,1300.0,37450.9,1,0,0
119837,401,1697,2,4,31500.0,15112.8,1,0,0
330196,1125,1945,2,4,30.0,54073.1,6,0,0
1059903,3623,793,0,2,3893.0,4493.0,1,3,61949133
522071,1781,2079,2,4,300.0,33425.4,1,0,0
3441580,1237,1368,0,0,313.9,73611.7,7,0,0
710205,2429,2015,2,1,6786.0,67831.0,5,9,50382167
3470097,4350,272,0,0,256.7,58743.4,7,0,0
562817,1914,1623,0,3,3300.0,48226.3,1,0,0
2061231,6985,1657,0,3,4400.0,32436.7,1,0,0
1910791,6473,235,0,3,37135.0,82545.1,1,0,0
977028,3329,1580,2,4,14.6,30698.5,6,0,0
3646,15,2074,2,1,3072.0,20334.5,5,6,24265569
401569,1367,1927,2,1,193.0,28415.6,0,10,41883254
82824,277,1215,2,4,100.0,20243.0,6,0,0
3123758,10365,1759,1,4,4699.0,49222.3,1,0,0
3043895,10093,1378,2,1,331.0,51784.3,0,12,57294940
162403,543,1503,0,2,3583.0,15050.9,1,13,44113671
1916621,6495,1646,0,3,18481.0,58904.3,1,0,0
3561231,930,303,0,0,162.4,42912.6,7,0,0
1265613,4328,1368,2,4,14.6,31796.7,6,0,0
633302,2163,1014,0,3,18948.0,48761.6,1,0,0
3677703,6699,1611,0,0,108.5,26617.4,7,0,0
337449,1146,254,0,3,1100.0,1100.0,1,0,0
358445,1217,1740,2,1,1956.0,20678.0,0,13,58911669
521216,1779,1104,2,4,600.0,86556.6,1,0,0
423728,1440,1352,0,2,3198.0,20517.5,1,5,69613659
1219303,4173,401,0,3,800.0,25073.3,1,0,0
3445024,19,1491,0,0,48.9,8728.8,7,0,0
516149,1765,1500,0,2,5242.0,17427.7,2,3,51231449
995347,3395,2009,2,4,21200.0,56654.0,1,0,0
554816,1888,1532,2,4,7800.0,62046.3,1,0,0
155102,519,880,2,4,14.6,33840.5,6,0,0
185077,627,545,2,4,9100.0,31070.6,1,0,0
439701,1495,1443,2,1,3059.0,79152.3,5,5,9478509
218691,743,731,2,4,1440.0,25353.9,1,0,0
55282,185,2170,2,1,6526.0,65361.9,5,5,14592427
1450251,4937,2019,2,1,2687.0,90028.3,5,8,13841212
1072624,3665,2159,2,4,14.6,43378.2,6,0,0
984707,3358,2020,2,1,446.0,20434.8,0,9,15025878
728451,2490,1357,2,4,2100.0,29127.3,1,0,0
3451340,5125,1884,0,0,115.3,19782.5,7,0,0
1633698,5541,1531,2,1,680.0,32931.2,8,12,66726541
231728,789,1288,0,3,5692.0,15438.2,1,0,0
550261,1874,1462,2,4,480.0,34978.2,1,0,0
125948,424,1733,2,4,14.6,39546.2,6,0,0
3574183,1325,2006,0,0,79.7,17832.4,7,0,0
3592359,1874,1550,0,0,133.6,32532.9,7,0,0
863208,2938,2082,2,4,63800.0,56042.5,1,0,0
3447175,1715,1580,0,0,92.1,24369.1,7,0,0
37839,122,1668,2,4,19800.0,53813.2,1,0,0
1032974,3532,1350,0,3,11857.0,29342.1,1,0,0
1275224,4361,1733,2,4,14.6,75384.9,6,0,0
533978,1819,1988,2,1,3990.8,20818.6,8,11,82792853
1544880,5256,515,2,4,100.0,90431.7,6,0,0
757963,2585,285,0,3,14963.0,51693.5,1,0,0
3525375,10884,1856,0,0,221.8,47315.8,7,0,0
3202868,10630,1109,2,4,3120.0,22782.0,1,0,0
322213,1100,1587,0,2,3239.0,17059.6,1,12,82191985
397030,1351,1560,0,2,3341.0,23047.4,1,13,40064734
76758,255,1953,0,2,38167.0,68263.5,1,5,51305174
845010,2877,951,0,2,44410.0,101382.0,1,11,87755894
174124,584,1530,2,4,300.0,23392.3,1,0,0
1177034,4035,565,2,4,14400.0,43819.0,1,0,0
391405,1331,2068,2,4,14.6,29449.8,6,0,0
1595841,5422,2150,0,3,10689.0,28388.0,1,0,0
236196,807,1193,2,1,12579.0,30655.9,5,5,21882123
3475563,8492,1703,0,0,144.1,34094.2,7,0,0
713884,2440,2049,2,1,661.0,28558.3,0,6,30988913
509429,1743,1926,2,1,2279.0,36819.2,5,3,61555409
683462,2333,1199,0,3,1300.0,31832.6,1,0,0
1154088,3948,1985,0,3,22635.0,80041.1,1,0,0
246083,844,992,2,4,25900.0,44173.6,1,0,0
881576,3003,2006,2,4,14.6,59791.5,6,0,0
138174,462,1976,2,4,14.6,53573.3,6,0,0
1401691,4774,1998,0,3,9200.0,39160.2,1,0,0
584435,1989,1118,2,4,1360.0,17165.0,1,0,0
3561115,928,760,0,0,103.8,22771.7,7,0,0
1026666,3505,1675,2,4,13700.0,42454.4,1,0,0
836522,2847,1692,0,3,1600.0,46624.6,1,0,0
559314,1903,1559,0,2,3993.0,33653.9,1,3,48930692
737901,2521,1101,0,3,24042.0,69469.7,1,0,0
728664,2491,1744,2,1,1.0,21671.3,5,10,7648384
3439086,730,1491,0,0,80.1,7000.6,7,0,0
3625341,2868,1033,0,0,83.9,20550.1,7,0,0
949889,3238,1405,2,1,8109.0,48003.5,5,3,11093372
435950,1481,1461,2,4,510.0,20480.0,1,0,0
3570388,1205,2037,0,0,92.0,23408.2,7,0,0
3600467,2122,1976,0,0,152.1,38349.8,7,0,0
935490,3193,2169,2,1,9641.0,35173.7,5,4,24848491
621426,2121,1741,0,3,22121.0,54349.1,1,0,0
510181,1747,2104,2,1,871.0,17421.9,5,7,87503873
325446,1112,855,0,3,18819.0,54887.6,1,0,0
3567505,1123,1368,0,0,121.6,27266.3,7,0,0
3630706,3032,1307,0,0,75.1,19326.7,7,0,0
3568138,1136,272,0,0,210.5,61631.8,7,0,0
751099,2562,1225,0,2,3353.0,16405.4,1,13,1911378
732340,2503,802,2,1,6279.0,36048.8,5,2,10819483
2967469,9828,2068,2,4,14.6,45142.2,6,0,0
381390,1295,1145,2,4,1600.0,16393.6,1,0,0
15067,50,1316,2,1,7024.0,26086.1,0,11,17270559
284334,977,1867,0,3,14041.0,78849.5,1,0,0
1051818,3597,1467,2,1,3134.0,30095.1,5,3,46205991
3651995,3684,1368,0,0,55.1,14228.4,7,0,0
1547029,5263,984,0,3,2600.0,17648.2,1,0,0
3216057,10670,1853,2,4,47000.0,107915.4,1,0,0
368074,1251,2019,2,1,7870.0,56137.6,5,11,78350180
3584812,1656,1733,0,0,116.1,30532.4,7,0,0
59864,199,2006,2,4,14.6,22808.1,6,0,0
273752,938,2138,2,1,3282.0,30889.6,5,1,33329439
1077029,3679,1592,0,3,17241.0,32041.4,1,0,0
3047644,10105,1106,2,1,5079.0,44613.4,8,8,27668351
1098413,3752,1884,2,4,14.6,45340.9,6,0,0
361340,1227,1491,2,4,14.6,39347.4,6,0,0
699949,2395,1775,0,3,6291.0,44704.5,1,0,0
531424,1811,984,2,1,3990.8,23369.1,8,3,84066038
53321,176,1856,2,4,30.0,66982.3,6,0,0
560532,1907,1604,2,4,10200.0,30651.9,1,0,0
2465879,8132,1059,2,4,9900.0,76422.3,1,0,0
2850550,9433,1806,2,4,18500.0,46944.3,1,0,0
2834073,9377,2129,2,4,14.6,70343.9,6,0,0
3639149,3280,2159,0,0,165.6,43511.3,7,0,0
849730,2895,286,0,3,18146.0,52820.3,1,0,0
843218,2869,1755,2,4,900.0,24676.2,1,0,0
773238,2639,515,2,4,14.6,38174.1,6,0,0
3639249,3284,668,0,0,117.8,24080.7,7,0,0
1615091,5483,1496,0,3,10900.0,43212.5,1,0,0
2797823,9265,1166,0,3,44261.0,114095.1,1,0,0
637918,2177,732,2,4,1760.0,19266.0,1,0,0
275313,943,186,0,2,3217.0,17073.6,1,8,70103525
8010,29,1853,2,4,1200.0,28219.1,1,0,0
815996,2779,1192,2,1,34.0,43173.5,0,9,69750815
3594790,1943,1945,0,0,160.7,34479.2,7,0,0
667803,2280,1648,2,1,6841.0,29078.3,5,9,5897534
237846,813,1800,2,4,2400.0,38505.3,1,0,0
3595986,1978,1033,0,0,206.7,42195.4,7,0,0
205264,697,503,2,4,15600.0,38904.8,1,0,0
741194,2530,1981,2,1,99.0,27835.7,5,6,33356398
914611,3117,621,2,1,3570.0,19551.6,5,8,41120845
932012,3178,1482,2,4,1400.0,12396.4,1,0,0
622367,2123,375,2,1,2141.0,11637.6,1,3,18685001
3551332,630,1976,0,0,81.9,20648.5,7,0,0
1798470,6097,2076,0,3,1600.0,23554.7,1,0,0
165161,552,1215,2,4,14.6,19918.8,6,0,0
1252369,4283,1488,2,5,2600.0,58395.9,1,0,0
1341056,4580,1473,0,3,8800.0,32640.9,1,0,0
1047980,3584,1868,2,1,12078.0,42106.8,5,3,46564525
558786,1901,1383,2,4,1320.0,43219.1,1,0,0
526560,1797,1226,2,1,3835.0,56899.0,5,2,18348533
3630198,3015,2006,0,0,94.7,20479.4,7,0,0
3509537,9236,849,0,0,106.8,29160.2,7,0,0
2699773,8934,1616,0,2,22377.0,35249.9,1,7,79855638
3533441,86,1491,0,0,90.0,19660.8,7,0,0
803985,2739,2037,2,4,14.6,32190.1,6,0,0
1055512,3609,1246,2,4,14.6,40055.8,6,0,0
1476532,5033,1473,2,1,1820.0,21121.8,5,2,73070150
717649,2458,1024,1,4,20335.0,34582.6,1,0,0
1146716,3922,1915,2,4,14.6,29254.3,6,0,0
1621974,5505,1828,2,5,3900.0,42642.1,1,0,0
535081,1822,729,2,4,14.6,27232.3,6,0,0
1099567,3756,2172,0,3,45346.0,109566.2,1,0,0
1958984,6636,1112,2,4,2400.0,68365.0,0,0,0
3636214,3205,1703,0,0,64.3,16535.5,7,0,0
2727822,9024,1562,2,1,1472.0,10579.4,8,4,77119290
578504,1969,696,2,4,8100.0,26858.0,1,0,0
3536497,186,698,0,0,333.9,73995.9,7,0,0
1151476,3938,594,2,4,4300.0,39396.3,1,0,0
496805,1694,611,0,3,7293.0,63009.5,1,0,0
1040643,3558,2140,2,1,3231.0,62695.8,3,4,98339360
253971,870,2015,2,4,7200.0,13393.0,1,0,0
1176200,4033,1955,2,1,1494.0,34362.9,5,7,70536905
3117492,10345,1577,2,4,3960.0,19938.1,1,0,0
3599885,2104,1307,0,0,54.8,20424.8,7,0,0
378793,1288,2110,2,1,2948.0,18491.7,5,5,87367409
49510,165,1338,2,4,14.6,25350.7,6,0,0
3299468,10963,1697,0,3,5998.0,123415.8,1,0,0
3547756,517,1338,0,0,249.7,59343.6,7,0,0
1612895,5477,1678,2,1,6342.0,24521.6,5,11,40210610
3591928,1858,1976,0,0,111.7,27978.1,7,0,0
723034,2475,2108,2,1,804.0,8185.2,0,10,76343703
958383,3265,1484,0,3,22875.0,81433.1,1,0,0
794704,2707,1104,2,4,1500.0,27531.0,1,0,0
913682,3113,607,2,4,14.6,14061.7,6,0,0
282537,969,755,2,4,4100.0,22366.7,1,0,0
3571401,1240,2006,0,0,80.9,14737.1,7,0,0
956292,3259,915,2,1,1350.0,23821.5,0,13,45163714
532621,1814,1865,0,2,5921.0,29210.9,2,4,49894422
747510,2550,1585,2,1,6828.0,37282.8,5,1,94691901
530018,1806,576,2,4,14.6,22361.9,6,0,0
1614707,5483,86,0,3,1100.0,1100.0,1,0,0
3605286,2272,1856,0,0,127.0,29397.8,7,0,0
3530789,11,2068,0,0,100.0,23025.8,7,0,0
3653206,3719,1672,0,0,32.9,18877.9,7,0,0
3478938,9138,1460,0,0,281.5,87108.9,7,0,0
758602,2588,1038,0,3,17531.0,52809.1,1,0,0
3631357,3050,1491,0,0,143.6,24384.8,7,0,0
2729649,9030,1167,2,1,2587.0,52682.3,5,11,55505740
3062532,10152,2061,0,3,2500.0,39104.7,1,0,0
1051065,3594,2129,2,4,14.6,17949.4,6,0,0
1313328,4484,1559,2,4,3600.0,79730.6,1,0,0
346249,1174,1443,0,3,32856.0,80346.3,1,0,0
2707356,8957,2168,0,3,5387.0,61926.1,1,0,0
409005,1392,2127,2,4,16700.0,92243.3,1,0,0
954415,3254,1984,0,3,11518.5,34963.4,1,0,0
1401442,4774,1834,2,4,6200.0,53455.4,5,0,0
2528681,8341,1915,2,4,14.6,13936.9,6,0,0
795699,2711,1684,2,1,7300.0,49810.2,5,7,40865373
45289,151,423,2,4,14.6,20100.7,6,0,0
976580,3327,1307,2,4,14.6,27932.3,6,0,0
155926,521,2048,2,4,37500.0,111698.2,1,0,0
3622786,2790,1154,0,0,161.3,42458.7,7,0,0
227784,774,530,0,3,1200.0,20437.9,1,0,0
1505879,5133,2073,2,1,412.0,58722.7,0,5,35177278
3624902,2858,1703,0,0,172.5,40954.9,7,0,0
458522,1559,1099,2,4,3120.0,35780.1,1,0,0
1099771,3756,2098,2,4,30.0,66545.7,6,0,0
2308993,7618,2060,1,4,21586.0,8282.8,1,0,0
3631754,3064,272,0,0,121.3,31883.4,7,0,0
486338,1658,770,2,1,1950.0,17656.4,1,11,35897404
1167067,3999,1241,2,4,3120.0,59118.5,1,0,0
1272774,4352,1535,2,4,23000.0,51240.6,1,0,0
651958,2228,503,0,3,19708.0,39308.0,1,0,0
747707,2550,1828,2,5,2900.0,66903.5,1,0,0
3558670,862,1794,0,0,297.4,66449.8,7,0,0
1094308,3741,1985,2,4,4000.0,20526.2,1,0,0
3608752,2380,2068,0,0,112.3,26179.0,7,0,0
333627,1134,910,2,4,14.6,23830.4,6,0,0
235648,804,1703,2,4,14.6,31810.5,6,0,0
604106,2056,1338,2,4,14.6,32457.5,6,0,0
1031111,3522,1463,2,4,6000.0,21106.5,1,0,0
554244,1887,1956,0,3,8412.0,28941.5,1,0,0
2775885,9188,522,2,1,66.0,42278.4,3,8,96138745
3559135,877,2098,0,0,205.4,50349.6,7,0,0
644210,2199,1125,2,4,14.6,27426.0,6,0,0
3591092,1834,1307,0,0,168.4,40467.5,7,0,0
16774,57,1374,0,3,21308.0,51263.3,1,0,0
773243,2639,668,2,4,14.6,35165.5,6,0,0
370292,1259,1725,2,4,1100.0,38969.1,1,0,0
1850384,6265,1591,0,3,18838.0,74612.2,1,0,0
1256569,4296,1958,0,3,18729.0,52696.6,1,0,0
642294,2192,1550,2,4,14.6,14166.7,6,0,0
976003,3326,816,1,4,2244.0,91862.0,1,0,0
3477524,8919,1703,0,0,67.2,18809.7,7,0,0
612273,2086,1850,2,4,8700.0,71336.0,1,0,0
529034,1804,484,2,4,30.0,31754.0,6,0,0
67799,225,418,0,3,1800.0,21360.9,1,0,0
3552578,666,1733,0,0,209.0,49308.2,7,0,0
480873,1638,1981,0,3,16600.0,44662.0,1,0,0
2915565,9656,647,2,4,19500.0,40705.9,1,0,0
1129348,3859,1491,2,4,14.6,587.6,6,0,0
513908,1758,2159,2,4,14.6,67256.6,6,0,0
262651,899,735,0,2,16266.0,38181.7,1,9,61017179
471919,1605,977,2,4,5100.0,84480.4,1,0,0
1098559,3753,1866,0,2,5937.0,44493.8,2,7,16922271
632248,2159,1594,2,1,7601.0,39002.8,0,1,91621130
120074,403,498,0,2,5563.0,26981.4,2,8,62789594
536199,1826,679,2,1,9921.0,46818.3,5,8,62603348
740708,2528,1246,2,4,14.6,15565.9,6,0,0
2825073,9353,2159,2,4,14.6,31283.9,6,0,0
3556727,807,1703,0,0,181.4,45231.1,7,0,0
228295,775,1319,2,1,1168.0,56090.6,5,3,6431270
687753,2348,2136,2,1,3349.0,27631.6,0,9,662106
439688,1495,1047,2,1,3059.0,74953.8,5,5,9478509
1070158,3655,1253,2,1,1124.0,33265.4,3,6,28216910
734268,2509,2104,2,4,15900.0,33928.1,1,0,0
120152,403,675,2,1,2401.0,30099.9,5,6,15987736
862941,2938,1799,2,1,6758.0,37842.8,3,6,39321178
295170,1007,1897,0,3,1400.0,36788.7,1,0,0
337971,1147,645,0,3,22669.0,70217.7,1,0,0
1271922,4350,1253,0,3,26347.5,97398.5,1,0,0
3540938,317,668,0,0,89.0,21434.9,7,0,0
1067820,3649,1226,0,3,18395.0,51374.8,1,0,0
2750970,9104,1411,2,1,3585.2,64773.5,8,1,10966873
3574136,1324,1460,0,0,181.9,49876.3,7,0,0
25381,83,1733,2,4,14.6,22467.0,6,0,0
1215643,4161,1764,2,4,14.6,50365.8,6,0,0
449785,1529,1375,2,4,900.0,20845.1,1,0,0
1023817,3495,1934,0,3,48101.0,87670.3,1,0,0
118765,398,2057,2,4,2200.0,20133.3,1,0,0
451169,1534,2168,2,1,2155.0,41322.1,0,10,36498439
138145,462,1094,2,4,14.6,44076.7,6,0,0
914901,3118,1167,0,3,16312.0,16812.0,1,0,0
3649129,3604,668,0,0,107.9,25823.8,7,0,0
701676,2401,1764,2,4,14.6,40682.1,6,0,0
3632086,3072,1460,0,0,153.0,23380.0,7,0,0
492661,1680,1889,2,1,5955.0,43874.8,5,9,16704351
3636089,3201,698,0,0,99.3,22673.5,7,0,0
3652387,3695,1733,0,0,137.3,27239.1,7,0,0
1107197,3781,894,2,4,20600.0,61295.1,1,0,0
3614206,2534,1125,0,0,109.9,26992.1,7,0,0
1693950,5740,1976,2,4,14.6,14154.3,6,0,0
30414,99,1547,0,3,15419.0,36885.4,1,0,0
3487956,7401,2159,0,0,149.8,29853.8,7,0,0
859767,2929,2159,2,4,14.6,61295.1,6,0,0
795886,2711,607,2,4,14.6,35885.9,6,0,0
274179,940,983,0,2,37837.0,97275.0,1,10,99876164
1577085,5362,1622,2,4,27300.0,19116.9,1,0,0
42702,142,1287,2,4,2720.0,24134.1,1,0,0
1077034,3679,1745,0,3,17241.0,33468.2,1,0,0
3031696,10049,1812,0,3,9700.0,23025.4,1,0,0
3145669,10440,1220,0,3,7366.0,42600.5,1,0,0
1899730,6434,1843,0,3,46914.0,62116.3,1,0,0
396954,1350,2098,2,4,30.0,96188.8,6,0,0
86089,288,1399,2,4,14.6,24954.7,6,0,0
371636,1266,1833,2,1,9291.0,22102.3,5,7,3816020
3520201,10320,1491,0,0,113.1,22359.1,7,0,0
728192,2489,337,2,4,1400.0,27691.6,1,0,0
465392,1583,1976,2,4,100.0,52439.7,6,0,0
2304865,7606,1709,2,1,4268.0,44072.8,5,1,99149345
392282,1334,219,0,3,5627.0,26508.6,1,0,0
918549,3131,1672,2,4,14.6,38920.2,6,0,0
1188350,4069,2046,0,3,600.0,52544.4,1,0,0
548754,1869,1465,2,4,1500.0,45255.7,1,0,0
993447,3389,1686,2,4,2700.0,58779.5,1,0,0
3548384,535,1794,0,0,179.7,46088.4,7,0,0
833084,2837,1429,2,4,14.6,33801.1,6,0,0
773497,2640,2108,2,1,8872.0,75975.7,5,10,20136499
1036503,3545,1491,2,4,14.6,27381.0,6,0,0
1028833,3513,1976,2,4,14.6,63191.6,6,0,0
900439,3068,454,2,4,14.6,28247.6,6,0,0
3588943,1780,364,0,0,280.9,49880.3,7,0,0
1437076,4894,2068,2,4,14.6,94139.3,6,0,0
657163,2245,1672,2,4,14.6,35332.8,6,0,0
1244962,4259,978,2,1,2255.0,48801.5,0,1,40486842
2780146,9201,1850,2,4,6000.0,31794.8,1,0,0
764480,2610,2159,2,4,14.6,40833.8,6,0,0
2257603,7449,1987,2,4,600.0,37639.8,1,0,0
80644,270,1172,2,4,18200.0,52300.4,1,0,0
903334,3078,859,2,1,2232.0,14705.4,1,6,30277490
687906,2349,1711,0,2,6206.0,16723.6,2,13,37480622
3578454,1460,2006,0,0,84.1,18642.2,7,0,0
3609087,2390,1429,0,0,223.3,35138.9,7,0,0
250032,858,1976,2,4,14.6,48211.1,6,0,0
682192,2328,1626,2,4,8100.0,51924.8,1,0,0
493572,1683,1884,2,4,14.6,23482.6,6,0,0
3460023,297,1733,0,0,218.6,44630.4,7,0,0
261744,896,1251,2,4,6100.0,15276.3,1,0,0
138400,463,2165,2,1,6385.0,76428.9,5,9,88697516
3605200,2269,1945,0,0,99.9,24834.2,7,0,0
780982,2663,1828,2,4,400.0,24531.9,1,0,0
1899965,6434,2159,2,4,14.6,34229.2,6,0,0
988639,3370,1518,2,4,900.0,15196.2,1,0,0
245590,843,1747,0,2,2970.0,23115.0,1,9,49078321
638132,2178,886,0,3,34132.5,35232.5,1,0,0
111722,377,1471,2,4,47100.0,69648.9,1,0,0
1159219,3969,470,2,4,12400.0,36332.6,1,0,0
2779756,9199,1915,2,4,14.6,3333.2,6,0,0
1747603,5927,1019,2,4,1900.0,24374.8,1,0,0
43301,145,2189,2,4,1400.0,62153.7,1,0,0
120504,404,2171,2,1,1563.0,75614.1,5,4,68393963
3532431,57,1884,0,0,162.7,40825.4,7,0,0
930186,3170,1436,2,1,4187.0,36151.7,5,2,79496711
3536696,189,2098,0,0,213.1,54660.9,7,0,0
380811,1294,855,2,1,1404.0,34500.3,5,10,59882163
465357,1583,910,2,4,100.0,10759.0,6,0,0
900422,3068,1844,2,4,2880.0,22923.6,1,0,0
966358,3293,1894,0,2,46012.0,75750.6,1,11,39071434
2102981,7123,760,2,4,100.0,21801.1,6,0,0
3554827,742,1733,0,0,99.7,24511.4,7,0,0
3508875,9192,2006,0,0,16.5,-1517.9,7,0,0
3579526,1492,1703,0,0,65.9,15760.5,7,0,0
3597472,2022,819,0,0,89.5,22755.0,7,0,0
3682176,5256,1641,0,0,240.7,54535.8,7,0,0
990437,3376,2180,2,4,2080.0,43307.1,1,0,0
22872,75,1863,0,3,12550.0,31876.0,1,0,0
496132,1691,1839,2,4,2400.0,18739.4,1,0,0
3495792,8051,698,0,0,189.7,25383.9,7,0,0
678950,2319,1368,0,3,4900.0,23502.5,1,0,0
1176673,4034,1757,2,4,4200.0,47729.5,1,0,0
178784,604,1884,2,4,14.6,50658.8,6,0,0
1163004,3981,1984,2,1,545.0,16572.7,1,7,9709912
256866,882,494,0,3,11587.0,41462.7,1,0,0
982033,3352,1469,2,1,2360.0,14213.0,5,5,76645076
106718,362,1143,0,3,1100.0,26850.2,1,0,0
485602,1654,1461,2,4,6000.0,53911.0,1,0,0
409189,1393,1794,2,4,14.6,41872.4,6,0,0
1142208,3905,2148,2,4,8200.0,44741.2,1,0,0
1279539,4377,851,1,4,10348.0,52245.1,1,0,0
839506,2858,2129,2,4,14.6,41056.4,6,0,0
115736,391,684,0,3,400.0,37018.0,1,0,0
3599697,2094,1976,0,0,75.5,18662.6,7,0,0
226781,772,1653,2,1,4225.0,59104.2,5,5,69179099
1301547,4445,1842,2,4,1600.0,41289.6,1,0,0
981838,3351,1460,2,4,14.6,33309.1,6,0,0
3144457,10436,1550,2,4,14.6,52615.9,6,0,0
2586382,8547,1589,0,3,38471.0,103247.1,1,0,0
16972,57,1410,2,4,14200.0,32470.2,1,0,0
3587950,1750,698,0,0,184.7,34469.8,7,0,0
571511,1944,941,2,4,14.6,50202.5,6,0,0
701052,2399,1902,0,3,1500.0,31375.9,1,0,0
3183581,10562,1438,0,3,46907.0,86906.7,1,0,0
786015,2677,1365,0,3,2100.0,22934.0,1,0,0
502563,1713,454,2,4,14.6,54122.4,6,0,0
968164,3299,2025,2,4,3000.0,31257.5,1,0,0
855173,2914,1837,0,3,7784.0,37144.3,1,0,0
2477504,8173,1125,2,4,14.6,22496.2,6,0,0
849969,2895,423,2,4,14.6,42882.8,6,0,0
3656664,3819,1856,0,0,88.7,18290.6,7,0,0
3448525,2959,1185,0,0,195.0,34228.1,7,0,0
991633,3381,2171,2,4,2720.0,33877.0,1,0,0
327518,1118,1679,2,1,1388.0,34001.5,0,4,4071104
241857,826,2033,2,4,4500.0,13220.4,1,0,0
3601437,2154,819,0,0,74.6,18318.8,7,0,0
345211,1169,924,2,1,591.0,82822.8,0,12,2818489
1584042,5385,1970,0,3,13400.0,40637.9,1,0,0
1137574,3887,1716,2,1,2013.0,41024.2,5,7,51578915
485900,1655,1680,2,4,5800.0,26145.5,1,0,0
100094,342,1794,2,4,14.6,21434.1,6,0,0
602877,2052,1646,2,1,72.0,36365.8,0,4,20415777
905560,3086,1955,2,4,13600.0,70347.7,1,0,0
2259101,7454,1844,2,4,960.0,14958.9,1,0,0
797682,2717,1839,2,4,330.0,17251.3,1,0,0
425867,1446,957,2,4,8500.0,37794.5,1,0,0
266432,911,1835,2,4,24000.0,21014.5,1,0,0
3600787,2135,2068,0,0,93.2,23280.7,7,0,0
3647056,3543,2068,0,0,57.0,13655.2,7,0,0
400058,1363,1992,2,4,1000.0,30652.6,1,0,0
1078500,3683,1784,2,4,13300.0,58248.5,1,0,0
131466,441,1097,2,5,3600.0,47531.8,1,0,0
