trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1154.234654258377,2,4,1030.588521208727,23074.053350804876,1,0,0.0
651.8612391752297,2,4,13967.82393427502,40213.95484511893,1,0,0.0
735.3334325332471,2,4,4052.93394955759,30791.467465874644,1,0,0.0
1289.0949669131596,2,4,14.600000381469727,20748.288920615254,6,0,0.0
1807.2845376267255,2,4,5595.989186790101,45853.251237925986,1,0,0.0
1338.0,0,3,958.0912628228497,954.842955203244,1,0,0.0
450.69782967804434,2,4,14.600000381469727,27785.636460832633,6,0,0.0
637.0,2,4,2145.1190550304214,32063.641997403596,1,0,0.0
1794.0,0,3,38150.38350958237,142178.84221837096,1,0,0.0
1519.0,2,4,14.600000381469727,21401.610957450346,6,0,0.0
1429.0,0,3,96.35478797434732,6082.973338986988,1,0,0.0
1958.3734778643468,2,4,4338.71793294377,23187.72252353548,1,0,0.0
849.0,2,1,7601.105972716325,45393.77123789972,8,6,4306202.221718459
1442.7076044445178,2,4,1189.1262231910666,36844.21741746325,1,0,0.0
1129.2601757929851,2,1,808.5723259823666,32687.879932215124,5,12,64672658.4627864
1015.7326790824484,2,4,630.5672827297988,23130.42314665895,1,0,0.0
671.9578493891928,2,4,14.600000381469727,4748.612362225256,6,0,0.0
2098.0,2,4,14.600000381469727,45041.64222200799,6,0,0.0
549.5671605088635,2,4,14.600000381469727,31459.722648799416,6,0,0.0
1646.8986631441883,0,2,6000.44685565434,32794.09085153849,2,6,6997759.801794149
1120.5740357183233,2,1,6959.4473817822945,54626.55546160418,5,5,67209601.69512439
1794.0,0,3,6362.609539177326,60482.84942549627,1,0,0.0
385.355495470387,2,4,729.1330779832554,37012.072266670475,1,0,0.0
1261.9194751799757,2,1,840.2893660673133,60130.82563963078,3,9,32240213.774129402
1947.0027753832865,0,3,6948.188080049174,33483.86457107029,1,0,0.0
1499.7696803555575,2,4,30.0,29869.325861038284,6,0,0.0
1764.0,2,1,7001.144576606487,76252.89597909401,5,10,54110856.83337704
2044.138899563783,2,1,8420.848742234104,4664.781911556617,0,8,23608154.17361168
1185.0,2,4,20973.61450628805,42141.08187670644,1,0,0.0
2190.0,0,0,145.87726303163947,25453.558810252296,7,0,0.0
708.1317709636086,2,4,3657.9539011000356,31417.070835312054,1,0,0.0
764.1416805062014,0,3,14598.235618319359,80403.96266291295,1,0,0.0
1661.5491626856078,2,1,3470.979079821079,51353.225335363415,8,13,46696765.42574799
1248.3010943319289,0,0,302.8945267113965,72897.11371032236,7,0,0.0
1936.1617187707775,0,0,199.80961904583444,49983.898736433184,7,0,0.0
1944.710397578084,2,1,6373.128298587174,55748.60639861452,5,10,92312733.24531418
1849.3280931371219,2,4,4522.195486862184,48455.82542097616,1,0,0.0
1915.0,0,3,5585.126172258802,74128.03361064912,1,0,0.0
972.0,2,4,14.600000381469727,52322.40399146223,6,0,0.0
1519.0,2,4,30.0,57636.3325033691,6,0,0.0
1891.5606922542336,0,3,19881.312507977367,80524.97055835606,1,0,0.0
1399.0,0,2,3405.1001752990824,7646.14046763008,1,3,50141435.46319045
1769.0424427557844,2,4,14.600000381469727,18085.577943506458,6,0,0.0
2176.464700997207,2,4,9223.350499772903,62232.29185319665,1,0,0.0
1001.5762227628877,2,1,1445.7506877524609,28732.685863016166,0,9,14969530.730631333
1921.968818993781,0,2,49153.22220468635,106087.4427843869,1,2,95422033.94976136
1834.3157484133642,2,4,2728.9083317083046,31811.199613678473,1,0,0.0
1746.710499352036,2,4,14.600000381469727,26170.013350797246,6,0,0.0
2005.5943860665934,0,0,52.39234892178202,22185.30275402896,7,0,0.0
1716.4757379311518,2,4,14568.296243809793,61098.10572659668,1,0,0.0
1830.3330406948633,2,4,2099.700596699314,20556.03739260895,1,0,0.0
1703.0,2,1,2400.0,17737.097923212263,5,8,44295398.389729716
1094.0,0,3,7901.357228762366,33089.640187995974,1,0,0.0
607.0,2,4,991.9775770606441,64990.919286464756,1,0,0.0
1580.0,2,4,11160.813425862516,28926.270721489927,1,0,0.0
1617.8475281598219,2,4,14656.943290154715,53057.96843400914,1,0,0.0
2108.2298799637733,2,1,2313.5333589665033,69808.97483529901,0,8,33679592.23719841
510.46200613015935,2,1,308.2649368849421,77882.18061590643,0,5,71743956.13773483
2159.0,0,0,129.88736322209155,33756.42524890355,7,0,0.0
339.3155401363897,0,3,1500.0,34489.56463814647,1,0,0.0
1491.0,2,1,2701.5119077055083,21048.93643537551,5,8,9033579.064715544
1029.8024432328427,1,4,8122.130546945514,63354.73506792756,1,0,0.0
2068.0,0,0,205.47061974960545,47382.00331732505,7,0,0.0
980.7900400503474,0,3,22438.502671517905,39207.846771159326,1,0,0.0
1031.750801850708,2,4,14.600000381469727,13339.343363821165,6,0,0.0
1681.881322836354,2,4,516.0468365836774,24563.09228142211,1,0,0.0
2098.0,2,4,14.600000381469727,71791.80934365821,6,0,0.0
1313.2948398921983,2,4,12498.014869830406,43263.222474012735,1,0,0.0
1868.3552678718943,0,2,5175.554760026751,21653.0605152363,2,13,14546461.753120849
1894.580619868397,2,1,632.8298290529406,35136.47484450464,0,5,72354834.28704359
1280.5629714198092,2,4,6591.379302969752,37572.62538754973,1,0,0.0
2137.1248121516383,2,4,700.0,17270.077297434,1,0,0.0
1135.1130099588636,0,3,6003.167559335504,22453.047960516717,1,0,0.0
1261.0584931021904,2,4,3272.8200192065215,24492.670164805357,1,0,0.0
819.5142405826072,2,1,8248.238421515485,37319.476606757016,5,10,38449724.13223004
1951.0133359778129,0,0,80.14715381142025,19260.2337778209,7,0,0.0
1681.7718951931656,2,4,14.600000381469727,19786.82877269238,6,0,0.0
1024.838237310641,2,1,2640.7514192734843,26630.172056555522,0,3,57433977.013017274
1152.2284700791768,2,4,4713.386031579238,54725.260123942615,1,0,0.0
2077.25456376124,2,4,14.600000381469727,21101.674162970747,6,0,0.0
1465.283601373732,2,1,790.9819297151162,40439.70087178978,3,1,38990937.06345929
1437.7366989515033,0,3,5465.046644531677,21180.502541810187,1,0,0.0
406.0047208218372,2,4,14.600000381469727,9335.565402013142,6,0,0.0
1074.6986478648341,0,2,40158.91280202513,86466.81775182408,1,10,65539876.553705
1717.296029903222,2,4,2099.000185368549,82227.25449100787,1,0,0.0
1101.1768853976098,2,4,14.600000381469727,24611.03031105008,6,0,0.0
1591.6460086094553,0,3,29890.183826279004,57293.43861123962,1,0,0.0
1429.0,2,4,14.600000381469727,56560.4263386289,6,0,0.0
587.8993714890479,2,4,1840.4648678008482,28465.00033099103,1,0,0.0
1460.69471509928,2,4,14.600000381469727,63635.08189107296,6,0,0.0
1853.1311407632668,0,3,7737.131227099407,49500.32473423621,1,0,0.0
1592.1487193996645,2,4,19446.227380829005,40790.142164919635,1,0,0.0
1641.0,0,3,5417.562952326212,39826.07611045667,1,0,0.0
1580.0,0,0,231.85348686297968,53091.47317699995,7,0,0.0
2106.413341915293,2,4,14733.027047443142,29917.232304945894,1,0,0.0
1323.5188784022903,0,3,13425.827427014798,77371.81258450661,1,0,0.0
1400.4479937507408,2,4,21143.93680787251,41578.37322033033,1,0,0.0
1176.9048711569446,2,4,6190.841789727712,28913.84332300535,5,0,0.0
889.5772861931979,2,1,2148.356180611805,16223.093778016659,5,2,49220.06334986657
1868.9654458838236,0,0,172.86108573056643,33277.8399694741,7,0,0.0
2103.283574203811,2,1,6820.3939959232985,70329.53922598627,5,1,94638283.83863027
1368.467335934385,2,4,3299.4081618622367,24515.96723251759,1,0,0.0
1545.092003517291,2,1,5074.280937437547,24704.100743204584,0,3,32877179.81116653
1703.0,0,3,7194.408879191114,14364.16991479013,1,0,0.0
1397.9693216207452,2,1,6307.524739149263,76399.40390694175,8,11,91885844.55562103
704.2138213074728,2,1,7459.019439037055,20310.60497158675,5,11,68514682.50309536
322.76980844138404,2,4,14.600000381469727,31467.686522590157,6,0,0.0
1560.7689402034537,2,4,4012.041778897973,29696.135104327386,1,0,0.0
2178.6676675377107,2,4,507.0978578324912,71999.31971819073,1,0,0.0
424.417977664135,2,4,14.600000381469727,17356.85068194202,6,0,0.0
1641.0,0,0,271.0528189465424,67311.15383650614,7,0,0.0
1818.546717915323,2,5,800.0,36851.81840543519,1,0,0.0
1101.0999482510188,0,0,10.315517210088725,6580.009417132913,7,0,0.0
1470.588115047078,2,1,998.1204800946999,15272.390599288457,3,8,16408512.404481795
886.171583737352,0,3,28843.5509467302,76869.51890059627,1,0,0.0
1404.3799851465658,2,4,14.600000381469727,19622.277558230027,6,0,0.0
2088.325614573651,0,3,2300.0,64694.00913827565,1,0,0.0
1152.5421964257775,2,4,1505.1863348421168,69286.62628501662,1,0,0.0
1270.611949144012,0,0,104.30934128300619,27747.11206521482,7,0,0.0
2048.7647279989624,2,4,14.600000381469727,14474.329393896438,6,0,0.0
496.7215795518344,0,0,103.04408451963249,-2003.4568699348802,7,0,0.0
1528.5493804698772,0,3,9868.337041590949,38238.58361922743,1,0,0.0
1989.5349763912936,0,0,80.76315514074672,17548.446904574765,7,0,0.0
2019.5837963486003,0,0,180.44360262945617,39129.827680482165,7,0,0.0
1345.3661466561118,0,3,31613.216279847555,76359.15581025551,1,0,0.0
1703.0,2,1,2033.024741253858,20249.512389887866,1,2,49043068.48739095
1339.730718061688,2,4,2003.8021028480923,31122.755689048947,1,0,0.0
577.1449044295251,2,4,11131.927395555012,41038.84450941121,1,0,0.0
1861.1411018492922,2,4,14.600000381469727,50848.91143263466,6,0,0.0
1040.1873852334431,2,4,1804.7373070980573,46139.1161141189,0,0,0.0
1915.0,2,4,3569.474345366125,5519.771342399532,5,0,0.0
2018.4491352137175,0,3,797.2887563946067,59455.832068328025,1,0,0.0
1617.5829550519054,0,0,165.1190922017992,38641.34637332036,7,0,0.0
1442.680594984761,1,4,20873.39974512967,23726.564936852643,1,0,0.0
2138.540036090557,2,4,5542.3396772590695,34378.25616281733,1,0,0.0
1133.6148298088247,2,4,11134.984861418594,27858.544422032584,1,0,0.0
1764.0,0,3,49532.5012268819,66742.89368763905,1,0,0.0
1714.3384499007982,0,0,73.78664880886977,19554.810035897972,7,0,0.0
2075.8137822482845,2,4,14.600000381469727,12153.284561869033,6,0,0.0
1158.515113880783,2,4,8318.611347145317,30831.275557977373,1,0,0.0
2178.704669168414,2,4,9025.116663497414,77050.34843026663,1,0,0.0
2006.0,2,4,14.600000381469727,49796.80164111168,6,0,0.0
241.93560175960712,2,1,2095.740926812347,14083.364241807822,1,10,16880001.359738026
1825.0,0,0,90.64816870877667,22825.34342906163,7,0,0.0
1379.1608692024224,2,1,2337.8242053712447,51564.09995543927,0,1,76251760.9528614
1436.5038013644119,2,4,40860.60212709171,85554.155348369,1,0,0.0
2098.0,0,3,1697.5423298307635,61173.32280170431,1,0,0.0
1592.085562198746,2,1,72.70321691864503,39335.09534143172,5,12,32966915.31905312
1620.576199415198,0,0,98.21328719924762,24987.513594743763,7,0,0.0
1825.069957181851,2,4,14.600000381469727,50751.304711766395,6,0,0.0
1997.2529216535527,0,0,48.142198618717124,13368.512098839894,7,0,0.0
2037.0,2,4,1086.5176719037474,50532.90392316417,1,0,0.0
736.2583989867314,2,4,17775.711563363337,50324.51292998804,1,0,0.0
964.5959551862475,2,4,14.600000381469727,40459.884364636884,6,0,0.0
1550.0,2,4,2444.9957740366426,50980.36252997893,1,0,0.0
1165.6349019161328,0,3,6890.544323260981,30070.873143918037,1,0,0.0
2053.7825316888866,2,4,2260.8874861958757,59770.25869225161,1,0,0.0
645.3729883487935,2,1,899.703017265395,24034.436361213557,5,8,17017609.817838367
1840.0928523284927,2,4,807.9122732265132,24884.000745557252,1,0,0.0
1702.2873197551912,0,0,122.31558776198868,30348.725783415393,7,0,0.0
1856.0,0,3,8350.064497881349,68193.39730285603,1,0,0.0
958.118934824616,2,1,2280.38723311724,31608.10166397679,5,6,61693438.77777302
2045.8429586640239,2,1,1285.7462692070592,29922.36546522817,5,12,81237842.70716028
1439.9741742227616,0,3,48097.83621645618,61044.67031289358,1,0,0.0
1338.0,2,4,2608.7918899497763,12552.610312722878,1,0,0.0
1794.0,2,4,5078.083054117056,33702.37661092543,1,0,0.0
1945.0,0,0,140.2963807086954,35874.93700482443,7,0,0.0
2037.0,2,4,3760.111348939235,50099.99946496868,1,0,0.0
1703.0,0,3,11456.345020213463,45350.63192556814,1,0,0.0
1733.1020640079726,0,0,228.37103148936282,53743.73258843816,7,0,0.0
2080.4337747395593,2,1,1398.7291167954984,29114.92343908826,5,1,77832548.6202217
2018.9949352587491,2,4,10945.918128841611,11495.712286373579,1,0,0.0
1981.2107963324709,2,1,7962.575407147238,54887.25512967526,5,1,72390593.62353997
928.5694396927237,0,2,3456.228448426809,30115.813992253003,1,12,51783820.75926324
941.0,0,3,19950.06860299319,59437.482374627776,1,0,0.0
1703.0,0,0,153.77545134489654,37988.04642977346,7,0,0.0
1001.9869130870528,0,0,295.7870735684318,68068.37238077271,7,0,0.0
1491.0,0,0,176.31440120627465,47190.18359244268,7,0,0.0
308.61686595962556,0,0,88.5255214670574,21564.708736804474,7,0,0.0
1835.9255102624222,0,0,111.57540371038269,25037.933594907285,7,0,0.0
2111.9661209568276,2,4,14.600000381469727,35381.3738839388,6,0,0.0
2047.7298832281385,2,1,4061.0211739307247,101973.3661798578,5,7,37281130.11717408
2159.0,2,4,14.600000381469727,16418.26369300945,6,0,0.0
856.2370338595291,0,3,48152.22248793834,65220.02273978275,1,0,0.0
1428.811357209092,2,4,14.600000381469727,27659.508331530556,6,0,0.0
1196.941063957116,0,0,188.6839523539587,42737.69598676228,7,0,0.0
922.3330054906826,2,4,14.600000381469727,22856.264420741376,6,0,0.0
989.1674623139297,0,3,47667.15468534145,77367.82258811941,1,0,0.0
1433.4104075373652,2,4,1313.8734314667058,33431.21560615911,1,0,0.0
1794.0,2,5,1800.0,64892.965151837474,1,0,0.0
2134.096634558218,2,1,1450.0410805493832,16016.663829281853,0,12,12416404.66953763
983.8021729846201,0,0,169.82205126118222,45880.20464675893,7,0,0.0
889.4341390529913,0,3,6898.839684374473,25333.106182122345,1,0,0.0
833.6810149825542,0,0,400.0,54343.47278345811,7,0,0.0
1618.4670923021265,2,4,14.600000381469727,28800.00229907708,6,0,0.0
1807.837532245253,2,4,9957.512652985595,79526.9304056947,5,0,0.0
1775.7725192627124,2,1,1994.8436893843568,30532.594219590155,0,7,56368051.18559345
1733.0,0,0,146.84917189328084,37992.57028097098,7,0,0.0
880.0,0,0,391.3290778474204,88675.23065819363,7,0,0.0
588.0360813186933,0,3,6503.863937213061,6119.796224146963,1,0,0.0
1818.6121916035243,2,4,14.600000381469727,15082.855345011147,6,0,0.0
939.8043532966724,0,3,571.381479324586,21064.745286951736,1,0,0.0
1315.548848407914,0,3,11859.614068187315,13128.068987086715,1,0,0.0
1913.1134671164389,2,1,2504.3430633381217,20311.464420916294,0,9,42089953.840833515
940.0343128081396,2,4,1753.6960259477867,14726.29915452454,1,0,0.0
1555.0383690229175,0,3,30560.997395988354,98630.7659796337,1,0,0.0
1385.1535735423795,2,1,700.0,44840.00963725816,3,10,56669092.87339575
707.0935165741582,2,1,10462.37033751686,14555.989193889616,5,4,32799945.41719187
1309.6821746346236,2,1,326.90947372900104,23797.525811331598,0,10,23051203.081434492
936.1863146345129,2,4,4131.760165380316,34434.5262088222,1,0,0.0
2159.26259569564,2,4,19010.144045625428,14261.57185653118,1,0,0.0
637.0,2,4,910.6397929691066,29182.17158206107,1,0,0.0
1696.5458043463889,2,1,2100.876044282916,34921.58076767897,0,7,31251121.22957534
1621.0421796557869,2,4,14.600000381469727,39441.06258949694,6,0,0.0
1953.9361136668585,2,1,2.0179688184851416,32941.144954125724,3,10,96954151.10729162
2068.0,0,3,3691.8507769079415,33286.18554849011,1,0,0.0
1922.5255149882794,0,0,224.89096339956814,58579.48411439263,7,0,0.0
1856.0,2,4,34412.66157563019,12755.973771840449,1,0,0.0
1443.2113544611573,2,4,895.9686199784305,18398.81376286414,1,0,0.0
1368.0,2,4,3502.0272874320235,35807.2313314355,1,0,0.0
1553.721183003385,0,0,253.53513845256595,57024.10347240824,7,0,0.0
1264.1566675704598,2,4,3412.3759322829287,27983.38988780956,1,0,0.0
1524.379213614623,2,4,14.600000381469727,35984.68010937413,6,0,0.0
344.7955553479111,2,4,14.600000381469727,48096.06216269826,6,0,0.0
1276.0,2,4,1800.0,15370.011017190722,1,0,0.0
1641.0,0,3,4982.85478889607,27877.956118485574,1,0,0.0
1583.9910388681265,2,1,988.3980549398011,24186.998307809456,3,9,53312855.06183597
1703.0,0,0,85.83423662349695,21258.965617686226,7,0,0.0
1945.0,0,3,26766.89356647868,107126.13234889405,1,0,0.0
2037.0,2,4,9254.618447461326,30470.413183296085,1,0,0.0
1215.0,2,4,14.600000381469727,19032.623224722873,6,0,0.0
1940.5267988420883,0,0,110.91831328428579,26604.726234852704,7,0,0.0
1661.7863356276762,2,4,3600.0,37294.216052921125,1,0,0.0
2027.3640614878384,2,4,14.600000381469727,40328.73717920756,6,0,0.0
1469.0537566493738,2,4,1000.0,20679.867355879167,1,0,0.0
1482.448265455601,2,4,3109.0439425548066,12318.87816951764,1,0,0.0
620.5776001422438,2,4,14.600000381469727,36926.62192425414,6,0,0.0
1127.764116098218,0,3,8377.384594762514,35782.91519442848,1,0,0.0
615.9034701407476,2,1,2177.035749440733,30637.68781747809,0,1,71303604.24581718
2012.4673115099267,2,1,3985.7977883582994,45495.57113041915,5,13,3890816.815998536
1745.5830074523756,0,3,25003.581193564252,104276.5243473175,1,0,0.0
1743.7556206678416,2,1,2700.2306928098924,19046.089005147198,5,12,83482168.30317758
1915.0,2,1,2000.228987483085,18961.6085034238,5,11,76097150.05853604
754.9110062495998,2,4,14.600000381469727,43858.736068545935,6,0,0.0
2159.0,0,0,153.53152693680238,33025.53218944503,7,0,0.0
1185.0,0,3,16327.675829112592,55171.542750517445,1,0,0.0
1759.9265566078557,0,3,9286.249006994985,26188.129214515717,1,0,0.0
2017.870855001981,2,4,14.600000381469727,24177.36296946865,6,0,0.0
510.9371992011971,2,1,380.81262817187184,11496.365977144626,3,8,85525255.86412983
226.33715568699532,0,2,3387.48370122666,3459.409756812909,1,10,85368046.61607303
1519.0,2,4,19023.039784489472,39562.696576032824,1,0,0.0
1675.0018820751018,2,1,2641.9748749121377,83938.52539266198,5,3,47028253.72030506
1703.0,2,1,502.1629592411763,32924.14594512434,0,13,20818658.00728952
1763.8659838554127,2,1,666.8290484509977,27900.806905120127,0,5,63178098.48370098
2013.085213795719,2,1,1262.3704578939685,12312.493512167473,5,7,52230071.03584032
1384.870792397892,2,4,19339.887902945953,74688.30246729891,1,0,0.0
1036.5426215227938,0,0,121.59822892729831,25747.68879398991,7,0,0.0
1526.5431673035248,2,4,14.600000381469727,58240.77355159884,6,0,0.0
1288.6604955834975,2,1,1700.0,17486.48009609749,0,10,27079974.38469344
1220.5122626845716,0,3,23951.213088976136,45577.43193281352,1,0,0.0
882.1027923869178,2,4,2883.43615737741,17321.45776582175,1,0,0.0
272.3740118994306,0,3,18985.084575700017,19972.06651342089,1,0,0.0
436.3592608247531,0,2,4209.928450846711,22513.963899229042,2,5,7526135.075277318
600.0421553358428,2,1,199.71908235599253,30436.742163348117,3,12,79753057.27101189
105.30559635423505,2,4,6297.7847576187305,29065.723347180123,1,0,0.0
1450.5125669068927,2,1,695.5752404416891,13503.027135641865,3,2,52508650.15240197
1789.9193649650083,2,1,1958.2040601852143,17594.94875148669,5,10,33735862.00140713
1368.6004117305083,2,4,1100.3932184980747,16047.702180194545,1,0,0.0
1835.4805560309555,2,1,12412.834143900187,13545.713451781903,5,1,19203069.561939683
327.03552472944955,0,0,90.87422291199378,29172.52987516104,7,0,0.0
1514.7788110394893,2,4,6547.604035813951,37094.60194482221,1,0,0.0
1855.6728467490636,0,3,27551.85427454251,59515.60879868784,1,0,0.0
1262.619400610776,2,4,14.600000381469727,14733.220332008035,6,0,0.0
1156.798502692056,2,4,14.600000381469727,38622.70222129467,6,0,0.0
2015.0344511790427,2,4,100.0,46340.61271070496,6,0,0.0
1764.0,2,1,4352.332414271198,20468.34422953706,5,6,74851370.30080122
1834.4141009545026,2,1,1000.0,25381.20246882388,0,6,76709399.15358135
1950.6390131113621,2,4,14.600000381469727,53938.55010415638,6,0,0.0
1733.5039971820422,2,4,6065.189697494281,70384.56781410433,1,0,0.0
788.467643162199,0,0,58.28560763603231,13048.091187034639,7,0,0.0
1985.3874656834016,1,4,16395.803691341272,66811.07185859095,1,0,0.0
1856.0,0,3,4659.500083621078,40523.76972931863,1,0,0.0
1764.0,0,3,9285.021120851157,77222.95605521479,1,0,0.0
1194.3389560869518,0,0,172.64895813998797,41848.74373362084,7,0,0.0
1472.2697164249223,2,4,14.600000381469727,73475.0277770331,6,0,0.0
1896.2652949818848,2,1,6820.078772139189,56880.56032824799,5,12,56087438.36533656
941.0571182600845,0,3,45229.84493396862,76116.01925484894,1,0,0.0
1794.0,2,4,8566.664593996391,70348.34641342793,1,0,0.0
1215.0,2,1,3299.734200559796,54501.8522606884,5,8,86568039.96161021
1539.6048015531399,0,0,107.5710286993436,91349.22419534744,7,0,0.0
1640.3466122631994,0,0,110.0867816588295,27145.296367730298,7,0,0.0
1125.0,2,1,2157.619831179312,36489.72320294524,5,5,15252064.567533445
1772.7404959358796,2,4,829.2753516494025,46991.79783431343,1,0,0.0
2037.0,0,0,156.82135047569832,38143.6625627256,7,0,0.0
1672.0,2,4,2201.877292707018,49293.02811987758,1,0,0.0
1500.980572172536,2,4,1839.9814454812729,43316.02459834301,1,0,0.0
1244.4811409128158,2,4,7945.190955985193,99183.73137933692,1,0,0.0
2047.1376644970062,2,5,2694.2453284758863,31145.568633750907,1,0,0.0
2068.0,2,4,6334.526589586515,60625.70050110451,1,0,0.0
1020.9952601465062,2,4,9283.753794438928,34872.635974482284,1,0,0.0
1611.0,2,4,27461.05859140378,48392.27449437055,1,0,0.0
2107.7515567033106,2,4,14.600000381469727,77944.6134428258,6,0,0.0
1045.6984795774981,2,1,5712.480144734533,64103.666698912566,8,6,81999690.70610459
1151.2118728141345,2,4,5619.960511784467,45257.93060943485,5,0,0.0
1319.3383568098545,0,0,104.95457313231618,26340.40711042793,7,0,0.0
2166.281142609437,2,4,9630.851073789046,32574.5814222669,1,0,0.0
1471.6187181429498,2,4,871.8609356831337,14721.945945896796,1,0,0.0
2018.8978136424005,2,4,8861.098231381562,78166.0580205931,1,0,0.0
1154.0,2,4,14.600000381469727,27389.52500500672,6,0,0.0
1898.0041465818558,1,4,7843.6966398121385,21284.4093216413,1,0,0.0
1703.0,2,1,2701.6982634967017,39383.89509270222,0,4,28637503.981272914
168.37533419801312,0,0,7.623198474472491,3206.217069497775,7,0,0.0
1001.0786120343761,2,4,4499.790910832455,16651.903449639132,1,0,0.0
1314.8129658491453,0,3,36193.8433403353,66795.37271724541,1,0,0.0
1125.0,2,1,5277.616421315026,80051.26535324144,8,4,21867775.468840282
2164.6514288669746,2,1,3713.7497086784592,12308.109840707732,5,3,11887126.917844824
1826.540654485636,2,4,14.600000381469727,35140.61169514949,6,0,0.0
2017.5766263165576,2,1,2990.4414058870984,52165.82048742534,0,10,68383239.65376106
2159.0,2,4,891.8547708706357,33893.691848663766,1,0,0.0
2103.9541807619717,0,3,23555.557473132274,80813.25770093758,1,0,0.0
1554.1015387194266,2,1,2008.7535846814171,17919.020961845068,5,8,88447988.89553839
1836.8963737871313,2,4,1968.0328070026471,44039.02442392576,1,0,0.0
2161.072254512256,0,3,1202.4473520333531,35037.695095015195,1,0,0.0
1338.0,2,4,8629.41297316186,25880.668127940797,1,0,0.0
910.5246791528247,2,1,3299.9838178732944,23960.922576574732,5,5,59511813.380640656
1976.0,2,4,14.600000381469727,41391.28206235386,6,0,0.0
1033.8433578206252,0,0,168.51783545970503,46676.709031361286,7,0,0.0
1855.4254952441393,2,4,2697.179510143625,49020.76064382093,1,0,0.0
1915.3626066600243,2,4,14.600000381469727,72421.78402773252,6,0,0.0
2071.4812604328813,2,4,9569.534203273568,30875.795230659995,1,0,0.0
1094.0,2,4,14.600000381469727,33855.36179297238,6,0,0.0
1227.5017633890538,0,0,115.20404381425398,30933.18096735003,7,0,0.0
2045.7381742271625,1,4,11136.865551266681,59214.86796750836,1,0,0.0
1338.0,0,3,22735.312608472792,32706.046076142153,1,0,0.0
2014.083282805957,2,4,14.600000381469727,58798.99719108403,6,0,0.0
1580.4678751175368,2,4,1187.4984565817829,33680.94820403307,1,0,0.0
684.5231251391355,2,1,3349.3285176374548,39008.14216102355,8,4,93018394.82333355
1006.4334486291042,0,0,175.06120695742152,55692.819414621474,7,0,0.0
1762.2767291308076,2,4,14.600000381469727,53370.608143135025,6,0,0.0
2090.7808782986217,2,1,399.4129227156642,27279.044497072944,5,10,38310839.70195443
1832.31986683192,2,4,3451.4403708136033,33056.134323733684,1,0,0.0
2146.626179942247,2,4,1069.7981815849264,19935.06849540854,1,0,0.0
1622.1674567613445,0,3,13959.201071581534,31803.226183200255,1,0,0.0
770.900794110752,0,0,99.90380118257578,21468.811128044286,7,0,0.0
1463.4646751946211,2,4,14.600000381469727,30952.816326902645,6,0,0.0
1611.0,2,4,19548.637912622202,28585.804525153326,1,0,0.0
192.74962996974062,2,1,7868.577664426056,22329.867447874145,5,6,11417802.321712036
2138.676947305966,0,3,25581.489726066844,119935.66127920865,1,0,0.0
1852.9515794236636,0,3,5072.395846984509,22465.892142889174,1,0,0.0
1591.9126452923642,2,4,14360.399166556985,48502.14478946468,1,0,0.0
2003.744805116066,2,4,14.600000381469727,33041.05522804633,6,0,0.0
1856.0,0,0,72.0753073475037,16985.735452140056,7,0,0.0
1764.0,2,4,4880.718945758901,23732.40369018443,1,0,0.0
2040.9189277199575,0,0,133.91930938884624,33492.271690497706,7,0,0.0
90.01997679822914,2,4,9185.570963198537,38835.91016433528,1,0,0.0
1794.0,0,3,21918.890109173237,75767.74676645314,1,0,0.0
1347.111923802662,2,4,14.600000381469727,73632.59216784367,6,0,0.0
618.5736304768144,0,2,5182.358277749077,28859.6873161842,2,4,85992877.48239632
2017.070031634964,2,4,14.600000381469727,44042.330505932536,6,0,0.0
483.1523189277714,2,1,44.499819336901496,24433.10622416821,0,4,85539034.86532496
2037.0,2,1,2800.5269690989244,16818.95259532759,5,3,34333022.80238265
1897.9385954592312,0,2,43647.247580149146,65414.72455872672,1,3,10957212.216960832
1637.805935299765,0,2,3208.136276545459,21511.126463977187,1,11,4679107.060255875
1307.9751954583473,2,4,6.142839403799223,-1190.0696604901186,3,0,0.0
1898.639422094397,0,0,67.67711466118345,14555.828902606945,7,0,0.0
1975.807410855082,2,4,14.600000381469727,27877.7899202555,6,0,0.0
2159.0,0,0,73.9002582054058,18159.806454939266,7,0,0.0
2039.1185138163503,0,3,14512.633499604648,54609.70181533263,1,0,0.0
1531.3453394732885,2,4,14.600000381469727,23291.95230721408,6,0,0.0
1691.587425126404,2,1,4513.305268045969,32700.300055653544,5,4,48804111.09807951
876.737098016397,2,4,14.600000381469727,52313.41155658526,6,0,0.0
1981.3808948176297,2,1,1901.7221875787188,76344.80308419172,0,2,20740258.14944402
487.27813765701757,0,3,33540.12275237791,73072.66590904004,1,0,0.0
1551.3271785294387,0,3,7526.973990844194,52401.75161722597,1,0,0.0
1281.869342294509,2,1,2359.7421567796937,34597.14144841873,0,8,36772602.289907366
1033.0345324006007,2,4,2887.274895272146,40502.43626001272,1,0,0.0
788.0,2,4,5710.66531583844,42700.725255326695,1,0,0.0
833.2427842121265,2,4,14.600000381469727,24449.796067870797,6,0,0.0
802.426242888125,0,3,22492.02222088204,48755.0810581637,1,0,0.0
746.5418310288463,2,1,700.0,62278.128850164285,5,4,47598899.05452471
569.9110409844211,2,1,5111.6588034564975,21062.912713457856,5,13,66218370.16199695
