trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
614.4139501266487,0,0,53.94630173027143,14721.345482307552,7,0,0.0
1611.0,2,4,14.600000381469727,15218.694196394461,6,0,0.0
1188.938611533452,2,1,2516.2555063814907,39067.4105498834,5,9,79202059.13967653
1014.3683125229817,0,0,265.80952281875653,86336.88500272285,7,0,0.0
952.5896876591114,0,0,393.7288659544557,48751.12663560282,7,0,0.0
1002.0,0,0,196.15469517643163,38592.21824637193,7,0,0.0
1945.0,0,0,84.0469406395095,19322.045759029257,7,0,0.0
1976.0,2,4,3593.8054502603286,29995.314849076985,1,0,0.0
948.4802362596969,0,3,9432.284863702618,113973.00633266613,1,0,0.0
1712.9221918667643,2,4,1800.0,43837.323413881364,1,0,0.0
2190.0,0,0,90.80609246614699,21966.359106829415,7,0,0.0
1531.0651375272685,0,2,6222.82861758984,20934.547210955046,2,3,79603688.57551442
364.0,2,4,755.8462378088866,23493.849720513765,1,0,0.0
1897.9190055286667,0,0,265.6634760848663,64385.608364624524,7,0,0.0
1808.4044700244433,2,4,21456.512242619738,61690.62537302999,1,0,0.0
1806.8930374192214,2,4,1936.9193603307638,16166.22869135563,1,0,0.0
218.8397411908637,2,4,1685.9135505648826,34609.94870522304,1,0,0.0
1033.0,2,4,10387.956228548355,27445.56486475781,1,0,0.0
1782.259972254813,2,1,3460.7148548857085,35745.73975069983,8,11,43104075.82288265
938.8237593134292,2,4,189.02059461213233,25149.511559048504,1,0,0.0
1476.8440397798167,2,4,14.600000381469727,23378.991754301092,6,0,0.0
1803.1203582406943,0,3,23707.884052179095,44045.42285393092,1,0,0.0
415.09118096240576,2,1,4273.26776601589,20690.542519463233,5,6,71371771.03344655
246.07915432522276,0,2,5961.038590684473,30215.922021451395,2,2,15239152.374456476
1237.4923896005334,2,4,26891.373142186156,53544.67011485296,1,0,0.0
279.91010861051797,2,4,37000.89512525327,57402.55558680316,1,0,0.0
1649.5712186210806,0,0,152.82561680386587,32162.06247508658,7,0,0.0
2040.9338062619609,0,2,4905.227126645167,42062.26570058964,2,12,40300694.85485501
2106.2601460852848,2,1,751.5640941887423,11027.082132281506,3,7,10969847.234765112
360.37777302976684,2,1,3888.0009708590733,22131.69900362216,5,7,64124223.330241956
1370.5893495490905,2,4,10431.798390725005,27487.98342769962,1,0,0.0
1187.292217789546,2,1,1974.8052293559101,23993.879070615738,1,12,21548140.078669824
1400.4924401833332,0,2,49567.82354628319,92990.14929207103,1,10,50477786.54383781
380.4143274653904,2,4,14.600000381469727,55232.082001073046,6,0,0.0
627.5709494530952,2,4,14.600000381469727,46849.98975131412,6,0,0.0
1307.0,2,1,84.80479413408285,47568.362927073686,5,12,29634156.85233211
1033.0,2,1,8578.960685455017,42695.919438246034,5,12,70588415.23536417
2167.16304894207,2,1,1105.986326789578,63224.30483433631,5,2,48366828.501481734
920.6618089129817,2,4,423.4828783892967,30782.68244553295,1,0,0.0
1314.8544466673254,0,0,136.40758313596788,33120.39246869082,7,0,0.0
2016.876630113778,0,3,12077.513721269775,57802.79207363896,1,0,0.0
423.94039270326937,2,4,14.600000381469727,15953.883699947182,6,0,0.0
1611.0,2,4,14267.108996317875,40621.42420234279,1,0,0.0
1265.5847435271835,2,4,14.600000381469727,26662.27551314738,6,0,0.0
887.5370877911066,2,1,1352.9688971609023,20719.084360356665,1,9,68174283.21196009
1103.1046997169874,2,1,2627.3966799255245,24787.245996534934,5,11,20614918.8844511
1163.3806316787302,2,4,14.600000381469727,21918.02882264743,6,0,0.0
1215.0,2,1,6886.4608491032495,27816.441124484456,5,6,41831055.73695514
1246.0,2,4,14.600000381469727,81372.89356691988,6,0,0.0
461.9255055867305,0,2,4499.812993659558,24561.925880775052,2,8,98505166.43021472
1040.7719406748945,0,3,3105.0414194575915,22601.927514897197,1,0,0.0
1565.8537165246412,0,0,158.02533019586377,39391.1517731465,7,0,0.0
1892.0,0,3,15562.226681773369,76419.57918830798,1,0,0.0
2106.088203200949,2,1,3694.787017488821,75044.83269543228,5,8,31016349.585553717
377.01764350864386,2,4,14.600000381469727,23468.092101842514,6,0,0.0
1257.8168889530375,2,4,6201.169609794577,10526.510813193592,1,0,0.0
1397.9854647462826,2,4,2315.5162413699695,30008.613505627633,1,0,0.0
1833.213183495195,0,2,3031.8574374417053,26067.285141365603,1,9,51518036.42866197
1703.0,0,3,5907.241398239921,66761.80245621159,1,0,0.0
1519.0,0,0,131.69646031821125,29662.31984992042,7,0,0.0
1580.0,2,4,14.600000381469727,45284.93135574911,6,0,0.0
320.47792043350813,0,2,4189.432432532458,21179.638172836196,2,6,35196855.03157114
1776.6835569140098,2,4,30.0,29728.319782417744,6,0,0.0
1033.0,0,0,101.33686059642494,23188.961251795856,7,0,0.0
1368.0,0,2,41300.56520838985,64961.972916842264,1,4,15219064.547386527
698.0,2,4,3400.797412759749,31170.500231929076,1,0,0.0
1894.488174210721,0,3,3273.489697114215,42732.04349818669,1,0,0.0
637.0,2,4,14.600000381469727,32531.702935982157,6,0,0.0
1771.576302632128,0,0,142.0418325631605,33487.830723363186,7,0,0.0
1412.5136141316314,0,3,23865.36553747092,118324.51429118206,1,0,0.0
1582.9795791847985,0,3,12624.629218102342,53273.59032918679,1,0,0.0
1886.0122337016658,2,4,899.553824394269,74253.64599680253,1,0,0.0
1246.0,0,0,200.3029615419281,58452.95378618065,7,0,0.0
890.3443045571718,2,4,14.600000381469727,37210.170135931214,6,0,0.0
677.1684806523839,0,2,5921.58974415917,27162.75206813928,2,5,8564208.052729346
1685.6590526891537,2,4,14.600000381469727,34915.44115904999,6,0,0.0
1550.0,2,4,14.600000381469727,27051.923566904938,6,0,0.0
1033.0,2,1,4547.341405111347,40776.70951566916,8,8,35526527.85484784
1158.5403140084156,2,4,14.600000381469727,34096.66915523152,6,0,0.0
338.790096663283,0,0,108.21830047756147,24742.429393470004,7,0,0.0
2159.0,2,4,14.600000381469727,21059.846258545687,6,0,0.0
1893.8891700984702,0,2,6310.663058676249,18991.316568277907,2,7,41630031.60007515
1733.0,2,4,1291.106216710837,13404.60799541004,1,0,0.0
1594.2897816545476,0,3,2201.6181407622857,29039.254101112507,1,0,0.0
1829.7645963296259,2,4,22993.74849139322,52251.431181866465,1,0,0.0
880.617362678529,2,4,14.600000381469727,53025.03996672903,6,0,0.0
1768.4747487584618,2,5,165.24385629107329,26182.485740185894,1,0,0.0
909.8436275881027,2,4,14.600000381469727,20492.87465100704,6,0,0.0
1984.2288079253817,0,0,400.0,134921.53678284053,7,0,0.0
2077.184213734016,2,1,1891.069994184419,21715.501933348336,0,8,50833125.05402273
1876.2309384601108,0,2,3858.338628156121,14473.72350489851,1,1,47756544.946123436
1709.732249005188,1,4,21092.87435146446,24646.57024801014,1,0,0.0
1256.6914104662465,0,0,144.31451395323484,37186.65695219477,7,0,0.0
741.2845865262559,2,1,4098.520125026654,37101.950272489536,5,1,73809419.99756047
1838.0908451745859,2,4,19932.31155105416,56190.32807659513,1,0,0.0
821.8379805573053,2,4,1807.498888061591,48813.70836523274,1,0,0.0
1825.0,2,4,490.8078163203857,29668.826891267086,1,0,0.0
744.9610481648301,2,4,14.600000381469727,36151.82844086108,6,0,0.0
467.9928324071498,0,0,142.82120771654624,33046.75286264922,7,0,0.0
1102.270186482701,2,4,14.600000381469727,22145.23753438315,6,0,0.0
2171.1539150032127,2,1,2920.608206901143,81919.2357674783,8,5,25462518.913026623
1440.423093833094,2,4,30.0,40574.70013930512,6,0,0.0
1399.0,2,4,4811.401867544558,42882.920708128106,1,0,0.0
1976.0,0,0,162.94607225993838,41147.032419548865,7,0,0.0
2076.621602826483,0,3,3235.8807127760983,20571.70221291487,1,0,0.0
364.0,2,4,2567.863356438313,26097.316835957754,1,0,0.0
1706.0369994706662,2,4,14.600000381469727,35907.695912739066,6,0,0.0
607.2639600992233,0,3,2000.0,27605.67322610595,1,0,0.0
2129.0,2,4,14.600000381469727,25987.441657018746,6,0,0.0
1500.0312803412353,2,4,14.600000381469727,15715.522288379025,6,0,0.0
1260.9631511274267,2,4,14.600000381469727,12065.393814812553,6,0,0.0
1338.0,2,4,11892.139596367697,31821.205075848433,1,0,0.0
1482.758181580831,2,4,1799.7874036851852,15036.044478558644,1,0,0.0
1369.3223472223608,0,2,6666.489968063663,14465.513523037562,2,6,67525272.81425619
1880.8054873293895,0,0,76.27959055661893,18310.314621142817,7,0,0.0
1161.062365573991,0,0,210.26797985212414,44456.0184187404,7,0,0.0
1142.3208434670812,2,4,14.600000381469727,30697.594966360994,6,0,0.0
2172.3852058263983,2,1,4136.139607768812,105009.89901251534,5,2,61742534.2440695
1825.0,0,3,1807.4429790568486,33508.4808104833,1,0,0.0
1834.5215350821543,2,4,1244.5668892513265,70898.24780100079,1,0,0.0
1766.015749920729,0,3,7474.435495994558,57772.24588342331,1,0,0.0
1764.0,2,4,14.600000381469727,25683.395676280787,6,0,0.0
1903.7304024396008,2,4,14.600000381469727,21143.06910026695,6,0,0.0
1033.0,0,0,220.62769584188135,48793.630825820626,7,0,0.0
1590.1355471235195,2,4,4006.3195446924096,48556.8470116213,1,0,0.0
739.0305576677077,2,4,4007.731432761603,20055.338591009324,1,0,0.0
1375.3013350089616,0,0,337.63172150624786,77399.4623775689,7,0,0.0
1140.29838458451,2,4,14.600000381469727,38375.91018821765,6,0,0.0
1131.3570612132573,0,0,172.34569768124146,55282.37995318642,7,0,0.0
2168.747243383065,2,1,3400.804087609481,79975.41107733878,4,4,11674877.468207503
1897.68970672155,2,1,1684.5813829496476,80136.8885459899,5,2,11431286.05636236
2006.2934687723068,2,4,1561.5504284691629,77480.07038055138,1,0,0.0
1222.2150526870482,0,3,22193.260329031214,22575.942337031054,1,0,0.0
2040.490269397674,0,2,3549.643275683963,27970.379989384805,1,1,45010355.820042565
1794.0,2,1,1653.8743108859358,60063.5787262216,0,6,64993162.10901998
1729.8873729411434,0,2,23944.95208891561,67425.63242851572,1,2,24838521.80245264
1199.4255479076653,2,1,2884.41381636535,43232.19706198043,5,9,80097010.49721347
1877.248925677919,0,3,952.9080349814827,19792.591109044686,1,0,0.0
1368.0,2,4,14.600000381469727,20124.140520053632,6,0,0.0
1052.8826753451574,2,1,6765.868096360472,44604.71040762027,5,6,57999911.82999089
1828.0301120322163,0,3,4652.0705590503685,36199.62277310359,1,0,0.0
1838.410175456951,2,4,800.0,37785.30284304812,1,0,0.0
1834.71290861594,2,4,1434.638476504399,34891.04195947833,1,0,0.0
1805.468272492997,2,1,3674.914366468615,26494.639642135808,5,8,50641138.79708356
1945.0,0,0,148.8306907473894,35960.83715192582,7,0,0.0
2158.457407546401,2,1,374.0521289559878,43084.550154325065,5,2,26511511.779841915
1725.241713475291,2,4,14.600000381469727,50912.6526802696,6,0,0.0
1892.0,2,4,7052.152149440477,582.4742835013253,1,0,0.0
2107.7788339842928,2,4,30.0,38973.34587115192,6,0,0.0
1754.310747172892,1,4,24178.193448920658,17074.262291414565,1,0,0.0
637.0,2,4,14.600000381469727,28563.875829614586,6,0,0.0
1076.6181319414882,2,1,5097.695782228879,39765.739773132635,5,5,92737834.47747558
2040.5208006563512,0,3,14331.96318581282,20864.124806400272,1,0,0.0
2044.1387423341353,2,1,2901.6295159853294,11342.498973302332,5,13,67248540.36452188
1411.844341610111,2,4,5912.102486790543,42524.508324769835,1,0,0.0
207.72300453274383,2,4,14.600000381469727,21738.5270967114,6,0,0.0
1580.0,0,0,246.80644667620186,42978.82537203251,7,0,0.0
1647.2554278164675,0,0,58.78117386158853,13817.340142781315,7,0,0.0
2011.0336479259618,2,4,1549.5747979087132,76254.39524649622,1,0,0.0
888.6130773976417,2,1,7184.576605658985,32747.745599676302,0,6,34020493.62787878
1100.4575899571796,0,2,46222.4879320946,76629.75234698773,1,3,69033971.24284288
1976.0,0,0,141.90914752366845,33411.31346180111,7,0,0.0
1405.5515203501432,2,1,4171.977467953078,20704.68051446492,5,13,2391796.1982120476
1502.7561675848951,2,4,5590.6721274378,35037.23117353969,1,0,0.0
505.42416465734686,2,4,2420.0457867178898,19104.45372590303,1,0,0.0
400.48614219211083,0,0,158.5490632091895,21750.715018065708,7,0,0.0
2129.0,2,4,14.600000381469727,24558.903198259974,6,0,0.0
1624.8689274561814,0,0,312.26326289501685,77930.2721376529,7,0,0.0
2002.2980817957184,1,4,9650.275166851443,29833.30461019078,1,0,0.0
1835.1838524214618,2,1,1167.106832420116,55445.61289814605,5,4,75030185.06328878
1491.0,0,0,199.82390441383293,41722.2897256334,7,0,0.0
2141.112762324892,2,1,999.6794955230961,62898.65567730013,5,1,70652234.79380637
1295.442490577185,2,1,666.2202900535195,112549.29352565897,0,3,66559120.16038357
1893.037809971876,2,4,14.600000381469727,92979.27772753054,6,0,0.0
1309.8240196772588,2,4,4300.825424604847,19978.507890511588,1,0,0.0
1733.0,2,1,2205.8407015401535,12803.164635359939,5,9,96094824.04175441
593.9417569820482,2,1,2101.15065915512,17392.08224077369,0,1,37243569.66235272
1455.5153736567615,2,4,14.600000381469727,36240.63392158478,6,0,0.0
1196.3773746485144,0,3,5589.030083999625,42804.194651404156,1,0,0.0
1882.9170190129516,2,1,6663.514086106917,31352.842586416984,5,12,72958092.11976852
859.5208489469455,2,4,14.600000381469727,19107.050014436965,6,0,0.0
1145.0866475783791,2,1,5695.442420157867,34110.49461092372,5,5,3324461.387840261
1982.9086484569298,2,4,8103.061529752568,92268.53541296262,1,0,0.0
1811.569909052781,0,2,27478.653610916313,73192.09576098698,1,10,60805912.38664982
1473.3243054313064,2,1,2243.324676974379,19910.294266255692,5,10,62390097.43888628
1305.4011803775322,0,3,8964.145365073657,40324.31949817877,1,0,0.0
1584.6460753594201,1,4,10980.373640704689,26971.506376277364,1,0,0.0
1646.3337945197936,0,3,23465.74989434429,62990.569723934095,1,0,0.0
2129.0,0,0,60.70287513675796,15895.462361677066,7,0,0.0
1841.9742644638502,2,1,7273.14255060684,28415.667461214805,5,6,28326059.995759845
788.0,0,0,79.49740242475633,21720.694859138515,7,0,0.0
1650.9690303241455,2,4,14.600000381469727,56921.01101817399,6,0,0.0
1953.4469501684084,2,4,21043.358628365346,14237.443437872518,1,0,0.0
2181.892527771741,2,5,1439.6719223876362,91432.80786369673,1,0,0.0
1982.4324560442458,2,4,2979.2238587337306,66587.63308100308,1,0,0.0
1045.311409029355,2,4,14.600000381469727,29162.860753098736,6,0,0.0
1070.4276481210945,2,4,14.600000381469727,32812.86194412387,6,0,0.0
2015.5387514020924,2,4,20887.805020041007,119298.85831873858,1,0,0.0
248.89895493530068,1,4,4004.114382264756,27146.0676110489,1,0,0.0
1284.2893933072046,2,4,10790.627281296422,35801.52589834485,1,0,0.0
1580.0,0,2,15520.150322105173,39625.519019609244,1,4,70436138.19746827
737.9225047326628,2,1,2015.1238004876648,15463.430870485567,5,9,56584325.235286035
642.0199972332084,0,2,6439.164972851902,30678.734440438835,2,10,14780601.858227631
2106.230624851193,0,0,72.53692332905518,18535.12527035256,7,0,0.0
1658.6126484561357,0,3,6710.201224673461,47776.00286360709,1,0,0.0
1776.9912606492069,0,0,240.19650440221434,43607.940950532,7,0,0.0
2138.1033434430274,2,4,6785.361799736782,34394.30215689155,1,0,0.0
891.1951296031233,2,4,14.600000381469727,34257.806680945025,6,0,0.0
2090.9805803033137,2,4,100.0,75294.55161266429,6,0,0.0
883.3037361513132,2,4,1200.0,44760.71886822426,1,0,0.0
1849.2999460928786,2,1,4898.756821410885,36296.15653767662,5,10,5733554.18225083
1854.820451300988,0,2,45401.04031300035,99483.43544931042,1,4,53064721.714798376
1148.8670053544229,2,1,9651.501945671129,30575.95477583161,5,8,35726329.56534704
2129.0,0,3,4672.9137799668,35286.99262476289,1,0,0.0
1301.6448099344916,2,1,2800.0,28073.73971409994,5,12,33714247.08516592
1401.7056832830137,2,1,6491.270793510462,48664.86622759123,5,5,72287859.65742494
2002.2370720450367,2,4,14.600000381469727,10999.6180183903,6,0,0.0
1030.211815959544,2,1,9.707951088506347,36593.95697239084,0,4,4568774.401084481
1714.4830111810743,2,4,210.3877722734402,35361.69656556486,1,0,0.0
1092.4398208082634,2,4,20488.037350385395,69859.98075895474,1,0,0.0
1672.0,2,4,5412.48586569715,56524.49035617577,1,0,0.0
2098.0,2,4,11115.48927659286,36815.46120561664,1,0,0.0
1471.4985613507104,2,4,14349.184085770545,25522.18313747936,1,0,0.0
1212.376623116275,0,2,4300.064875716972,16982.000862871486,2,8,55186754.22278954
1529.5808525077691,2,4,9064.351750673977,37379.08418523186,1,0,0.0
1439.6928937682148,2,4,1510.1729016153174,31439.889431088224,1,0,0.0
1193.4847658541466,0,2,11414.224020091193,37265.70875725212,1,3,69660405.24750265
1386.4008227949919,0,3,2400.0,38209.10614075187,1,0,0.0
1764.0,0,0,44.2924920902488,12510.264251726761,7,0,0.0
554.0796367540138,0,0,287.23683208855203,31231.729360826008,7,0,0.0
578.5089525672344,0,3,22877.96243050958,64018.462298341256,1,0,0.0
554.8109615394213,2,4,20057.365899134365,13769.690934140168,1,0,0.0
760.0,2,4,800.0,18313.971746877807,1,0,0.0
854.1440403189708,2,1,9373.590749770181,59217.522342270044,5,10,85935124.27225456
388.74876044609823,0,3,243.44789240473443,200.0417379169033,1,0,0.0
2128.4385064717835,2,1,6513.710044328715,20507.96514834915,5,13,45279438.67691039
1474.9421040600907,2,1,495.4091702554515,29435.708184656174,3,11,80989433.85495333
1830.7029809133878,2,4,4789.408909201156,25696.486969328384,1,0,0.0
1987.4609795778329,2,4,14.600000381469727,26039.48681253987,6,0,0.0
893.6570290864701,2,4,388.2215157506717,14381.161043023449,1,0,0.0
1107.9333015104542,2,4,47042.71900427152,19846.904013980118,1,0,0.0
2018.3181636586623,2,4,2323.7070240466646,27538.82701628678,1,0,0.0
1134.9684247115945,2,4,4957.62345004456,24931.325096833705,1,0,0.0
1276.0,2,4,868.5461389606733,44669.25811200791,0,0,0.0
1733.0,2,4,14.600000381469727,18279.8546395862,6,0,0.0
1913.4250510498946,0,0,239.53606983318153,58240.76813973922,7,0,0.0
766.6155846699356,0,3,7786.199019899759,20155.481015995854,1,0,0.0
2098.0,2,4,14.600000381469727,47730.54513751625,6,0,0.0
1257.1278398712627,2,4,4407.5488597658905,61762.07676395093,1,0,0.0
1460.0,2,4,853.7382241114982,69146.10803280314,1,0,0.0
2098.0,2,1,3850.7710122800154,51593.3700647914,0,8,41466176.77156767
2037.0,0,3,21552.580110256742,76145.15268593871,1,0,0.0
1670.1148498805,2,1,2179.9902508511877,10509.50864276985,3,1,95086415.2302737
1377.6431280232161,2,4,14.600000381469727,21842.49486001837,6,0,0.0
2105.8388513698023,2,1,2800.0,18344.807941923205,5,10,41564280.00300113
372.13932184147313,2,4,419.82502214763167,35305.57469664005,1,0,0.0
1477.8563410976324,0,3,6293.212006325484,23576.754009233555,1,0,0.0
1103.3982376001964,0,0,205.17398704749698,48964.54475617854,7,0,0.0
1915.0,0,2,3249.071568185474,23807.312271796676,1,3,82092453.32349612
880.0,2,1,9235.181940946646,21594.501761756193,5,10,91711382.7857317
2053.336592664645,2,4,14.600000381469727,65326.250056997415,6,0,0.0
1630.0040718736957,2,4,14.600000381469727,24398.275752837617,6,0,0.0
1470.0,0,0,145.80360236759006,34032.70657286217,7,0,0.0
1608.6323165390224,0,0,167.12386610508264,42765.333750668324,7,0,0.0
2142.487698799557,2,1,4581.24931486202,42427.19022649959,5,4,48926372.80958997
819.0,2,4,14.600000381469727,35649.50615683932,6,0,0.0
1806.2548701204064,2,4,14.600000381469727,29017.189128016325,6,0,0.0
1593.6872101867345,0,0,148.6864494064257,36840.45136480317,7,0,0.0
1120.5599791127565,0,3,17706.47638969884,38304.37433298315,1,0,0.0
1650.6321415923328,2,4,1116.932572669117,32758.155501742407,1,0,0.0
1338.0,2,4,14.600000381469727,18129.797338948574,6,0,0.0
1802.8465518463347,0,0,335.3881270252754,91807.55257375303,7,0,0.0
1680.3660883267398,2,4,14.600000381469727,59197.97137144516,6,0,0.0
1487.9833647016478,2,4,11635.259898453383,52575.914225262735,1,0,0.0
1230.9908387920143,0,3,20002.86853934018,66463.25522656337,1,0,0.0
2164.859630943582,2,4,5490.9508120273185,70082.98260244283,1,0,0.0
1611.0,2,4,30.0,55472.32299520033,6,0,0.0
1895.8423773542784,0,0,83.79148523980682,19402.1853805814,7,0,0.0
745.1788574652412,2,1,2784.4545733104646,25460.177964407827,5,10,57577971.18997295
703.6687466079388,0,3,243.19507829098117,25972.675713683875,1,0,0.0
1619.3038697237507,0,0,116.35669753113523,39261.00588215184,7,0,0.0
1961.317088802491,0,0,124.57183449603424,30478.395815991666,7,0,0.0
1642.8878480941214,2,4,12916.06981538716,43057.53338101108,1,0,0.0
1953.4930990421567,0,2,38087.75341700142,64818.75274817206,1,1,93128259.12529883
2176.0964772563357,2,4,1000.0,13065.911440459462,1,0,0.0
965.2821961326594,2,4,30.0,53412.119491751975,6,0,0.0
1710.9480827450766,0,3,45948.72715404076,67113.33224153436,1,0,0.0
364.0,0,3,17312.446587521732,42977.41884003727,1,0,0.0
1074.024162061406,0,0,154.82668740950754,37943.85439682444,7,0,0.0
1672.0,2,1,2385.5218031228032,47776.9649738251,5,6,44858552.83621102
484.0,2,4,54416.02604434959,52512.71608147028,1,0,0.0
545.0,0,3,1800.0,23908.382618111107,1,0,0.0
883.695486862996,0,3,3599.562443316532,19653.140626769527,1,0,0.0
1869.7577354845264,0,3,22234.932806862536,37627.81466972028,1,0,0.0
796.515106208914,2,4,3176.9114902696256,46445.45056136585,1,0,0.0
1976.0,2,1,4326.6649179374945,53066.984664599186,5,3,74267817.49655852
854.3984383121592,0,2,4540.070169946177,16197.783340608004,2,4,25783536.70151995
1526.5610026748104,2,1,2506.849335841603,15138.643174373929,5,8,46322006.88937498
1042.8902196220902,2,4,800.0,30001.374596755308,1,0,0.0
1804.4787007039497,2,1,5209.5216901596195,77838.09333253773,8,13,89004012.88270673
1303.0766323262542,0,3,42680.2168299166,112268.79137264875,1,0,0.0
1976.0,2,1,5751.381075405684,30244.920292660623,5,8,20166377.79494818
1712.5378591163847,0,0,153.472090081221,33162.46630546907,7,0,0.0
1855.0578212973264,2,4,4127.763714838979,39101.79446113495,1,0,0.0
1075.9736282457536,0,0,152.20313964921993,31961.963347078727,7,0,0.0
1753.205716014469,2,4,14.600000381469727,12235.349195606614,6,0,0.0
1775.2152786244787,2,4,14.600000381469727,6407.770722119378,6,0,0.0
1711.1310930021968,0,3,443.88685076555413,458.42977342128097,1,0,0.0
1807.719450401738,2,5,800.0,65481.77830463698,1,0,0.0
1399.0,2,1,6802.3949213461565,28276.13965721778,5,12,29001989.54451062
1830.6796992836305,2,4,1500.0,24255.98231385385,1,0,0.0
1006.1336090837565,0,3,2300.0,31047.951277020064,1,0,0.0
1981.1725071092544,2,4,14.600000381469727,100830.41589593815,6,0,0.0
578.8324488206703,2,4,14.600000381469727,23785.36926525492,6,0,0.0
1260.6097882498705,2,4,14.600000381469727,37827.436382198146,6,0,0.0
721.364634811463,0,3,28337.522748729272,59393.27216176379,1,0,0.0
1516.593598681688,2,4,14.600000381469727,37095.57478809781,6,0,0.0
2135.951863998088,0,3,18050.898262015573,110491.56445182698,1,0,0.0
1676.8904683522264,2,4,14.600000381469727,53811.00389501693,6,0,0.0
1631.6721975682406,0,3,36554.444581109514,134425.28529904014,1,0,0.0
1742.5388422127921,2,1,1800.0,22892.014669298114,0,1,32449865.453863908
1915.0,2,4,14.600000381469727,19743.63332944034,6,0,0.0
1681.2958642173255,2,1,10941.483248877303,33128.78291651713,5,4,26544150.346567508
1338.0,0,0,68.83583638479142,16132.42201594147,7,0,0.0
2159.0,0,0,166.61132958368674,37289.36067332151,7,0,0.0
1618.3417042117471,2,4,14.600000381469727,22222.14309595435,6,0,0.0
1517.5060218310111,2,4,6657.49812494938,10243.384733559487,1,0,0.0
2068.0,2,4,1313.4423861392413,67799.47277773569,1,0,0.0
1984.9998912942294,2,4,500.0,16064.412710927973,1,0,0.0
395.83245309040365,2,4,14.600000381469727,44103.9188687567,6,0,0.0
761.2460657015098,2,1,4771.77124725227,26658.924542467932,5,6,33685635.19328513
788.0,2,4,2112.013948157206,28269.26042809965,1,0,0.0
286.903491962237,2,4,25071.322304982197,53182.977477841574,1,0,0.0
1825.0,2,4,14.600000381469727,28356.572125798866,6,0,0.0
1491.0,2,4,7650.073707449299,58813.542261519404,1,0,0.0
217.93336427189067,2,1,2239.4346580838383,23991.273294993378,5,3,80420572.230332
1825.0,2,4,2722.1556671281073,52754.16755094566,1,0,0.0
2125.732158406304,2,4,14.600000381469727,81661.33113282348,6,0,0.0
1856.8015151421603,2,4,444.3257170048254,32025.002251943784,1,0,0.0
1833.4492819334212,2,4,4200.0,16673.49654471641,1,0,0.0
2036.5827385097268,0,3,7170.406030373068,64809.97754683269,1,0,0.0
1945.0,2,4,9999.209545848656,23471.360676525714,1,0,0.0
1593.4937152918783,1,4,18549.692104652546,24006.29638700357,1,0,0.0
1920.455478229443,2,1,2317.473254644582,92597.22346193602,0,1,11620437.008213038
2041.1094862513828,0,3,26523.266362445986,77145.27628116346,1,0,0.0
1478.3353147145363,2,4,14.600000381469727,22167.110286683048,6,0,0.0
1500.5981945320978,2,1,2504.822006143318,64085.363569666384,0,11,68143860.46731384
1282.919095556893,0,0,349.8381373364655,63622.69278352623,7,0,0.0
515.0,2,1,800.0,28654.309897802752,5,6,7601656.575337926
1591.3969819505355,2,1,1946.824270030455,56085.47634072693,5,4,69960139.76764764
1402.1186814072767,2,4,1895.4139542906873,57876.07703682921,1,0,0.0
510.69107310559554,0,0,147.6289623403209,33592.90412353264,7,0,0.0
1162.3796170282951,0,2,6003.967363758101,24989.59192995289,2,3,80727253.90043133
1745.4332048179251,2,1,3515.980732827349,42771.03707825607,0,13,74069318.42635968
1063.0,0,3,20502.860664186057,52743.73432928163,1,0,0.0
1307.0,2,4,1442.9071911970987,37663.094166591014,1,0,0.0
795.1451788952936,2,4,7567.6974130274375,32189.798520387412,1,0,0.0
1049.091453598667,2,4,1784.268807660442,18550.874283526555,1,0,0.0
1480.459091519577,2,1,1237.9541451324424,23071.318675433144,5,6,79561801.0373202
2098.0,2,4,7828.777729671905,53766.73645425182,1,0,0.0
1632.756048023574,2,4,30.0,81179.39109128302,6,0,0.0
2050.3705152411967,0,0,227.50837714916335,35144.8677196105,7,0,0.0
1397.5332574120603,2,4,30.0,71999.48084333047,6,0,0.0
1459.636315451171,0,0,123.00265892229028,27740.66226875679,7,0,0.0
771.6626210685795,0,3,15539.900035629671,36052.67961288315,1,0,0.0
1709.331507515962,2,1,8108.993605892113,23589.707164768,5,9,18456147.13127927
1740.3523711208854,2,4,14.600000381469727,11107.386149546746,6,0,0.0
1137.3564883170463,2,4,14.600000381469727,19297.41403623259,6,0,0.0
2045.1466435373625,0,0,188.74690431734513,27369.84806344877,7,0,0.0
832.982093235335,2,4,2482.2558206544168,19730.215010314325,1,0,0.0
1825.0,2,1,996.0564425722581,6723.922132731225,0,3,60821418.92362444
1246.0,0,2,3427.0364702250067,20150.667072063297,1,7,7443852.975686314
1033.0,0,3,2531.6481403700836,20446.181793108317,1,0,0.0
400.1888075147028,1,4,14917.275810733185,49185.36837170212,1,0,0.0
1198.2717711970552,2,4,2969.9029994361094,34386.45656033066,1,0,0.0
1256.1854761320915,0,0,202.3399488071914,42859.55871386313,7,0,0.0
366.5696726573796,2,4,14.600000381469727,31287.128670606264,6,0,0.0
987.9678730606355,2,4,14.600000381469727,19470.411356917448,6,0,0.0
559.8141238383919,2,1,1100.0,26912.64003958733,5,12,46723643.288889684
1103.9701975836613,0,0,89.91779633821497,19673.73462030837,7,0,0.0
1522.7705245009606,0,0,232.69852830478413,60154.997116904065,7,0,0.0
