trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
552.0357470527704,0,2,3513.454004277264,21233.158322173895,1,13,60022740.07327589
1326.7059475950084,2,4,12557.027866996068,36789.48922904335,1,0,0.0
1707.7950105688676,2,1,8600.48417163381,52910.787874201815,5,3,48559966.08784242
1184.1531290641753,2,4,7818.678469465461,9518.705622614329,1,0,0.0
349.0720301364148,2,4,14.600000381469727,35316.796851533276,6,0,0.0
846.845297710393,0,2,2898.019144484985,25004.515141820935,1,3,10066012.984546216
1799.0699540932876,0,0,247.63043118973496,54118.08749348516,7,0,0.0
2129.0,2,4,14.600000381469727,33155.60011298309,6,0,0.0
1449.1504617779613,1,4,15758.463492545305,117719.48151030399,1,0,0.0
2171.234545877467,2,1,2384.8182833721703,19578.24033671268,5,6,55064685.27076613
1270.0602423687185,2,4,10818.348277949593,37367.067586701734,1,0,0.0
1926.6545767410298,2,1,2595.548592050201,49861.44171891527,5,8,53429598.27604461
1927.9658984608577,2,4,16153.532167521216,28065.659792207534,1,0,0.0
1655.2411967404068,2,1,2800.845673296646,16364.170245623523,5,1,58562766.38775414
2043.1746752571655,0,3,41981.822871111835,133833.02315170862,1,0,0.0
2077.211668944714,0,2,5986.227636480855,56602.93864054949,2,13,46830816.67652844
1122.189866763649,2,4,14.600000381469727,33053.628320942116,6,0,0.0
1825.0,2,4,907.1773957605785,36538.07395086918,1,0,0.0
1527.5956075107267,0,0,182.17201515465283,38060.58060060289,7,0,0.0
2162.925242276101,0,3,5777.4722035828845,17801.767393643022,1,0,0.0
334.66215878519057,2,4,3236.3760511691976,33114.13103448262,1,0,0.0
1685.5362065187599,2,4,14.600000381469727,56761.849752955975,6,0,0.0
1490.8695968002767,2,4,14.600000381469727,29473.47036962444,6,0,0.0
1218.6658271670485,0,3,19591.14297135732,53409.40985814052,1,0,0.0
1714.238025233658,2,4,14.600000381469727,61329.17953849146,6,0,0.0
1794.0,0,3,11054.315191614074,37259.1985243544,1,0,0.0
1065.4729013953222,2,1,8928.172273815819,37193.68191020906,5,3,42077616.54074869
1699.993572646954,0,3,11221.102156178473,47756.471184910544,1,0,0.0
1306.052747459672,0,0,151.78680409294887,34589.638610167596,7,0,0.0
1382.347187684108,2,4,14.600000381469727,33054.82921850019,6,0,0.0
923.2555248676279,2,1,4492.169595357183,12656.01351118725,8,3,73272188.35346366
1644.4799654787066,2,4,14.600000381469727,29688.705154850082,6,0,0.0
1353.389570011742,0,2,41934.539709697056,84553.12349635063,1,4,93962472.46461332
1887.6811207372068,2,4,49520.23746981865,89894.85638247877,1,0,0.0
842.4206474024103,0,0,98.98648864842318,24598.54777470467,7,0,0.0
1742.8652773491963,2,1,1320.0502668215383,56097.38697363894,0,12,53734261.69536348
2170.1536247092663,2,1,267.0981660765854,19513.37455968961,1,3,60742829.43019851
1405.2052633076228,2,4,14.600000381469727,33864.33268938745,6,0,0.0
1580.5350630471485,2,1,5108.5813153783,33808.072451280066,5,6,37551777.7402874
1641.0,2,4,14.600000381469727,25963.838259472046,6,0,0.0
1580.0,2,4,14.600000381469727,58160.64866345714,6,0,0.0
1737.780096170959,2,1,1974.4130480220392,20478.879850951744,5,2,52110094.70776363
1536.5217533041603,2,4,4200.0,17032.289242085677,1,0,0.0
1316.8734063070358,2,4,2874.156299583538,40400.679354763095,1,0,0.0
1563.973322558162,2,4,269.51540849024894,18467.56879396805,1,0,0.0
1827.6878701323049,2,4,1518.9445027047125,18512.019286552717,1,0,0.0
1270.733850544409,2,4,12782.322056154324,84581.6877221709,1,0,0.0
1521.2060173356522,0,2,3300.0,13588.399237218211,1,4,99958762.93853506
1652.1272370638478,2,1,1931.4877994025583,29649.839293722718,5,9,9854172.626338316
1154.0,2,4,1070.4654236992812,23284.01464351663,1,0,0.0
1865.3806204182297,2,4,24613.793220868713,56720.76278250826,1,0,0.0
243.64088115681815,2,4,2893.4305263535216,42829.95167785969,1,0,0.0
1611.0,2,4,14.600000381469727,16809.037662614377,6,0,0.0
2159.0,2,4,14.600000381469727,14481.333563628825,6,0,0.0
1739.1434441896808,2,5,1766.1530094718823,52579.33479060677,1,0,0.0
921.5591559814276,0,3,8356.3918331362,19447.90631233318,1,0,0.0
1734.731071753698,2,1,6401.968033534076,53826.257105098295,5,13,43763656.80401253
731.8193952583304,0,2,5218.831474416183,23197.866729153404,2,6,67340447.51396923
2098.0,2,4,5017.370680578172,20127.40901251254,1,0,0.0
2179.5139594117218,2,4,508.92753822726775,20463.776882833186,1,0,0.0
2159.0,2,4,800.0,45368.289658649664,1,0,0.0
2047.865792257463,0,3,6894.409791217294,35177.777904588394,1,0,0.0
746.4528021051016,0,2,5885.759561721058,21270.08069430513,2,11,49456207.05644858
1825.0,2,4,20891.17501009071,42776.09037058512,1,0,0.0
1803.5068059241792,2,4,11469.071725314889,63174.026575333635,1,0,0.0
989.8799146407766,0,3,27841.456542549127,72870.20421444977,1,0,0.0
1926.2135492352047,0,0,81.84609761518402,15119.072469604622,7,0,0.0
2159.0,0,0,111.51887359100789,20218.569420533197,7,0,0.0
1313.1694449957236,0,3,9320.34836045906,38835.71306429429,1,0,0.0
1952.7312078358507,2,4,14.600000381469727,33080.3675436259,6,0,0.0
1891.1268299987519,0,3,26776.609315557045,102070.33283253331,1,0,0.0
1856.0,2,4,16944.672378905416,42475.50625415111,1,0,0.0
1524.1725102520707,2,4,20073.630281280308,33627.84451872576,1,0,0.0
1292.8216988809472,0,0,75.75770389175217,19033.94423469633,7,0,0.0
1672.0,2,4,800.0,20403.336681549074,1,0,0.0
1927.1251551164971,2,4,14.600000381469727,27461.24764240555,6,0,0.0
1794.7967683502466,2,5,949.2974096770666,59555.36465072032,1,0,0.0
1208.270321659829,2,4,14.600000381469727,4126.898444772583,6,0,0.0
1179.3183745299796,0,0,264.7972266971114,52475.867610849025,7,0,0.0
497.3381637112828,2,4,14.600000381469727,46706.45183970821,6,0,0.0
1915.0,0,0,244.53578411474598,61575.79475550489,7,0,0.0
1884.0,0,0,56.18571387917852,18539.798378135492,7,0,0.0
2161.5696996260735,2,4,6646.89601720754,38775.00935777802,1,0,0.0
1686.3725348665487,0,0,81.89650179911236,33806.19618291391,7,0,0.0
1990.9803218553625,2,4,15336.044190380951,20447.819860641546,1,0,0.0
821.35525042872,0,0,60.27073338301467,13097.825389674892,7,0,0.0
1764.0,0,0,187.14200574076287,22689.100464826108,7,0,0.0
1829.2366474825371,2,4,1579.8084120857593,23016.316299945585,1,0,0.0
1285.122331806601,2,4,48940.09366437242,90535.79145283607,1,0,0.0
1567.295443122744,2,1,1093.5481140294166,13107.665880360752,0,6,42690816.225373134
1591.4194533657542,2,1,1695.315482677768,30438.745505239793,0,8,54870732.088703535
1338.0,2,4,5015.362989618837,30726.943176234978,1,0,0.0
844.4019077759712,2,1,1989.6187692074413,35865.08759907856,0,3,11301704.31416436
1897.397580715188,0,0,138.69121987614258,31279.494606788285,7,0,0.0
1094.0,0,0,72.69074141713277,28711.0867737776,7,0,0.0
1836.7784150056323,0,2,3475.276333068026,11553.600188948074,1,11,15269870.59008699
2110.6162782302545,2,4,14.600000381469727,58914.66486920165,6,0,0.0
1733.0,0,3,5963.904765757487,26402.711414946214,1,0,0.0
1615.1367021612523,2,1,4507.099758245895,30980.817436874444,5,5,31693428.010398623
1856.0,2,4,16959.161220643407,75004.26268739803,1,0,0.0
2068.0,0,0,155.4796006602936,36266.85155117239,7,0,0.0
1733.0,0,0,0.6005669287191672,2619.290190402806,7,0,0.0
1218.2411084955756,2,4,14.600000381469727,26161.698938466285,6,0,0.0
849.0,2,4,638.7226639170872,14436.244389954732,1,0,0.0
1319.1464108603789,2,4,720.0,26669.13810356689,1,0,0.0
1429.0,0,0,54.998635852033615,15451.576379423295,7,0,0.0
1672.0,2,4,3981.7462210719577,15338.86851354516,1,0,0.0
1094.0,2,4,40064.353909600155,59580.7676693109,1,0,0.0
888.1394491795639,0,0,72.67385672548014,14089.444185807748,7,0,0.0
2098.0,0,3,12817.167164684144,49283.411375243384,1,0,0.0
1330.5181642723023,0,3,9620.280206272197,36425.25892008593,1,0,0.0
1945.0,2,4,6997.122162983514,42937.39035225081,1,0,0.0
1794.0,2,4,15894.686130866485,65642.22265994342,1,0,0.0
1680.554560482227,0,0,133.3122047407777,32439.337056466775,7,0,0.0
2081.366186078857,2,1,8378.465489260005,7934.151903460784,5,1,10098235.212956656
1764.0,2,1,2696.2385027779997,23872.443828714873,5,13,18456945.267064746
1368.0,2,4,1020.5358996161177,49051.823036702466,1,0,0.0
1356.8925157845956,2,4,374.0195967250525,54029.5357877917,1,0,0.0
1695.0489868484162,0,3,17078.2957958137,44043.6679581753,1,0,0.0
759.6645075740547,2,4,1868.148582994775,27958.475770340574,1,0,0.0
1651.7828550710822,2,4,3733.035663998963,16300.843842509932,1,0,0.0
711.0991643652164,2,1,2995.8723423389506,5256.760785747729,5,2,49939916.12836995
1408.6345570130948,2,4,14.600000381469727,71017.16919954127,6,0,0.0
1767.5567169728802,2,4,14.600000381469727,39494.956664590565,6,0,0.0
1505.0970041220637,0,3,800.0,28992.843632317283,1,0,0.0
1407.4581002059674,2,4,14.600000381469727,21172.12200409979,6,0,0.0
1045.271418199407,0,3,15323.286782570436,44693.361432083075,1,0,0.0
1266.0137471073263,2,4,6663.041457546712,44787.38046218394,1,0,0.0
704.6776378337329,0,3,14416.310898841375,43889.103483376406,1,0,0.0
408.7566292620417,2,1,4228.093841212892,19511.728915277294,5,10,12893157.796325926
2136.6503507629936,0,2,2947.5320587153337,32862.01413184004,1,2,75555913.18009639
2129.0,2,1,8726.286331016361,29942.138708894054,5,4,58297601.46080067
1146.6025598609883,2,4,14.600000381469727,14616.751338229506,6,0,0.0
1929.9600622142927,2,4,14.600000381469727,45965.73676498847,6,0,0.0
65.92373694186641,0,2,4882.819076464741,10513.80078943252,2,11,40008452.38060864
2137.3562090899527,0,0,162.2554381417007,41327.4053220851,7,0,0.0
1733.0,2,4,33471.01529973354,58364.28214992409,1,0,0.0
1703.0,0,0,121.35507001607908,27282.057647081918,7,0,0.0
2190.0,0,0,284.65460104629614,71436.17588419624,7,0,0.0
1276.0,2,4,14.600000381469727,61546.06967900335,6,0,0.0
717.0390087270695,2,4,5637.277686679521,59458.251671099744,1,0,0.0
1368.0,2,1,4200.0,38020.7211457293,0,9,84356976.8525611
1907.1251391939322,0,0,118.47736454551404,29191.94173133314,7,0,0.0
891.1414319122281,0,3,12454.677329022845,35309.73786095209,1,0,0.0
1611.0,0,0,129.54483710998488,55694.908573514396,7,0,0.0
940.8644802181259,2,1,499.3931857645061,29184.95118092938,5,7,48506958.128273636
2051.7227178180387,0,0,336.0274011089622,80935.06882656546,7,0,0.0
1530.368022504694,2,1,3900.0628496480363,31214.706524059882,0,9,69324941.26556988
1703.0,2,1,2399.9007097448402,45189.54000269484,5,5,54765183.042913444
1519.0,0,3,7645.535199982996,34751.88988474782,1,0,0.0
1672.0,2,1,3120.449030411864,90671.97931390056,0,13,18500544.44254903
817.5013034580057,2,1,777.0237638958388,18286.863912273762,0,11,37565316.176011994
2068.0,2,1,2369.514017759539,19133.426431320248,5,5,9464100.314660506
1557.4376743872563,2,1,900.0,35158.48407484721,0,12,10699129.751654489
1742.4791855952728,2,1,287.19878259908137,24532.416409406833,3,8,46126993.68162572
1743.810348965162,2,4,885.1371142316306,8680.109304026604,1,0,0.0
698.0,2,1,13476.737232589112,23167.437044752456,5,3,58288625.01145114
1041.3698007046446,0,3,36420.133681383835,110724.37636385922,1,0,0.0
1185.0,0,3,180.4930777275029,191.99371814940082,1,0,0.0
1539.4054676849116,0,0,30.0,5862.488697103188,7,0,0.0
1064.7679016333907,2,4,1197.197958575199,83657.50902546378,1,0,0.0
2118.618373641063,0,0,110.13676397971444,27526.895129456894,7,0,0.0
1065.2933625555277,2,4,792.9097556930138,40352.35445510835,1,0,0.0
1850.6780168747505,0,3,9802.528237774735,24943.635707206387,1,0,0.0
1399.0,2,4,14.600000381469727,49038.7089163657,6,0,0.0
996.2708137372641,2,4,14.600000381469727,17609.118403256893,6,0,0.0
1915.0,0,3,14903.712682618238,44509.76095427462,1,0,0.0
923.508641436376,2,1,8104.416501311624,19697.88970951642,5,3,68394595.00024648
2190.0,0,0,168.1521796356187,47406.24118002038,7,0,0.0
1988.1012193395834,2,4,14.600000381469727,26084.45882778779,6,0,0.0
1141.0710037259912,2,4,4224.162062173804,32449.781241176992,1,0,0.0
1519.0,1,4,14652.598529170635,54616.353863658485,1,0,0.0
2037.0,0,0,56.81163043705973,13841.475640700237,7,0,0.0
1676.799226930483,2,4,14.600000381469727,23386.137355895906,6,0,0.0
1837.4612202059707,0,2,2937.7627512776867,2799.1557951278355,1,8,90531692.40855765
930.4113647063247,2,4,1497.4318855362378,15628.078336646768,1,0,0.0
1961.4903841088924,2,1,3055.560699483035,17877.85429366237,5,8,12460231.346012916
1519.0,0,0,76.626193701394,18640.15693038247,7,0,0.0
1884.5542464053076,2,4,14.600000381469727,53497.513818279745,6,0,0.0
2112.311326622258,0,3,5368.554605441373,21965.180127328844,1,0,0.0
2165.12756774608,2,1,4900.696424792099,28528.68346838353,5,9,47901236.12621794
1893.7445319281205,0,0,102.504874744769,26058.547030068352,7,0,0.0
1831.679848584867,2,4,1897.1655486105683,31274.716828259257,1,0,0.0
2045.4631072010186,2,4,26258.699901771255,47501.244601863145,1,0,0.0
1744.259807425109,2,1,3405.235497652034,21147.119567566268,5,8,30090648.65829709
1460.0,0,3,25488.547568259408,61155.58390942655,1,0,0.0
1519.0,0,3,15656.6698124853,40576.520964594725,1,0,0.0
1983.0729083964345,0,3,29918.328499757034,94817.31300397596,1,0,0.0
737.6155299191018,0,0,5.164552349203604,6994.218443771515,7,0,0.0
2159.0,2,4,15481.494916042146,55522.406065757124,1,0,0.0
1834.0084893418048,2,4,1214.736789578957,26345.864063478217,1,0,0.0
514.7420888561616,2,4,3069.135951548153,33245.86764630696,1,0,0.0
1503.4069891756624,0,0,86.06943851947514,21984.41581520731,7,0,0.0
1368.0,0,2,4434.200445639674,16100.947354067644,2,10,99033525.59003869
783.1150378672978,2,4,207.4273033503217,28213.803056861598,1,0,0.0
941.0,0,0,134.77777251717325,35549.5492213008,7,0,0.0
2046.5818548640348,2,4,3891.3767851106395,47066.254286886346,1,0,0.0
1184.0017046218265,0,3,22689.71942357104,67261.85141429742,1,0,0.0
1856.0,2,4,823.0252982430277,34739.60445892444,1,0,0.0
1921.8110873037515,2,4,14.600000381469727,54588.303328412934,6,0,0.0
1544.4080228442863,2,1,870.6345780450189,26649.881342937868,0,9,33931263.83771709
668.3137280189567,0,3,19696.963867301274,55757.627710228444,1,0,0.0
1829.480504617918,2,1,6400.06984152029,46896.18976192432,5,11,34039446.64880127
1399.0,2,1,552.8465909479318,16610.39453034846,0,5,3823207.923369522
1185.0,2,1,2300.0,25416.23607574226,5,5,38763891.08552854
2141.9398799549767,2,4,10065.766998540665,31766.10207956771,1,0,0.0
1255.8456786675727,2,4,2897.3411781307905,38884.41593542825,1,0,0.0
2113.8393557107465,0,0,319.9681992531963,76430.82939363363,7,0,0.0
1470.414627621569,2,4,14.600000381469727,95239.99714778409,6,0,0.0
1440.4533545027741,2,4,2664.158929187911,16226.73624027523,1,0,0.0
1343.752489923898,2,1,3412.2169020897277,24095.64839795582,0,8,22079798.4336397
1636.599161384717,2,1,5076.595651403485,37833.15979057621,0,2,85786788.14179228
699.0129170720495,2,1,6038.004943037577,63207.473156898624,5,2,89972053.5438657
862.5442424504151,2,1,5979.951166649501,42040.78467799961,0,8,4794536.995800084
1368.0,0,0,131.25125288494613,31084.847147105007,7,0,0.0
1818.9602668223883,2,4,13235.26320614009,48316.164908184845,5,0,0.0
1837.4712011145855,2,4,1674.5877602394903,48444.03645361873,1,0,0.0
1465.1773799593898,2,4,8405.694689945121,3829.9982655079934,1,0,0.0
1942.3526117638814,2,4,31918.702927716473,56131.059562432514,1,0,0.0
1845.8896852351127,0,2,48630.94250602273,106325.07648308133,1,1,74634405.58968645
1817.9546099694335,2,4,5495.010616920774,53632.6067460815,1,0,0.0
698.0,2,1,4899.867256371164,30419.821659129724,5,10,13944152.293049634
1399.0,2,4,2296.5709136977976,19545.495691340093,1,0,0.0
1997.2328989457467,2,4,14.600000381469727,25989.226570755523,6,0,0.0
1463.9734394942616,2,1,3587.526880319704,36220.8404828604,5,3,3601721.773721987
1778.3057226754718,0,2,33675.97718451901,67452.74022803213,1,4,35258534.91106382
1711.2350978560382,0,3,32722.25917023577,43494.084503906946,1,0,0.0
1825.0,2,1,2201.9348234932213,16677.37520657776,5,8,6588003.006332475
1246.0,0,3,845.4355846940563,19372.218848340948,1,0,0.0
1772.6458768245964,0,3,22626.552665341143,69119.4501402137,1,0,0.0
1716.2984014636029,0,0,113.81131924637504,25552.236646277634,7,0,0.0
1526.6693748522007,0,0,118.45056388528802,27636.307036220765,7,0,0.0
1460.0,2,4,3900.4815393186204,96808.85886903098,1,0,0.0
1678.4674783180421,0,2,30898.173041893777,55871.33243244507,1,9,23033364.567238435
1369.7038735771207,0,3,17246.290384698,49348.80816304672,1,0,0.0
645.4447222032411,0,3,16583.803947038694,61965.869548187104,1,0,0.0
2017.8752054884294,0,3,31595.41085295968,70812.05895086801,1,0,0.0
1539.3219468367142,0,0,13.328562591235265,8651.86750028597,7,0,0.0
1039.2745334896583,2,4,14.600000381469727,23318.36881305641,6,0,0.0
1185.0,0,0,183.7333622852078,44024.41918870978,7,0,0.0
1623.6375969229928,0,0,154.60491788501773,30845.56211100691,7,0,0.0
1104.5226830408494,2,4,17962.66560897937,33573.20086797271,1,0,0.0
1962.6004741152606,2,4,14.600000381469727,11161.121532172794,6,0,0.0
1315.2963533567927,2,4,53421.60867025694,51231.838474128235,1,0,0.0
2106.009785903378,2,4,9800.507498564646,33307.852542167166,1,0,0.0
921.7829889437021,2,4,6014.786183822371,44960.92756943224,1,0,0.0
878.9801004774434,0,3,1300.8915306359197,30775.064693762728,1,0,0.0
1255.9602220030006,2,4,14.600000381469727,56418.50745769483,6,0,0.0
1825.0,0,3,22698.874238085264,85675.9842610119,1,0,0.0
760.0,0,2,3082.7416989583926,27162.771227766236,1,4,37640713.7427807
800.4767578542065,2,4,14.600000381469727,83847.110168191,6,0,0.0
1945.0,2,4,14602.104178696207,54581.479749109254,1,0,0.0
1520.8742123240172,2,4,100.61996735540826,46988.662331240856,1,0,0.0
1094.0,2,1,6451.346435668571,19834.250778284826,5,3,73750631.56076674
2190.0,0,0,114.6940436421794,24254.22005531546,7,0,0.0
2015.0335939406652,0,0,287.3100228912875,65773.12475001579,7,0,0.0
585.1013564900705,2,1,1684.8195010007248,32087.624374427975,0,3,88136052.59203759
1641.0,0,2,5259.405328605162,20797.83996115017,2,13,21432.17105029996
2169.5851759759744,2,1,10387.494165287651,303.4233932204498,5,7,56702089.246412195
952.6089376293303,0,3,17368.410848463016,57781.46210882191,1,0,0.0
734.8052506496836,0,0,79.41703716721005,19670.117475353738,7,0,0.0
1945.0,0,2,6440.265154229497,26643.146191722528,2,6,69302127.13598704
1338.0,0,3,6666.738710545198,31907.962503464474,1,0,0.0
1890.0355621565814,2,4,7997.233813779263,637.8124527612024,1,0,0.0
2042.6701001675988,2,1,4439.684500381148,35549.41438990662,5,1,52832044.7375895
1905.6599443128457,0,2,25382.835278599625,51212.73065114111,1,1,35053168.92067768
1884.0,2,4,3708.7022232428726,27031.82751423584,1,0,0.0
1672.0,2,4,36881.499509984744,52864.174199427565,1,0,0.0
1811.1472612362213,2,4,3900.473953334405,52603.2262141688,1,0,0.0
880.0,2,4,14.600000381469727,30285.08509756431,6,0,0.0
1951.891966606834,0,0,139.20639158713493,30773.55244914816,7,0,0.0
2019.4523410765378,0,3,23529.681770839692,45642.965029192885,1,0,0.0
2106.495319672076,0,0,160.76967346234255,39796.24282386079,7,0,0.0
1034.666432480514,2,1,329.26078144348503,31444.01164961239,3,6,3832421.227355256
1137.1326704871403,2,1,2783.8128548790505,34072.48059709783,5,2,41793704.085381985
1744.7687741555806,2,4,14.600000381469727,76913.80351480609,6,0,0.0
2159.0,0,0,122.33626049552184,31744.943716797217,7,0,0.0
277.50631801750166,2,4,15893.695967970998,86834.60584133964,1,0,0.0
1765.4843662935107,2,4,14.600000381469727,22262.31931442307,6,0,0.0
1351.1713156087912,2,1,6285.945216665351,12869.63346240535,0,10,98293762.97801916
1835.0053720033259,2,4,14508.85399105675,25882.482777792688,1,0,0.0
1860.2340791360684,2,4,9602.40037789818,39827.65816808732,1,0,0.0
1915.0,0,0,161.72322145678066,35273.37215293878,7,0,0.0
1284.6062430393144,2,4,838.8757511676247,34591.254241226845,1,0,0.0
1848.0719893028604,0,3,20184.67776462481,116381.05303683464,1,0,0.0
1460.0,2,4,8697.176736237374,8639.916128685229,1,0,0.0
1378.9972924579395,2,4,1517.801004758876,30018.355413490714,1,0,0.0
1102.3189097069533,2,4,16581.083737757886,41131.35920676219,1,0,0.0
1772.1871561016233,2,4,99.85593220803102,22969.687374602297,6,0,0.0
1478.7792148146418,2,4,3851.9647512103525,13784.705320894476,1,0,0.0
1974.5916256914966,0,0,237.8739309005091,51604.215709817174,7,0,0.0
1835.0724903060357,2,4,1307.8281935825153,25411.896716384512,1,0,0.0
1663.6468539487344,2,1,6802.047615968502,44868.33841520413,5,7,71008000.75563939
1328.4152641147111,0,0,30.0,15824.311137599585,7,0,0.0
1033.0,0,3,14464.619335275274,56934.69238682098,1,0,0.0
1825.0,2,4,4989.445669152019,40757.829949550964,1,0,0.0
1106.0308931043814,2,4,9319.854501064592,21978.30729552406,1,0,0.0
584.5399482363266,0,0,103.17272767862086,24704.571076256067,7,0,0.0
2159.0,2,4,14.600000381469727,26468.406498850036,6,0,0.0
1185.0,2,4,10258.744678099569,30508.2010916385,1,0,0.0
1852.565657602085,0,0,256.3688828667285,68938.29329676075,7,0,0.0
1737.80583521601,2,4,3211.80389480357,35096.27206376266,1,0,0.0
1984.1876543729948,2,4,14.600000381469727,76964.71117576514,6,0,0.0
2133.2046508178514,2,4,605.943246819169,19318.97278975424,1,0,0.0
1490.7930078533877,0,0,107.66300807689802,26995.691516274725,7,0,0.0
1834.5349284362537,2,1,1560.2425225560373,22219.588047554353,5,12,18067675.86125686
1716.2408545789299,2,4,14.600000381469727,46744.81668531862,6,0,0.0
1836.955876406402,2,1,222.38598407033874,38956.00481820379,3,9,5977324.207244152
835.0802909919682,2,4,4114.914527581056,55517.35202222449,1,0,0.0
710.5255603154791,0,2,3916.9996286289693,30304.582193420516,1,2,50434747.87492674
2102.6251810439735,2,4,1807.1310336373601,20368.392088121043,1,0,0.0
2098.0,0,3,7924.179824005298,44271.013330422895,1,0,0.0
1222.6516150391085,0,0,70.2998181668804,15976.771998164502,7,0,0.0
643.3357003948221,2,4,6.42823721860989,7943.58459233653,5,0,0.0
944.5114224633317,0,0,31.302561937469946,20192.272737014373,7,0,0.0
1167.2603303351061,2,4,2698.857517695072,31466.50966259468,1,0,0.0
1926.7660520395675,2,4,16734.566131705196,-5357.070630425635,1,0,0.0
1985.257385858107,2,1,4723.588219020769,6421.277149119334,0,12,73610939.4025557
2137.2155532573415,2,1,1903.0587712412203,17963.347245425804,5,13,54678735.8077267
818.6469028470119,2,4,14347.25617623436,46181.67170340746,1,0,0.0
1519.0,2,4,14.600000381469727,26412.505108103094,6,0,0.0
1329.1935418097942,2,4,14898.97967947241,51357.57749159451,1,0,0.0
1471.0603306457474,2,1,3093.8939329199266,32380.94439306662,5,2,59371247.4507585
567.9786042756443,0,3,16215.491328959568,35079.704731758015,1,0,0.0
1981.096367758218,2,4,14.600000381469727,22700.161214745545,6,0,0.0
1375.1957145593965,2,1,1040.0362730185027,17143.70675261846,0,12,63934268.05019726
1896.1284787685129,0,3,22078.99711197481,85799.12832302599,1,0,0.0
2068.0,2,1,5364.208331297571,52965.855948468416,5,2,10324032.909037443
910.0,2,4,3403.807240216341,24835.882127758872,1,0,0.0
2006.0,0,3,38490.40940256326,127346.73187438062,1,0,0.0
1673.6611857909866,2,1,2469.192369681169,41032.38092254237,0,13,50405453.02360789
1463.8099339585688,0,0,210.6460959187924,51729.60575249556,7,0,0.0
648.5626397449599,2,4,1212.199738248381,30028.58022444723,1,0,0.0
1837.4169956074131,2,4,10668.149957750613,36485.02104480102,1,0,0.0
1672.0,0,3,20004.857712940146,66996.71155445182,1,0,0.0
1837.0351420696004,2,4,1400.0,29883.8669116532,1,0,0.0
1197.5005659266417,2,1,7172.3955665342055,58651.3410398926,5,6,76070974.40103276
2073.0136296374353,2,1,9278.381263133544,4298.269151450157,5,3,96922857.18001772
1081.9560200423052,0,3,5095.255415468021,25515.96678385688,1,0,0.0
1734.4778013420716,2,4,6484.040590495871,14857.27412896067,1,0,0.0
1714.6445387359493,0,2,4651.358477583239,20160.58837772444,2,4,52650642.67886574
2099.186362366078,2,1,1900.0,12224.064686015818,5,9,36244782.96405472
1255.2986888348885,2,4,6932.729215304509,28851.9827513719,1,0,0.0
1743.9268181670875,2,1,852.9666632619588,40691.338730382624,3,6,7367093.207493094
1215.0,2,1,4058.0818060825973,62887.14704412788,5,7,36309667.09692493
760.0,2,1,1199.2568533996875,14716.869492028205,0,3,99525679.07372217
1035.251532254975,0,3,6034.9410570749205,28510.311769617172,1,0,0.0
1094.0,0,3,4915.330488298107,22526.102075427545,1,0,0.0
1776.001042806164,2,4,1358.5787077611767,36811.5684453359,1,0,0.0
1018.6527343110081,0,3,35091.556604737474,86579.16755452169,1,0,0.0
217.71043698722312,2,1,2259.5156564308463,24124.576364361117,5,3,79920843.61865546
1915.0,0,2,3466.3086370439637,21306.2395385567,1,10,20177565.57169274
1276.0,2,4,224.2496439992598,18113.15322948312,1,0,0.0
788.0,0,0,108.04108445003487,24821.23826889877,7,0,0.0
2106.559211425179,0,0,163.3459986340038,30388.80616838612,7,0,0.0
1983.8185977203882,0,3,48423.550692054516,102305.97377157463,1,0,0.0
1325.9863482770922,0,2,43975.188736268894,111237.03429782014,1,13,35301320.16199233
1703.0,0,3,34326.904163416766,66665.55663686636,1,0,0.0
391.4189077554155,0,3,98.93505741438689,25456.924394955728,1,0,0.0
411.0610796014427,2,4,15971.126771652034,18990.36796087159,1,0,0.0
760.0,2,1,6554.40197411871,30578.990911150802,5,6,34721287.96068062
2098.0,2,4,1795.7733040009632,9439.682737625211,1,0,0.0
1497.921417271651,2,1,1200.0,14534.400205789836,0,6,80019362.73504475
1164.7472776800837,2,4,14.600000381469727,22442.357437120074,6,0,0.0
1408.0876567019673,0,2,6391.250754075133,33543.68791511597,2,11,52435545.550581686
197.78359142287604,0,3,18576.142857852563,59070.088437499355,1,0,0.0
1830.2669387530216,2,4,14.600000381469727,11131.30504568548,6,0,0.0
1439.8807927716161,0,3,2002.9079421924193,47887.17004069135,1,0,0.0
1893.0717169484342,2,4,9976.241844106986,57664.13975839661,1,0,0.0
1105.7260809794243,2,4,2442.2675466555283,33159.53815694377,1,0,0.0
2027.7969675856295,0,0,276.2005434416969,78863.78004492419,7,0,0.0
2023.616067769561,0,2,5006.361078272254,19352.856595986945,2,1,18274512.129660454
2019.5244103354926,2,4,7800.321261568751,28592.07430436308,1,0,0.0
883.3378180788442,0,3,9114.845970110173,26222.77425101644,1,0,0.0
1233.530022025555,2,4,833.2008337011167,20457.89632858721,1,0,0.0
1099.6038051137778,2,1,3737.2486114209996,28783.15689958144,5,3,67739521.63516814
1945.0,0,3,37112.00230650313,95432.63929528157,1,0,0.0
1855.8198253390187,2,4,2.1741885359957616,-973.2029185443314,3,0,0.0
1734.906692001796,2,4,30.0,68317.00162343978,6,0,0.0
1628.9278720008272,2,4,5898.322305270538,22779.883597322154,1,0,0.0
