trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1046627,3579,2098,2,4,14.6,87394.5,6,0,0
1296530,4427,1267,2,4,400.0,15496.2,1,0,0
1075369,3674,515,2,4,14.6,33136.7,6,0,0
3645259,3484,1825,0,0,209.6,62868.1,7,0,0
528655,1803,1370,2,4,1380.0,45808.2,1,0,0
497382,1695,2165,2,1,14658.0,112149.5,5,1,53282368
411820,1402,2049,2,1,2073.0,36097.0,5,10,2188045
561550,1910,1838,2,4,2560.0,84156.4,1,0,0
773237,2639,484,2,4,14.6,37578.8,6,0,0
3676303,6425,1154,0,0,134.4,32085.7,7,0,0
889081,3032,849,2,4,14.6,21345.6,6,0,0
3566572,1097,1307,0,0,33.8,25163.8,7,0,0
475636,1621,1120,2,4,1600.0,29443.7,1,0,0
460394,1566,1228,0,3,14680.0,30242.4,1,0,0
1063470,3632,1733,2,4,30.0,19241.6,6,0,0
1158384,3966,1711,2,1,1754.0,18838.8,5,5,59096312
78540,261,2040,2,4,180.0,18154.8,1,0,0
656903,2245,1356,0,3,35071.0,73621.4,1,0,0
168219,562,265,2,4,5600.0,33898.2,1,0,0
519857,1775,1008,2,1,2343.0,25441.3,5,9,25300705
3580889,1534,1703,0,0,147.4,40084.2,7,0,0
559675,1904,1953,2,1,2257.0,36026.4,3,8,62933331
64200,213,1621,0,3,36408.0,81702.8,1,0,0
3600465,2122,1915,0,0,127.7,34302.7,7,0,0
1134631,3877,1720,2,4,15700.0,48702.5,1,0,0
152153,509,2173,0,3,22786.0,50931.8,1,0,0
3587310,1730,788,0,0,119.9,28907.8,7,0,0
3292831,10942,973,0,3,40935.0,119586.6,1,0,0
3462536,2533,1976,0,0,155.4,39629.0,7,0,0
724396,2479,749,2,4,1100.0,17907.7,1,0,0
2579403,8519,1537,1,4,2499.0,49129.8,1,0,0
199832,678,1480,2,4,1400.0,12852.9,1,0,0
842653,2867,1207,2,4,8500.0,58247.3,1,0,0
437098,1485,2014,2,1,5949.0,90669.7,0,3,43014037
1090756,3728,1915,2,4,14.6,26066.5,6,0,0
674074,2303,1441,0,3,29713.5,30213.5,1,0,0
3532621,63,1611,0,0,94.1,23612.3,7,0,0
1106035,3778,484,2,4,14.6,63812.9,6,0,0
3560225,901,1368,0,0,115.5,27704.7,7,0,0
725816,2484,1957,0,3,14779.0,26868.9,1,0,0
131511,441,1625,2,4,10200.0,63547.2,1,0,0
3458924,11320,729,0,0,203.4,43370.0,7,0,0
216608,737,1071,2,1,2817.0,17039.7,5,12,70212787
934587,3189,1833,2,4,6000.0,-275.2,1,0,0
470846,1603,1738,2,1,1187.0,34328.0,0,7,3211814
609208,2073,1915,2,4,14.6,48388.5,6,0,0
179022,605,1615,2,4,10400.0,26454.3,1,0,0
1180457,4047,1603,1,4,20056.0,16827.0,1,0,0
811960,2767,1927,0,3,19309.0,58969.5,1,0,0
378963,1288,870,2,4,2200.0,15395.0,1,0,0
1273617,4355,1311,2,4,14300.0,25121.7,1,0,0
485089,1652,2006,2,4,14.6,28787.7,6,0,0
2304716,7606,1018,0,3,27379.0,48427.8,1,0,0
3599543,2088,364,0,0,119.0,26607.7,7,0,0
1293121,4418,1252,2,1,906.0,12266.3,3,11,51602697
212584,721,736,2,4,420.0,23280.8,1,0,0
1096333,3747,1498,2,1,1827.0,19783.9,0,5,93115895
264613,903,1945,2,4,14.6,14998.1,6,0,0
3602765,2199,1641,0,0,70.5,17386.9,7,0,0
880668,3000,2098,2,4,14.6,53232.4,6,0,0
3584271,1637,2159,0,0,128.7,33169.0,7,0,0
433187,1472,1650,0,3,8854.0,42838.4,1,0,0
247730,851,880,2,4,14.6,68068.4,6,0,0
125535,423,1131,0,2,2913.0,18590.6,1,8,1514268
878669,2992,2006,2,4,14.6,31997.3,6,0,0
1781692,6040,1836,2,4,2800.0,39844.6,1,0,0
944727,3222,432,0,2,3185.0,15221.6,1,12,2390736
815213,2776,1951,2,1,1647.0,21327.0,5,9,40267509
3037028,10068,1837,2,1,6483.7,73679.8,8,12,81110077
3563497,998,607,0,0,261.3,65300.2,7,0,0
106234,362,93,0,3,900.0,900.0,1,0,0
934826,3190,1849,2,4,1200.0,33852.5,1,0,0
2102596,7123,549,0,3,18874.0,87915.5,1,0,0
427099,1451,2081,0,2,6490.0,17336.6,2,8,75701802
587908,2001,1951,2,1,12524.0,60839.5,5,7,24125486
3579166,1481,972,0,0,87.0,21809.2,7,0,0
3452474,5692,1399,0,0,120.8,30282.4,7,0,0
3650978,3653,1368,0,0,180.3,41054.6,7,0,0
36507,117,849,2,4,14.6,22695.0,6,0,0
3546030,463,2006,0,0,401.9,78202.0,7,0,0
267719,916,1952,0,3,15657.0,35486.8,1,0,0
201028,682,1945,2,4,14.6,13946.1,6,0,0
684587,2336,395,2,4,14.6,16851.6,6,0,0
3621616,2753,1915,0,0,155.1,37451.9,7,0,0
3658767,3887,1641,0,0,121.7,25309.6,7,0,0
3595310,1961,1368,0,0,82.1,17286.3,7,0,0
42147,140,2111,0,3,3300.0,40174.5,1,0,0
3626704,2908,2190,0,0,310.7,80332.5,7,0,0
944152,3220,1005,2,4,14700.0,47944.5,1,0,0
951844,3245,1637,0,3,1000.0,1000.0,1,0,0
3641266,3352,1460,0,0,118.2,27987.6,7,0,0
782017,2666,557,0,2,2901.0,20057.2,1,5,69472062
113599,383,1984,0,2,3086.0,15571.4,1,8,27836823
508740,1740,1764,2,4,14.6,13889.0,6,0,0
897916,3059,2136,2,4,18300.0,45291.0,1,0,0
1081475,3693,1274,2,4,32960.0,34778.0,1,0,0
615764,2099,1611,2,4,30.0,53796.5,6,0,0
333997,1135,1467,2,4,3000.0,24049.0,1,0,0
957902,3263,1371,0,3,1800.0,30200.0,1,0,0
626837,2140,910,2,4,14.6,22609.0,6,0,0
1562726,5313,1474,0,3,12015.0,44746.1,1,0,0
863708,2940,234,2,4,19600.0,46136.1,1,0,0
397501,1352,1100,2,4,2880.0,55143.8,1,0,0
534468,1820,866,2,4,8500.0,32582.1,1,0,0
1139858,3896,1617,2,1,2602.0,85348.0,5,3,45272469
702702,2407,1567,2,4,1800.0,23400.9,1,0,0
1709583,5794,1764,2,4,14.6,15557.0,6,0,0
332670,1132,454,2,4,30.0,47359.9,6,0,0
45951,153,591,2,4,12300.0,29147.1,1,0,0
508547,1739,1747,2,4,1900.0,43060.0,1,0,0
55147,184,1611,2,4,14.6,49901.6,6,0,0
3578128,1450,1491,0,0,144.4,33342.2,7,0,0
13072,43,1697,2,4,15200.0,59768.2,1,0,0
686822,2345,1260,2,1,3612.0,49161.4,5,9,16879636
1781787,6040,1884,2,4,14.6,21942.1,6,0,0
72133,239,1915,2,4,30.0,39468.4,6,0,0
1291239,4413,1639,2,4,20500.0,36755.7,1,0,0
821743,2799,679,2,1,1043.0,46419.5,5,4,12735343
3643016,3410,941,0,0,47.1,15990.1,7,0,0
637851,2177,1131,2,1,3168.0,16947.3,5,9,5411524
1106260,3779,1739,0,3,11404.0,48310.0,1,0,0
96766,330,1843,2,4,12700.0,36602.8,1,0,0
842215,2866,1368,2,4,14.6,30372.4,6,0,0
3451067,4768,2006,2,4,3.7,5103.4,4,0,0
3600515,2123,1580,0,0,67.7,16952.0,7,0,0
1165788,3995,1863,2,1,3601.0,34650.7,5,6,10419178
156248,522,1683,2,4,8600.0,23829.3,1,0,0
953464,3251,1290,2,1,2021.0,18904.5,1,4,12013626
359160,1220,1102,2,1,2770.0,28736.3,5,2,48306894
443895,1509,923,2,4,10700.0,19100.3,1,0,0
3442731,1543,1429,0,0,191.7,42498.5,7,0,0
158733,532,1590,0,3,41919.0,116832.9,1,0,0
999338,3412,1999,2,4,8100.0,13257.1,1,0,0
796993,2714,1215,2,4,14.6,48468.2,6,0,0
1095481,3745,1649,2,1,11469.0,73106.1,5,10,65273123
783870,2671,1533,2,1,1984.0,26332.1,5,9,40581232
3621260,2743,1856,0,0,138.6,23933.2,7,0,0
523151,1785,1945,2,4,14.6,23927.8,6,0,0
1365809,4660,1560,0,2,31480.0,79528.6,1,2,81680118
397283,1352,1868,2,1,2976.0,63264.8,5,4,58356165
2625962,8680,2079,0,2,14287.0,19064.8,1,12,16513169
1292015,4415,1866,2,1,3408.0,57750.9,0,7,61133015
372792,1269,729,2,4,14.6,29715.8,6,0,0
1163865,3984,1655,0,2,4041.0,14844.6,2,2,22091067
1150375,3935,712,2,1,1070.0,45870.6,0,7,46342325
3548962,552,1976,0,0,66.7,16765.7,7,0,0
1958851,6636,1802,0,3,15737.0,102227.5,1,0,0
545692,1856,1620,2,4,1080.0,25252.1,1,0,0
3545634,454,1580,0,0,135.3,36133.2,7,0,0
889999,3035,1040,2,1,7524.0,46924.9,5,6,58785599
3018027,10001,1160,0,3,16084.0,51716.1,1,0,0
810421,2762,620,2,1,733.0,47697.8,0,2,75502043
537010,1828,1439,2,1,4036.0,34830.9,5,3,60668200
3597012,2008,1764,0,0,332.1,80721.6,7,0,0
655652,2241,395,2,4,14.6,17053.7,6,0,0
3222629,10694,1340,2,4,900.0,38419.2,3,0,0
700958,2399,863,0,3,900.0,29007.7,1,0,0
53503,178,1746,0,2,2981.0,6971.9,1,2,55800914
63299,209,1453,0,3,12200.0,16581.0,1,0,0
3540649,306,423,0,0,82.5,23222.1,7,0,0
3637047,3225,1976,0,0,325.6,84673.0,7,0,0
826106,2814,1320,0,2,4544.0,21015.1,2,8,35497665
1046751,3580,466,0,3,14631.0,43765.6,1,0,0
145728,487,1167,2,4,5000.0,25070.5,1,0,0
1037328,3548,1680,2,1,3586.0,22665.5,5,6,35372984
632130,2158,1968,2,4,2700.0,32319.9,1,0,0
997661,3406,2168,2,1,2820.0,22674.3,5,3,9910709
1130355,3863,490,0,3,12756.0,34668.0,1,0,0
777711,2651,859,2,1,10862.0,33380.9,5,5,13021684
684108,2335,1624,2,1,1069.0,9600.5,0,3,61203175
3488174,7418,1884,2,4,2.7,2768.4,4,0,0
682840,2330,211,2,4,14.6,13354.1,6,0,0
982778,3354,1223,0,3,10352.0,28595.0,1,0,0
1109765,3788,999,2,4,12800.0,49826.7,1,0,0
1154488,3948,729,2,4,14.6,47646.4,6,0,0
868164,2957,1808,2,1,4640.0,71037.2,5,11,65183514
102447,348,1976,2,4,14.6,68398.4,6,0,0
712319,2435,1385,0,3,31540.0,47872.8,1,0,0
306407,1045,1229,0,2,6333.0,7133.0,2,9,28271728
297670,1016,556,2,1,2619.0,30923.4,5,11,35817569
3666678,4727,1976,0,0,316.5,65241.6,7,0,0
3653907,3743,1550,0,0,68.9,14137.2,7,0,0
815582,2778,2109,2,1,5821.0,23653.0,0,13,18643141
1730693,5868,729,2,4,14.6,6243.7,6,0,0
429610,1458,1460,2,4,14.6,32777.5,6,0,0
832662,2835,1785,2,4,500.0,24435.0,1,0,0
275882,944,560,2,4,5880.0,44307.7,1,0,0
834685,2840,1876,0,3,20300.0,32846.4,1,0,0
798260,2720,1988,2,1,2608.2,33510.0,8,10,27251911
722593,2473,1489,2,4,840.0,14260.0,1,0,0
613182,2088,838,2,4,500.0,24384.4,1,0,0
716881,2456,1139,0,2,25124.0,57057.3,1,3,23090493
3232528,10728,1111,2,4,3500.0,27266.1,1,0,0
370370,1259,1892,2,4,12100.0,15863.2,1,0,0
3552089,652,1033,0,0,182.7,44028.5,7,0,0
3610311,2428,454,0,0,222.9,51581.0,7,0,0
125961,424,2129,2,4,14.6,45930.8,6,0,0
1003672,3425,709,0,2,3970.0,28240.4,1,1,15435099
456692,1552,1742,0,3,24563.0,84211.3,1,0,0
3635353,3173,1246,0,0,64.9,14169.2,7,0,0
1730811,5868,1862,2,4,24000.0,72862.7,1,0,0
337734,1146,1288,2,4,5160.0,76299.8,1,0,0
119000,399,1723,2,4,63700.0,83611.8,1,0,0
928203,3164,1138,2,1,433.0,13438.2,0,12,37334716
851721,2902,867,2,4,12800.0,34788.9,1,0,0
865244,2945,1677,2,4,8300.0,13562.7,1,0,0
915202,3119,1952,2,1,884.0,14480.2,1,7,80588805
3449020,3326,1856,2,4,5.6,-18399.9,4,0,0
278089,951,1381,2,4,3120.0,18639.1,1,0,0
3650680,3647,1399,0,0,128.8,32121.6,7,0,0
3563631,1000,454,0,0,143.8,33734.9,7,0,0
844352,2874,2164,2,4,960.0,11555.1,1,0,0
666941,2276,535,2,4,2000.0,21409.4,1,0,0
360727,1225,1883,2,5,1100.0,56240.1,1,0,0
3676164,6397,1733,0,0,195.8,53641.2,7,0,0
540050,1836,1442,2,1,6666.0,31631.5,5,13,46282643
648157,2216,682,2,1,5184.0,26426.2,5,7,6210720
587881,2001,1131,2,1,12524.0,51697.3,5,7,24125486
1163981,3984,1764,2,4,14.6,17946.6,6,0,0
3249456,10789,1557,2,1,933.0,67503.3,0,4,94227504
608368,2070,395,2,4,14.6,21267.9,6,0,0
1299617,4437,686,0,3,1400.0,27623.1,1,0,0
2492747,8225,1796,2,4,11500.0,20641.5,1,0,0
150906,504,1528,0,2,3463.0,31065.3,1,3,99633556
1111223,3794,1672,2,4,14.6,50712.4,6,0,0
3616740,2609,1215,0,0,141.8,40530.3,7,0,0
3537961,225,729,0,0,119.3,28971.8,7,0,0
3656170,3805,880,0,0,138.1,31613.2,7,0,0
833666,2838,1611,2,4,30.0,56948.5,6,0,0
3543288,389,941,0,0,84.9,23556.1,7,0,0
1292527,4416,1474,2,5,400.0,58805.4,1,0,0
790624,2695,1818,2,4,20500.0,64763.9,1,0,0
140107,469,2137,0,3,4008.0,13634.9,1,0,0
162861,544,1348,0,2,22789.0,56947.6,1,13,58388644
1105658,3777,1825,2,4,14.6,26457.4,6,0,0
3469218,4240,2098,0,0,11.2,4061.3,7,0,0
3636905,3221,2190,0,0,190.9,45841.8,7,0,0
425978,1447,2137,0,2,12508.0,37921.7,1,8,71116220
691559,2363,1861,2,1,1525.0,30036.7,5,2,96414541
3202785,10630,1717,2,1,7303.0,33725.0,5,11,65871029
2259163,7454,819,2,4,14.6,13448.2,6,0,0
763904,2609,991,0,3,26401.0,64580.6,1,0,0
1187275,4066,1045,2,1,7246.0,49175.4,0,12,20153117
671476,2293,1166,0,2,6745.0,23584.5,2,3,62203752
1099290,3755,1708,2,1,13500.0,53456.5,5,13,53685873
65421,218,1977,0,3,14120.0,36174.0,1,0,0
161674,541,766,2,1,5626.0,17051.4,3,1,50762343
1110113,3790,1694,0,3,47515.0,69149.2,1,0,0
183005,623,82,0,3,200.0,200.0,1,0,0
3268778,10857,1641,2,4,14.6,3511.4,6,0,0
3202763,10630,1047,2,1,7303.0,22440.0,5,11,65871029
844574,2876,216,0,3,17385.0,57028.7,1,0,0
2147743,7274,2179,2,4,11100.0,36371.4,1,0,0
1077800,3682,1473,0,3,4142.0,36709.2,1,0,0
919309,3133,2051,2,4,3840.0,34629.7,1,0,0
616636,2102,1867,2,1,5662.0,18194.2,5,6,57302659
656657,2244,1437,2,1,1690.0,41558.0,5,5,61625307
666448,2274,1672,2,4,14.6,30893.3,6,0,0
602167,2050,1794,2,4,3000.0,38651.7,1,0,0
825254,2812,1321,0,3,24510.0,46279.8,1,0,0
3599395,2083,1550,0,0,212.4,36974.4,7,0,0
1281461,4383,1891,2,1,8352.0,81572.3,5,1,54309666
75204,249,1870,2,1,5618.0,32430.8,5,8,26255619
588974,2004,1595,2,4,4800.0,59756.2,1,0,0
141183,472,1837,2,1,8200.2,72697.4,8,11,6824928
3628222,2952,1825,0,0,103.5,21560.6,7,0,0
884215,3012,2165,0,2,3902.0,49298.6,1,3,39591199
675023,2306,1923,2,1,1179.0,43022.5,5,10,79012286
1087187,3714,1559,2,1,513.0,78364.2,0,1,69903582
804506,2741,464,2,4,7500.0,39437.7,1,0,0
1010333,3452,1778,0,2,4694.0,32153.5,2,10,77822822
847468,2886,1585,0,3,5209.0,38668.5,1,0,0
323866,1106,1107,2,4,5100.0,10776.3,1,0,0
247139,849,1695,2,4,2300.0,20603.2,1,0,0
3444040,1853,1884,0,0,105.6,29704.7,7,0,0
662088,2260,711,0,3,12807.0,42322.5,1,0,0
858852,2926,698,2,4,14.6,38247.3,6,0,0
1116259,3812,2098,2,4,14.6,38455.1,6,0,0
192939,655,613,0,3,23625.0,66429.4,1,0,0
164754,551,1276,2,4,14.6,12510.1,6,0,0
2434771,8027,1158,1,4,15045.0,30518.4,1,0,0
3611950,2476,2159,0,0,68.1,17173.6,7,0,0
3629827,3006,972,0,0,73.2,16484.9,7,0,0
779086,2655,1550,2,4,14.6,27129.2,6,0,0
2242782,7401,2171,0,2,30354.0,51127.2,1,10,66487163
930141,3170,1165,0,3,6281.0,23208.1,1,0,0
766258,2617,736,2,1,166.0,17387.0,5,9,48354953
309148,1053,1559,2,4,2280.0,26539.9,1,0,0
63596,211,1848,0,3,19019.0,58399.0,1,0,0
395756,1345,1463,2,5,700.0,62714.8,1,0,0
413995,1407,2121,0,3,23921.0,94189.9,1,0,0
1074810,3673,1806,2,1,1939.0,26293.9,5,7,41758221
693374,2370,1988,2,4,29100.0,28937.8,1,0,0
559473,1903,2006,2,4,14.6,43053.7,6,0,0
3457832,10266,1338,0,0,145.1,25134.5,7,0,0
876318,2985,849,2,4,14.6,24498.8,6,0,0
248705,854,2065,2,4,4800.0,28476.3,1,0,0
326630,1115,685,2,4,500.0,20178.6,1,0,0
1101963,3763,1354,2,4,2500.0,24965.1,1,0,0
3447523,1952,1672,0,0,141.3,32039.8,7,0,0
689843,2357,466,0,2,6434.0,27340.0,2,8,34144538
1548496,5269,1803,0,3,30794.0,47763.2,1,0,0
3467000,3739,1580,0,0,20.9,21500.9,7,0,0
661399,2257,730,2,4,390.0,17695.3,1,0,0
366254,1245,2046,2,4,5800.0,37475.2,1,0,0
624531,2131,1672,2,4,14.6,32742.4,6,0,0
986410,3364,1751,1,4,3544.0,38452.2,1,0,0
1135411,3880,1838,2,4,1440.0,34201.0,1,0,0
752562,2568,1981,2,1,5228.0,27745.3,5,6,34637659
3578580,1466,2129,0,0,260.6,18038.7,7,0,0
1059605,3622,831,2,1,2286.0,10176.8,0,13,19400376
882079,3005,1921,2,4,27600.0,56032.8,1,0,0
1125838,3845,1094,2,4,14.6,30394.2,6,0,0
3018033,10001,1344,0,3,16084.0,54402.1,1,0,0
3136800,10411,1472,0,3,11564.0,81285.2,1,0,0
885924,3018,1882,0,3,1100.0,14017.6,1,0,0
668202,2281,953,0,3,3800.0,18663.0,1,0,0
3585619,1678,423,0,0,171.2,41226.7,7,0,0
321029,1097,1358,2,4,12400.0,42143.7,1,0,0
908348,3094,953,2,4,4700.0,35251.7,1,0,0
646795,2210,1793,2,4,3840.0,35221.7,1,0,0
703404,2410,910,2,4,14.6,33814.6,6,0,0
3671953,5622,1856,0,0,180.1,44124.2,7,0,0
408616,1392,432,0,3,23179.0,55931.8,1,0,0
3560664,915,1215,0,0,129.2,31927.5,7,0,0
3596260,1984,2098,0,0,235.0,57834.9,7,0,0
25890,85,1710,0,3,5963.0,24466.9,1,0,0
3607920,2357,2006,0,0,117.6,23972.6,7,0,0
1023357,3493,1870,0,2,3416.0,36354.2,1,1,46463418
870731,2966,1691,0,3,21775.0,57627.6,1,0,0
2908969,9635,1703,2,4,14.6,8632.9,6,0,0
1211043,4143,2040,2,4,29700.0,42639.4,1,0,0
225479,767,1564,2,4,11100.0,24655.0,1,0,0
1108955,3787,402,0,3,20950.0,61117.0,1,0,0
1703207,5774,1806,2,1,7143.0,18376.5,0,8,39872121
943641,3219,1625,0,3,30399.0,68558.8,1,0,0
475754,1621,2129,2,4,14.6,44528.4,6,0,0
451477,1535,649,0,3,4136.0,30799.1,1,0,0
58703,196,883,2,4,10200.0,32481.7,1,0,0
3567897,1132,58,0,0,146.1,49244.1,7,0,0
146926,492,1436,2,4,2160.0,25520.6,1,0,0
1280406,4379,1874,2,4,6700.0,12505.1,1,0,0
3251815,10799,1841,2,4,600.0,29534.0,1,0,0
814359,2772,2043,2,1,7594.0,38025.9,5,10,65062320
149439,498,1800,2,4,3000.0,90049.6,1,0,0
950325,3240,1740,0,3,13969.0,29391.4,1,0,0
377866,1286,1527,2,1,8500.0,56919.6,5,5,38014668
166903,558,1641,2,4,14.6,26426.0,6,0,0
1047139,3580,1472,2,4,800.0,50751.5,1,0,0
504703,1723,2012,2,1,3904.0,60989.3,0,13,10030848
261681,896,1933,2,4,1300.0,28830.4,1,0,0
1115408,3809,1926,2,1,1965.0,25896.6,5,12,10469216
458456,1559,1046,2,1,8004.0,55888.7,5,6,31869977
623876,2128,1794,2,4,14.6,22620.9,6,0,0
624603,2132,741,0,3,21526.0,65237.8,1,0,0
3607446,2343,1491,0,0,157.3,37344.2,7,0,0
511666,1750,895,2,4,7800.0,38130.0,1,0,0
3634531,3147,1033,0,0,153.6,37282.0,7,0,0
1052252,3599,1112,2,4,2000.0,20187.8,1,0,0
3551689,640,1185,0,0,100.4,23918.7,7,0,0
548884,1870,708,0,3,32150.0,77849.7,1,0,0
8705,31,1166,2,1,10202.0,67069.0,5,10,42430687
800774,2731,1178,2,4,18500.0,43120.7,1,0,0
938365,3201,501,0,3,8000.0,17676.0,1,0,0
472596,1608,2048,2,1,3425.0,11354.4,5,1,7212549
475813,1621,2074,2,4,7800.0,37180.3,1,0,0
597574,2034,1680,0,3,22428.0,69801.1,1,0,0
841009,2862,2047,2,4,27400.0,21268.5,1,0,0
2761886,9138,2167,2,1,9519.0,19825.9,5,5,72567075
2078265,7045,1905,2,4,22200.0,57038.3,1,0,0
562729,1914,1312,2,4,4200.0,24319.3,1,0,0
3654505,3755,2190,0,0,156.3,30272.6,7,0,0
627432,2143,1843,2,4,4440.0,28956.3,1,0,0
1151755,3939,1710,0,3,7766.0,35071.2,1,0,0
435061,1478,2095,0,3,40759.0,105638.0,1,0,0
3470327,4379,2037,0,0,49.4,17478.8,7,0,0
3573715,1311,1399,0,0,85.3,19550.1,7,0,0
35336,113,1587,2,1,3146.0,21024.9,5,4,11191487
3578105,1449,1794,0,0,199.6,48786.3,7,0,0
214577,728,1856,2,4,14.6,14362.5,6,0,0
986844,3366,1709,2,1,3964.0,35453.7,5,11,81127321
3672629,5724,1945,0,0,196.2,53526.1,7,0,0
1188329,4069,2159,2,4,14.6,74508.0,6,0,0
851725,2902,987,2,4,14300.0,34122.5,1,0,0
442334,1504,1804,2,4,2300.0,57573.0,1,0,0
3055475,10131,532,0,3,21609.0,49911.0,1,0,0
3454146,6927,1794,0,0,42.6,903.0,7,0,0
497223,1695,470,0,3,12999.0,45770.4,1,0,0
3605612,2287,1399,0,0,201.2,45714.4,7,0,0
1129494,3860,1862,0,2,12485.0,35267.1,1,3,83870011
102076,347,1169,2,4,2400.0,6255.1,1,0,0
3438820,699,1460,0,0,236.1,55414.1,7,0,0
2034994,6897,2033,1,4,10232.0,50789.4,1,0,0
3448173,2587,2190,0,0,48.8,14481.5,7,0,0
199920,678,1519,2,4,14.6,13594.2,6,0,0
3635057,3162,2098,0,0,31.5,6724.9,7,0,0
680141,2322,1118,0,3,31104.0,56735.2,1,0,0
1067522,3648,1897,0,2,3704.0,28896.7,1,8,72884320
470876,1603,466,2,1,6578.0,23332.1,8,2,6821167
3453529,6321,1399,0,0,292.7,62724.8,7,0,0
1107004,3781,553,2,1,7701.0,19220.5,5,4,78370004
1355415,4626,1430,2,4,8700.0,93784.9,1,0,0
212219,720,1440,2,1,3916.0,25843.4,5,4,57822185
465095,1583,706,0,3,5200.0,75576.5,1,0,0
952754,3248,2045,2,1,466.0,16998.4,0,4,9478331
19318,65,1787,2,4,19300.0,32003.2,1,0,0
1100500,3759,1559,2,1,1642.0,18447.8,5,1,45222652
102478,348,1798,2,4,10700.0,28729.9,1,0,0
982490,3353,1743,2,1,10616.0,80173.8,5,12,11269444
383363,1302,1926,2,1,3924.0,25287.3,5,11,38729328
3110539,10320,1459,2,4,8400.0,32848.8,1,0,0
851895,2903,2138,0,3,22113.0,37927.2,1,0,0
909210,3096,809,2,4,9600.0,27138.6,1,0,0
3648278,3580,272,0,0,77.2,32981.5,7,0,0
596146,2029,178,0,3,12400.0,13100.0,1,0,0
446992,1518,1445,2,4,2500.0,102053.7,1,0,0
892749,3042,1733,2,4,14.6,14851.6,6,0,0
927975,3163,2068,2,4,14.6,39608.1,6,0,0
3324388,11042,1592,2,1,6031.8,76235.7,8,3,86233681
3631868,3068,272,0,0,33.6,26898.6,7,0,0
575337,1959,978,2,1,167.0,20930.3,0,9,89473181
430829,1463,1550,2,4,14.6,22902.9,6,0,0
91150,309,1995,2,4,2400.0,31925.7,1,0,0
649436,2219,576,2,4,14.6,30313.5,6,0,0
470952,1603,379,2,4,2400.0,29886.0,1,0,0
472033,1605,859,2,4,25600.0,52941.0,1,0,0
117774,396,1981,2,1,5245.0,63496.8,5,11,71221321
2592294,8564,1711,2,1,5483.0,25929.3,0,3,30920487
508587,1739,2068,2,4,14.6,28808.1,6,0,0
383887,1304,1272,2,4,500.0,18807.0,1,0,0
1170238,4013,584,2,1,6686.0,30824.4,5,3,83890586
728530,2490,1291,2,4,9100.0,34459.0,1,0,0
441152,1499,1591,2,1,3666.0,35259.6,5,3,54662084
760108,2593,1405,0,3,19379.0,58159.0,1,0,0
1066765,3645,1482,2,4,2600.0,25895.7,1,0,0
897164,3056,2139,2,1,2033.0,28404.9,0,10,67921972
840438,2861,1338,2,4,14.6,29093.0,6,0,0
3604775,2256,849,0,0,73.1,17255.0,7,0,0
1504274,5129,966,0,3,38959.0,53473.6,1,0,0
3646752,3535,1063,0,0,80.5,19795.2,7,0,0
1310382,4475,2078,0,2,16919.0,45644.7,1,5,59578341
1143990,3913,1837,0,3,14347.0,29562.6,1,0,0
473906,1613,1915,2,4,14.6,20534.8,6,0,0
544440,1851,484,2,4,14.6,24929.9,6,0,0
258753,886,741,2,1,9034.0,45889.4,5,1,44119823
1575935,5357,1256,2,4,10300.0,39866.4,1,0,0
3565561,1062,1125,0,0,227.8,42284.7,7,0,0
3419931,11349,1772,2,4,12600.0,75013.5,1,0,0
3463528,2781,1063,0,0,166.5,33308.2,7,0,0
283118,972,1624,0,2,3058.0,14167.2,1,6,83651440
396052,1346,1937,2,4,750.0,17644.2,1,0,0
318614,1088,1775,2,1,3032.0,10360.4,5,12,46244287
309578,1054,910,2,4,14.6,20036.9,6,0,0
785935,2677,1591,2,1,158.0,52609.7,0,13,80062365
86252,289,1316,2,1,5745.0,48823.7,5,1,78823619
1107709,3783,1752,2,4,4200.0,27673.6,1,0,0
3478060,9006,1215,0,0,108.3,27360.8,7,0,0
655210,2240,2098,2,4,14.6,52587.1,6,0,0
173535,582,1211,2,4,2700.0,12384.0,1,0,0
812307,2768,1107,2,1,2155.0,26453.0,5,7,62968182
1958833,6636,815,0,3,23051.0,25178.0,1,0,0
733636,2507,1825,2,4,14.6,32251.4,6,0,0
1059097,3620,1915,2,4,14.6,11827.6,6,0,0
134133,449,1712,2,4,1600.0,16525.4,1,0,0
477920,1628,1580,2,4,14.6,20274.9,6,0,0
3452827,5868,484,0,0,75.1,13301.2,7,0,0
948477,3233,951,2,1,9044.0,56557.1,5,4,33019089
2847248,9422,1489,2,5,3000.0,30732.4,1,0,0
184156,625,1825,2,4,14.6,29399.7,6,0,0
932596,3181,894,2,4,6200.0,24886.9,1,0,0
931646,3176,1794,2,4,14.6,17419.2,6,0,0
1194504,4088,2143,2,1,3.0,11170.1,3,12,65632182
1137897,3888,1736,0,3,2700.0,17800.0,1,0,0
514136,1759,1703,2,4,14.6,12990.9,6,0,0
2747306,9093,1891,2,1,2617.0,80681.5,0,9,62233042
392048,1333,2017,2,1,6508.0,17353.4,5,7,53933286
121602,408,1114,2,4,960.0,34814.7,1,0,0
292107,1000,1618,0,2,47022.0,88475.8,1,10,87163465
1117103,3817,2162,2,4,2880.0,25114.0,1,0,0
