trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2075.380698681265,2,1,217.18796831500168,78847.15012121767,0,2,48340283.57248198
1215.0,2,4,2572.0974931605338,31018.77818583195,1,0,0.0
1556.1891140240655,2,4,11409.678905313649,62828.59338452706,1,0,0.0
736.9940445826079,2,4,22911.104450792554,47250.33867563809,1,0,0.0
2077.7889883825483,0,3,11807.597536302284,26461.303089568504,1,0,0.0
2098.0,0,3,20127.027848078753,106679.00385622527,1,0,0.0
966.6231530058589,2,4,5494.944430331633,35446.75688645895,1,0,0.0
1491.0,2,4,1997.3212037570786,27939.40135989919,1,0,0.0
1884.0,2,1,3976.6594450859916,13424.251701968995,5,8,4260929.74434444
702.1089902909513,0,0,156.8444985067245,36836.14301154346,7,0,0.0
2108.224794432506,0,2,3153.179020705072,21722.378790080777,1,12,46510946.57216699
2037.0,2,4,30.0,70322.17790256161,6,0,0.0
1591.192063967093,2,4,3583.29530611295,34659.8439713272,1,0,0.0
1490.7521318671604,2,1,9572.17530453779,18814.562513225024,5,1,20260176.005774632
1491.0,2,4,14.600000381469727,17732.479101667665,6,0,0.0
1680.281212157974,0,2,3298.5638364280157,26754.5176536473,1,8,23277329.10980123
1959.9638429756126,2,4,1800.0,64475.06847305136,1,0,0.0
1716.943882778141,0,2,48491.88106914972,115643.15261580545,1,9,86544460.26864302
1806.5825589751817,2,4,3037.9081898034187,19540.989759400007,1,0,0.0
1013.6279001252227,2,4,14.600000381469727,36632.209432090436,6,0,0.0
1464.031701625523,0,3,500.0,456.18819224139315,1,0,0.0
2101.593347071438,2,1,255.6199573731192,104867.04507055938,0,5,10985995.000685744
1525.4918619570353,0,2,6710.82413676045,30305.678001309705,2,12,10554575.347109733
643.2625681697104,2,4,298.57202911123636,18139.272579481705,1,0,0.0
1809.4588985147302,2,1,30.0,35775.50212029341,3,2,51439503.81014402
1764.0,2,4,100.0,64985.42050655065,6,0,0.0
2159.0,2,4,14.600000381469727,22506.906930782632,6,0,0.0
1881.0584465492075,0,2,5462.62812244082,26455.526444763873,2,2,71959883.13231875
419.53198881474816,0,3,24652.27285298771,64840.857240414625,1,0,0.0
1286.0495182072184,0,0,186.78444256641515,39397.9409050919,7,0,0.0
2140.9697333832405,2,4,2200.0,19847.60149569228,1,0,0.0
1498.8517370410548,0,3,21479.072490204166,57998.44762380957,1,0,0.0
2135.963114489799,2,5,2896.5542694851283,57434.579395041816,1,0,0.0
1850.0193026003963,2,4,718.1661361198419,21025.159146092818,1,0,0.0
1836.7020904675305,0,2,5598.3043245490935,18987.875011427874,2,12,35699039.94993424
2172.94447870702,0,3,14441.976720698724,32358.429725561964,1,0,0.0
1732.9201124304516,2,1,1753.4127117116834,29107.45378440175,5,9,46528117.00827205
1502.9337705374116,0,0,200.0,45731.65787391953,7,0,0.0
1078.579205940063,2,4,2499.9520738487054,26010.9220925969,1,0,0.0
872.2879033722123,2,4,14.600000381469727,25265.31520023581,6,0,0.0
1123.886944637269,0,3,1600.0,34698.97634464331,1,0,0.0
1550.0,2,1,700.0,51700.2145873937,5,13,29735131.405877024
1836.29200791799,2,4,14.600000381469727,14226.676942772745,6,0,0.0
1945.0,2,4,14.600000381469727,62642.92032626765,6,0,0.0
2082.6256671946576,0,0,156.84080532017407,38938.88013133404,7,0,0.0
1156.486330002571,0,3,4128.638827652401,27496.11100993116,1,0,0.0
819.0,0,0,69.65797345413921,25884.540636633952,7,0,0.0
1733.0,0,3,22431.22625677014,54613.584425578534,1,0,0.0
2037.0,0,2,34126.34515116647,38844.31606765965,1,8,48860768.52454492
1460.0,0,0,107.35274107509608,27495.928665521926,7,0,0.0
2068.0,0,3,12591.515335486594,95731.58792032683,1,0,0.0
1368.0,0,0,224.41328032514357,51684.071792220166,7,0,0.0
1460.0,0,2,40097.41739311418,76164.73117133023,1,9,52169560.65600917
850.2764002833877,0,0,121.24159785853035,28917.87530864341,7,0,0.0
1838.0,2,1,707.4269048638852,15388.108469711573,0,9,42698074.68839269
1867.6414513354232,2,1,3943.7841440339685,23015.68475404842,5,2,34222602.53079919
1063.0,2,4,7932.685683704106,9725.403683359304,1,0,0.0
1825.0,0,3,4657.741609121817,68199.99540305033,1,0,0.0
1624.9715737588904,2,4,14.600000381469727,43972.30829349279,6,0,0.0
1153.543817496658,0,3,19260.034557517345,56360.69215663196,1,0,0.0
1094.0,2,4,14.600000381469727,32651.9987211338,6,0,0.0
1807.8704183245159,2,4,1145.890402338624,53782.66638575538,1,0,0.0
1533.1513654341773,0,2,14325.815020709591,15614.40076339527,1,10,71758728.86992593
1033.0,0,0,73.002694849573,16713.900940185933,7,0,0.0
2140.54427208486,2,4,13419.147167651217,22853.5419923614,1,0,0.0
729.0,2,1,3311.881874849528,16540.96813212269,8,9,32778168.89135839
1079.3172099910964,2,4,13207.27498759965,59409.65419544194,1,0,0.0
545.0,2,4,14.600000381469727,19221.40239932461,6,0,0.0
1618.4789411419117,2,1,2596.07334050226,49587.13491651236,5,4,71640987.6354994
1468.4039518913728,2,4,100.0,66514.98675780362,6,0,0.0
731.4406382866895,2,4,14.600000381469727,18393.00526672556,6,0,0.0
512.4081976828205,0,3,98.42931286627146,26810.11403901441,1,0,0.0
568.8828181324882,2,4,17567.372081583202,43780.22170323918,1,0,0.0
1847.9184349606512,2,4,500.0,34709.739170198234,1,0,0.0
2067.260654655045,0,3,13217.260267553813,43656.351741293314,1,0,0.0
1593.6130902731632,2,4,14.600000381469727,44569.652812390435,6,0,0.0
1792.7742201710532,2,4,14.600000381469727,22426.0628371366,6,0,0.0
881.5528429809771,0,0,99.04907457272809,25190.87992613334,7,0,0.0
789.5400583939011,0,3,1600.0,23976.941309686594,1,0,0.0
1307.0,0,3,1915.72610016181,20771.781852004817,1,0,0.0
1884.0,0,2,36320.505300217665,75268.7929259222,1,11,49763148.05489081
2017.6021543104678,0,0,115.53180422467986,29102.33339174986,7,0,0.0
911.0109522807713,2,1,2376.9886639200977,22782.87514749978,5,11,26869584.733243167
1984.5307543453291,2,1,94.4760125467822,28488.160817897562,5,6,36002048.92747149
273.1866607190813,2,4,4200.0,24266.205414474487,1,0,0.0
952.673428143174,0,3,7336.674631138134,27790.091330973435,1,0,0.0
1074.4106239839055,2,4,5696.927835031934,20911.078189587864,1,0,0.0
1283.718846000709,2,4,14.600000381469727,16414.73217233463,6,0,0.0
2053.917386797702,0,2,24737.388834617195,51958.25617791116,1,4,8035035.1073082015
1777.0036412924662,0,3,10306.96077810232,44819.7916096151,1,0,0.0
1679.5097110836227,2,1,3898.7187058312697,33940.357059683694,5,10,96936419.10225567
1411.353663950547,2,4,432.91125894902274,27995.247272153778,1,0,0.0
1802.668067199473,1,4,15032.008087014945,55904.26123139498,1,0,0.0
599.4668372113013,2,1,1437.7333717294346,29626.52710765812,5,6,59476513.64221839
1333.5689321764175,0,0,62.00562166402207,14593.287053163009,7,0,0.0
570.2265306422898,2,4,8749.445557405557,38284.34590399478,1,0,0.0
1562.0039202220735,2,4,14.600000381469727,62987.999943125185,6,0,0.0
1611.0,2,4,11584.317628858642,30111.06761661599,1,0,0.0
1703.0,2,1,700.0,40462.70534934974,5,8,90042979.65722068
1014.1993950654684,2,1,2153.693984576119,25398.816646402553,5,8,91596887.19637199
788.0,0,0,138.98191862191624,34302.52456706452,7,0,0.0
1619.0220813564101,2,1,1160.8823323998104,37907.525509352745,0,7,6211890.525713183
1012.3914833707532,2,4,2282.96680985699,27986.294932212382,1,0,0.0
1798.8729886661508,2,4,675.5840951272124,16298.36269361084,1,0,0.0
1488.6742912944683,0,0,151.88871196564534,36652.35572122723,7,0,0.0
1865.5264766979114,2,4,14.600000381469727,38770.9238948583,6,0,0.0
2072.4410461023704,0,0,107.44247749454182,39787.061702320934,7,0,0.0
2006.0,0,0,30.0,10307.188603243147,7,0,0.0
1878.5907477731912,2,4,14223.955519858326,24684.94062036284,1,0,0.0
2024.0892530185015,2,1,4777.187950799965,14182.373315498759,8,10,83496779.55691805
1703.0,2,4,14.600000381469727,19858.92037563698,6,0,0.0
404.78316700944345,0,0,104.09683883856304,23611.28077198728,7,0,0.0
1562.0000069690036,2,4,2368.3175354637124,39573.82384238805,1,0,0.0
927.2697018168303,0,0,123.85567183522815,40685.710902191895,7,0,0.0
2006.0,2,4,14.600000381469727,-441.30609143525845,6,0,0.0
1415.8750906508094,2,4,14.600000381469727,38345.37878602531,6,0,0.0
2167.3557028418372,0,3,11925.855423003391,50281.78933110884,1,0,0.0
2168.6849541399297,0,3,30298.144261868812,67109.77187699359,1,0,0.0
2167.6008012736097,2,1,2499.760434213245,44356.710115384994,5,13,30112622.687746592
1884.0,2,4,460.2160042478196,45624.77181800056,1,0,0.0
1825.8410764106636,0,2,4912.949096688865,26919.24726687129,2,5,17561351.825010788
2159.0,2,4,14.600000381469727,37429.589529547426,6,0,0.0
1580.0,0,0,75.00584132284861,17933.416103776282,7,0,0.0
438.705226385456,0,0,244.4197717326118,72550.558238214,7,0,0.0
2098.5624197010684,0,0,132.65380359124165,39663.4706727796,7,0,0.0
1890.5522912799288,0,0,240.6332045532353,40213.059513941764,7,0,0.0
1276.0,0,2,3129.7110921048884,21047.68219475252,1,11,96714225.62777391
1725.3547986356702,2,4,14.600000381469727,32462.446990827157,6,0,0.0
1276.0,2,4,14.600000381469727,41185.32731692998,6,0,0.0
434.755825358061,0,0,200.0,46269.507925000784,7,0,0.0
1368.0,0,3,495.98506256287936,48084.89124179763,1,0,0.0
1848.9874421029292,2,4,19691.627292645895,41241.84133881862,1,0,0.0
741.0720385254493,2,4,10279.500147082827,44217.52380883475,1,0,0.0
667.0596817003317,2,4,3144.5816285114315,29202.949557682925,1,0,0.0
2171.8007200839547,2,4,800.0,15034.463096567632,1,0,0.0
1033.0,2,4,14.600000381469727,30175.07973605914,6,0,0.0
1248.108419013671,2,4,3598.3666886328697,20341.076791089927,1,0,0.0
1444.9999175204186,0,3,20558.52596443128,54184.03529220766,1,0,0.0
1588.9098811141857,2,4,4660.017344213676,40703.24435351647,1,0,0.0
1794.0,2,1,2274.150354188008,19132.586019946397,5,1,30242880.501396406
401.1331761705562,0,0,99.12619804721227,13616.995000617151,7,0,0.0
2006.0,0,0,215.93443355228428,45646.504228294216,7,0,0.0
1863.901649424096,0,3,7981.579974992068,69950.19237831856,1,0,0.0
1825.0,2,4,14.600000381469727,41580.754408914654,6,0,0.0
1215.0,2,4,9094.711766213826,13144.314370773825,1,0,0.0
1541.353966330656,0,0,100.1715813806093,31381.39470413901,7,0,0.0
2021.9697142630494,0,3,818.5085546500281,15312.26062232594,1,0,0.0
1493.559797377313,2,4,1013.83856553793,24179.403259683964,1,0,0.0
788.0,0,3,3497.793854812471,22294.46920516983,1,0,0.0
1850.7730591222753,2,4,5586.210004859064,29349.89739069737,1,0,0.0
1709.4621654088717,0,3,25134.25730511925,69176.97375258301,1,0,0.0
1491.0,2,4,24859.547272021817,18395.73183376469,1,0,0.0
2047.6708871886701,0,2,33699.34547480123,47523.18060150152,1,2,54656257.51843627
1011.0380004281005,0,0,170.44663740896013,30545.621314001382,7,0,0.0
2181.890222584547,1,4,11029.829600018436,55352.26081983161,1,0,0.0
838.7329450113585,0,2,33397.717224752516,80538.91544354317,1,8,44106928.67916161
1546.9913147691202,2,4,3844.1705179202877,13882.759040195753,1,0,0.0
1338.0,0,3,27245.200312621047,82445.82033392186,1,0,0.0
1164.4251077394342,0,0,302.51012507266796,82578.67778838956,7,0,0.0
1908.8560984465453,0,2,5768.7357229107265,17902.456929303982,2,11,4872720.481659353
1830.531750090341,0,3,8095.303728220614,47237.458734261716,1,0,0.0
1680.0295214557968,0,0,400.0,100917.69780497493,7,0,0.0
2036.7789967711171,0,3,8198.944008115961,36727.142548468684,1,0,0.0
1794.0,2,4,2794.91822169611,34419.43475996687,1,0,0.0
292.9639575549612,0,2,25009.24479827456,72613.31592970404,1,6,71786902.70505133
880.0,2,1,9323.29542004554,44527.14863822614,5,1,75588057.715134
1922.3223346003901,2,4,10229.364638579502,31537.286915502325,1,0,0.0
1593.9854773810196,0,0,151.46238688005772,53119.633961610125,7,0,0.0
152.98447511331162,0,0,67.88096875160954,18657.318914021504,7,0,0.0
1895.5432483354343,0,0,64.91076684323242,14225.470111010247,7,0,0.0
1519.0,2,1,1832.7862324435198,31560.477067780903,0,12,58600569.84403526
1556.809640721355,2,4,34407.85762979459,66329.9164258234,1,0,0.0
1987.3245046171014,0,0,189.1741873386044,36606.22246053337,7,0,0.0
2035.1181957664403,0,2,2894.7100199992014,12147.119842164924,1,10,94532531.59077914
1185.0,2,4,7095.929898617137,-1419.5943743363314,1,0,0.0
1428.1483781774564,0,3,49363.89251511119,65288.24950967514,1,0,0.0
566.9433506392859,0,0,100.0,25804.335298198243,7,0,0.0
1162.5125787233821,2,4,12858.054949422623,-4364.832167166132,5,0,0.0
910.3640550260548,2,1,1600.0,24368.90386464586,0,5,94166980.34825952
1812.306708005311,2,4,14.600000381469727,81263.27875800188,6,0,0.0
1790.7433544542682,0,3,27154.423676213028,63273.19556096174,1,0,0.0
1825.0,2,4,1728.0862917001486,21613.20267483034,1,0,0.0
1525.3788037745087,0,3,1885.7041338085287,16557.35554931318,1,0,0.0
1825.0105241535473,2,4,2085.722878074074,25891.111610386914,1,0,0.0
1794.0,0,3,7217.94095630847,29911.643314776127,1,0,0.0
1434.1885026336395,2,1,1800.0,15676.176720750886,1,10,78602696.32378227
1856.0,2,4,14.600000381469727,47276.35533308198,6,0,0.0
1121.8683287140848,0,2,6437.675581530642,32535.00531892159,2,12,82571489.83199935
1251.1952446758144,0,0,226.406487178292,50982.08088258558,7,0,0.0
1856.0,2,1,2299.4953016743752,21296.76047684837,5,4,40630083.95195239
1081.4787858193074,2,1,3110.4305932354387,42321.641456720245,5,9,89821735.89367424
1722.5638479644824,2,4,9043.314982014745,33102.21059011163,1,0,0.0
1679.11988674471,2,1,295.65691307085643,44239.84430847884,3,6,18216442.135277975
2069.0409541949807,2,1,222.24461797264584,73846.76641433733,3,13,91706585.67409004
649.9152346638102,0,0,128.99038330487986,30284.09084850614,7,0,0.0
583.1702407411886,0,3,3368.3780513095426,28312.749092409955,1,0,0.0
1222.823218974477,2,4,2917.5992762976603,24753.661328461683,1,0,0.0
1304.7380122506559,2,4,5985.321883866836,61328.72598211095,1,0,0.0
2132.2803071157864,2,1,600.6148779104934,56161.2566035462,3,2,7908366.9366573
1672.0,2,1,1300.0,29638.56370720706,8,7,51472510.32576912
1166.0968048705197,2,4,11940.889425442723,-6090.937555534576,5,0,0.0
1897.9978464810686,2,4,14.600000381469727,34936.144465796744,6,0,0.0
2076.0410418112865,2,1,708.760225179174,72439.11709361048,3,2,91781031.0228945
665.9871624796365,0,3,42965.362904422305,66393.42020057683,1,0,0.0
1752.5010169619163,0,0,103.72741112660013,25308.767538836306,7,0,0.0
2159.0,2,4,14.600000381469727,18094.832279645972,6,0,0.0
1767.5653386502154,2,4,100.0,46355.392753774766,6,0,0.0
1807.9647695438491,2,4,14.600000381469727,22997.785077438257,6,0,0.0
1740.1531692678504,2,1,2157.4326646896698,18700.83649117848,5,8,77608633.30564588
503.5382526539999,0,0,88.27705471540281,21632.28913763559,7,0,0.0
1835.0,0,0,100.0,26053.23270222943,7,0,0.0
2037.0,2,4,14.600000381469727,9599.721019719596,6,0,0.0
1289.027597275304,2,1,4200.0,26637.473025093244,0,4,61544027.63413704
1856.0,0,2,5345.275547516272,22211.923461491988,2,12,94460195.19134168
1478.2662933109725,2,4,3581.519214013223,27273.358467706723,1,0,0.0
1685.2617166011953,2,4,14.600000381469727,21366.098601134996,6,0,0.0
788.0,0,3,18421.822121854417,40097.61855041753,1,0,0.0
797.7383063359309,0,2,4434.192663707932,16572.89443976353,2,6,55514451.82961316
2139.728101241113,2,1,2100.0,19078.6701927232,5,12,47141803.7623213
1177.7877594157026,2,4,960.0,17501.383475401726,1,0,0.0
1676.3239771991603,0,3,13006.523732993846,26863.390180001716,1,0,0.0
1368.0,2,1,579.469692548014,28055.828148335528,0,10,13309674.703846028
1454.309591056856,0,0,7.275425363947748,4413.192677630121,7,0,0.0
586.020468942873,0,2,5007.840412790908,24666.20167521933,2,5,87373702.30724381
2065.28514388568,0,3,13193.711244996071,53549.80792708316,1,0,0.0
2190.0,0,0,101.1793891454716,27686.101921705133,7,0,0.0
88.12874110226183,0,2,6511.7119933619315,6990.869541300585,2,4,41197693.155206464
1094.0,2,1,5784.897014582978,9827.568083230986,5,7,56511229.113438495
1641.0,2,4,17628.902246162434,55829.73345500624,1,0,0.0
1339.092568380475,2,1,5590.080968201118,51606.88631836891,5,9,95055206.22088684
1276.0,2,4,2499.4765887413478,24816.134055998562,1,0,0.0
1840.8516370994503,2,4,522.7442897581883,30941.518020245323,1,0,0.0
1529.0681712211128,2,4,17917.20692678917,56306.863125521326,1,0,0.0
1737.6873913636684,0,2,42208.198214431584,65708.20923025835,1,4,69153347.34169853
1816.5871143940174,2,4,2082.6487746617086,23484.51501170955,1,0,0.0
1154.0,0,3,43687.37185245695,44364.55388432416,1,0,0.0
349.70259215252054,0,3,10632.789802908044,31326.710631898397,1,0,0.0
1710.7982427911136,0,0,254.73798772035565,65887.2446012865,7,0,0.0
1102.5661120993386,2,4,2914.533289049386,41690.55894101352,1,0,0.0
365.3182166657769,0,0,30.63465674015372,15498.583276813975,7,0,0.0
1794.0,0,3,18316.358852976977,89081.34142478075,1,0,0.0
586.3885995068026,0,0,84.03032659719626,20754.5720553282,7,0,0.0
1703.0,2,4,8202.267977167225,42300.33011318732,1,0,0.0
1825.1607452036246,2,4,14.600000381469727,18472.18944067889,6,0,0.0
1810.8042300078907,0,2,3617.85771516164,25285.218654054705,1,1,76074358.88072823
248.30124660979934,0,3,1600.0,25227.725185868396,1,0,0.0
1429.4643644743583,0,3,12988.837021204197,32607.956238610604,1,0,0.0
2159.0,2,4,14.600000381469727,87195.88110763901,6,0,0.0
1133.0020935368384,2,4,6381.648842570166,32073.3633908631,1,0,0.0
1111.2649210343714,0,0,95.2802097428964,22449.676886792684,7,0,0.0
1733.0,2,4,14.600000381469727,79487.83644488812,6,0,0.0
515.4990624850587,2,4,14.600000381469727,26578.134608238113,6,0,0.0
364.0,2,4,50.55657557843249,14602.546290028527,6,0,0.0
1067.1264107637264,0,3,7970.916415531233,34808.240821632746,1,0,0.0
1915.0,2,1,2167.5853726483697,33415.03010504991,8,4,24335598.460093588
1522.0134981506228,2,4,2645.4030818508413,23523.961115027003,1,0,0.0
1307.0,0,3,6988.007458774921,15582.281786942938,1,0,0.0
1850.065335859862,2,4,1800.0,18080.897349549847,1,0,0.0
1934.949803600711,0,2,3357.0961625443592,20736.503535544263,1,3,21340065.66691635
1732.8948159254926,2,1,2200.0,35251.59732687402,5,3,31783397.26601054
1439.407908578006,2,4,100.0,62146.217385532094,6,0,0.0
1653.0110932590403,1,4,17971.151252453383,3075.8551822232325,1,0,0.0
942.6814564355483,2,4,33709.9324024634,66601.3221536962,1,0,0.0
545.0,0,3,5546.909935735332,30759.571247894244,1,0,0.0
1825.0,2,4,9041.053499169315,64693.684488465515,1,0,0.0
776.3508676879092,2,4,2700.0,25151.990934252586,1,0,0.0
1632.8797868527156,2,4,293.0852153574984,26284.71021998468,1,0,0.0
1270.3581828127517,2,1,1439.8823718593908,39166.02445206214,5,2,42159568.71652204
1851.008402913754,2,4,2005.261113379915,26031.340688377288,1,0,0.0
1703.0,2,4,14.600000381469727,16827.850542451375,6,0,0.0
1979.590827897522,1,4,6806.566482924017,81476.2122607156,1,0,0.0
1703.0,2,4,14.600000381469727,31365.902667826722,6,0,0.0
1587.2344800089559,2,4,841.789347770973,46404.765717187365,1,0,0.0
545.0,0,2,3255.9993678155324,18257.704529225695,1,3,60540274.43975886
2106.8324745748273,2,1,5427.868342160675,54761.7844474466,5,5,52330141.79391914
216.0589508284321,0,3,15770.036477738206,58342.99841121007,1,0,0.0
1441.3949582807018,2,4,5208.266275232491,48588.869068723434,1,0,0.0
941.0,2,1,469.6847933864914,22597.298699907322,0,2,11724132.476052552
1429.0,2,4,14.600000381469727,22064.069952269525,6,0,0.0
1205.9152635566597,0,3,12166.655556453714,41375.433312977686,1,0,0.0
1459.2026598317816,2,4,13853.505321924846,39233.44060789371,1,0,0.0
2047.1969318878687,2,4,30.0,19445.247427797243,6,0,0.0
859.8391918589247,2,4,3202.6882259439535,48204.39761768935,1,0,0.0
1014.4202764866029,0,0,143.43807606170685,15693.708845623234,7,0,0.0
1985.4103349945085,2,4,12674.300218539769,21947.055411796162,1,0,0.0
1153.6539562074483,0,0,48.751002775686246,14749.114683211332,7,0,0.0
261.30605877097014,0,0,149.6829733649898,34550.06394007558,7,0,0.0
849.0,2,1,463.9898565575857,22901.952923028774,0,5,96674106.44153684
1670.7347198026293,0,0,131.50514428216673,28487.01133022643,7,0,0.0
1550.0,0,0,28.46331020357739,12708.809917696164,7,0,0.0
892.9605657802487,2,4,1533.75289512212,44632.4859023623,1,0,0.0
367.0824884425987,2,4,698.9499028662606,25792.458663409147,1,0,0.0
944.3236197269102,0,2,6480.3578681589315,34266.63687228641,2,1,5648904.656326096
1002.0,0,0,82.1592212255059,20551.358923849653,7,0,0.0
1770.4568865770595,0,3,16832.715758579132,30598.042817275105,1,0,0.0
481.18342742849836,2,1,4500.0,39009.766396722676,5,7,14147545.874184003
1344.600121118215,0,0,142.2330231340377,30175.321266827097,7,0,0.0
2009.6391758127152,2,4,5786.430089395223,24811.096128574784,1,0,0.0
1562.557123307245,2,4,231.77550404242788,22051.951849353733,1,0,0.0
1468.7089037387857,2,4,14.600000381469727,43237.36430109432,6,0,0.0
1105.630647458133,0,0,129.61714514494577,29532.87104183376,7,0,0.0
2159.0,2,4,14.600000381469727,26036.90619577225,6,0,0.0
1611.0,2,1,4690.51098890732,20244.264762622413,0,4,92551338.83945502
2172.980685697056,2,1,2781.4199051450946,12438.485619765395,5,11,32218857.50566932
1238.5880082173599,0,3,1647.8500823946588,23746.311643100704,1,0,0.0
1043.797351207585,2,4,14.600000381469727,22475.938195451585,6,0,0.0
1112.4666051289475,0,0,120.73145605127316,31360.396450954926,7,0,0.0
1097.8284561797504,0,0,82.76671928337278,17235.829558062233,7,0,0.0
1953.0463711149348,0,0,78.90397821536293,20301.039794964523,7,0,0.0
2159.0,0,0,327.17949413833554,106135.36535371856,7,0,0.0
2129.0,2,4,14.600000381469727,11350.290621895123,6,0,0.0
1834.0526160496815,2,4,1800.0,33858.603929371864,1,0,0.0
1398.7200793721345,2,4,2103.6379768944153,22500.08031250359,1,0,0.0
2098.0,0,0,128.75463712000314,31315.26971139977,7,0,0.0
1170.7338295427385,0,0,56.53693705342589,14110.851229014295,7,0,0.0
1275.038866385316,0,3,1279.3180092734494,44828.283133549136,1,0,0.0
1838.8166581822256,2,1,8087.080876511987,55971.997099178996,5,9,66824402.722916484
2103.6645066431647,2,1,12207.611021117047,29437.677345934415,5,5,20021034.205652557
2159.0,0,0,98.7327998770483,21841.05411134165,7,0,0.0
1580.0,2,1,9232.856536803458,48060.572568175805,5,1,26062043.42306001
1107.4568283682286,0,0,184.93522883659656,42026.12195079458,7,0,0.0
2109.8829362530296,2,1,3598.3011994323865,32333.040586934156,8,9,69441422.889652
1158.4093770678292,2,4,1866.5880403990789,38729.62608756556,1,0,0.0
2137.984782059394,2,4,16360.60742383429,30419.52673656586,1,0,0.0
1733.0,2,4,7472.751843092612,32623.406501101952,1,0,0.0
874.5980354008527,0,2,3000.0,21426.78458383505,1,8,1957399.728547494
2168.919709858413,2,1,11272.81815336741,19434.148446377632,5,12,41521655.54073221
872.4842897306811,0,3,4909.569225953429,18323.621124010133,1,0,0.0
2068.0,2,4,14.600000381469727,57371.46427797961,6,0,0.0
2106.0066615594587,2,4,30.0,35196.05706228151,6,0,0.0
1826.4112182816443,2,4,13885.674156392855,50089.75805446982,1,0,0.0
1460.0,2,4,800.0741957317332,56377.016500287355,1,0,0.0
1036.7787160653445,0,3,6887.230232411088,41398.55790096161,1,0,0.0
1396.807874911497,0,0,109.45724649439028,27978.402724118187,7,0,0.0
1890.2560486354103,0,0,98.50308841442266,22705.194560097683,7,0,0.0
1074.3160925839964,2,4,19256.407974268826,48728.032079298166,1,0,0.0
1345.603719331664,0,2,32794.12647809616,90536.7506354931,1,10,41544579.897160746
1627.3998032176376,2,4,14.600000381469727,22570.656591136612,6,0,0.0
895.5324430301775,0,3,18561.290090718438,47815.48240137599,1,0,0.0
2042.4559538739709,2,4,14.600000381469727,41335.70296304002,6,0,0.0
1825.0,2,4,5120.328637085719,45782.41626260745,1,0,0.0
1862.1738408896153,2,1,2400.0,21606.802186196026,5,2,67837535.79208615
1643.444975577912,2,4,14.600000381469727,33746.86168106371,6,0,0.0
2006.0,2,1,174.08285023346062,77150.8940673177,3,5,80403937.9039059
1083.4469600360678,2,4,6028.3888359172415,6642.068961216997,1,0,0.0
1580.0,0,2,5696.574336636029,22395.203411483628,2,6,62878120.55403429
1312.468357743063,2,4,14.600000381469727,33640.6510151562,6,0,0.0
1110.5345846977727,0,0,69.05222185492224,15146.092428293532,7,0,0.0
1098.0785855287538,2,4,14.600000381469727,63620.58568318684,6,0,0.0
1681.0329239378523,2,1,1142.9811342500097,74299.1681809366,0,8,54760467.94124285
1710.547194158149,2,1,1600.0,24712.348105577174,5,7,92711744.47831634
1684.569179385468,2,4,4132.66830125899,28247.31687516582,1,0,0.0
1094.5722496740752,2,4,14.600000381469727,28264.409389380995,6,0,0.0
1441.6388415697302,2,1,8073.6624975456525,51843.57040556204,5,5,84071179.53099796
1519.0,2,4,14.600000381469727,6144.955179224855,6,0,0.0
373.42022444583677,2,1,801.8025738815387,45931.22277456872,5,11,31494840.63729942
766.600790033711,0,0,91.03831874329005,22009.257516372985,7,0,0.0
1550.0,2,4,14.600000381469727,39760.528071550696,6,0,0.0
1745.7703269635572,0,3,18722.019384564737,59392.26370096495,1,0,0.0
1826.2962345097842,2,4,199.84103175202478,22562.826950009974,1,0,0.0
1943.8541330314486,2,1,3280.6412977433783,18710.018729893553,5,4,93186841.92145634
1976.0,2,4,14.600000381469727,53980.68118097763,6,0,0.0
2037.0,0,2,3157.6357085895165,38192.19338498687,1,7,19599882.354314186
1488.3602641129935,1,4,10932.895423652906,94693.95136564433,1,0,0.0
1338.0,0,0,114.1406557247767,26987.479462965457,7,0,0.0
1976.0,0,3,11628.899593854454,51658.07499785781,1,0,0.0
1402.1047125536852,0,0,170.0459082144451,32196.659726654394,7,0,0.0
729.0714482321074,2,4,14.600000381469727,42004.41528563318,6,0,0.0
576.3107437880043,2,1,3428.285316881116,20841.8664904616,5,6,67936437.72591124
885.3645591797549,0,3,15419.679749419809,38053.19192906866,1,0,0.0
1943.2786579257954,0,3,3688.2504374429786,36069.688957643884,1,0,0.0
1529.535474676152,2,4,14.600000381469727,39363.07825579408,6,0,0.0
1982.9155177243836,2,4,18509.714167155875,59963.874650308586,1,0,0.0
1102.031883668357,0,2,4500.0,29254.090796745277,2,12,38523461.75338446
666.3891675162374,2,1,800.0,57672.620413141216,0,5,66709022.77903117
1708.671623177359,2,4,4144.661419646324,-12189.12739230162,5,0,0.0
1829.4551623180002,2,1,2704.6456446235593,45058.26308044447,0,12,85712582.65180452
1852.688841876421,0,3,9034.886581822551,10933.5095645534,1,0,0.0
1617.1395103827483,2,4,33336.453658506936,78952.3781218583,1,0,0.0
1257.1705422021735,0,3,24462.44247419752,71569.73434216541,1,0,0.0
1641.0,2,1,4938.736204715323,12566.404183432529,5,12,1917241.9348446112
1195.4626536602314,2,4,1437.7784436366053,23833.83066709847,1,0,0.0
197.60481096476911,0,2,6023.012444374305,21535.16275399518,2,7,73433529.12377079
1433.7191093279523,2,4,14.600000381469727,52648.95001529986,6,0,0.0
