trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1038.4893089558982,2,4,14.600000381469727,57631.94581502393,6,0,0.0
1466.0,0,0,63.311655358509135,15440.066494803372,7,0,0.0
828.158850261049,2,1,4087.958363189508,20212.612455702172,0,12,14249517.010615744
2168.458587496704,2,4,708.7546867859223,21514.90826218163,1,0,0.0
2037.0,2,4,52530.92104594762,60009.910083010516,1,0,0.0
2098.0,2,4,36750.05451443439,38045.918079612624,1,0,0.0
264.5793683871063,2,4,2470.61868206001,22328.360653204745,1,0,0.0
1954.1753109243732,2,4,2267.393714957447,17464.241422298604,1,0,0.0
1587.1544912358975,2,4,1500.0,23185.138505098606,1,0,0.0
1485.2086542669217,0,3,17066.394883332992,69282.83422805638,1,0,0.0
2037.0,2,4,14.600000381469727,15669.233477980626,6,0,0.0
1339.939831760651,2,1,5840.567702244501,44750.35842196402,5,11,44991771.032871574
752.4094771572512,0,2,17604.375299920634,40318.293598108234,1,2,19387286.11128009
1915.0,2,5,3413.791751637177,53736.35790801875,1,0,0.0
1215.0596245450706,2,4,14.419651957126096,-3368.6589246381354,5,0,0.0
1381.4484564423708,2,1,30.0,37136.47191583947,3,10,4853034.377111923
1055.41534460323,0,3,9959.980537843296,12490.353891682258,1,0,0.0
677.6328534308515,0,2,3027.2826369535396,21714.66565765795,1,5,68310090.31123155
2145.2726281914397,0,3,722.3954161036231,38679.72325908286,1,0,0.0
926.5710973605072,0,3,1324.578221776259,1391.4484637940404,1,0,0.0
1884.0,0,3,12831.440463715431,85552.86829449458,1,0,0.0
1200.1121925145085,0,3,15108.332533903447,59118.16510254416,1,0,0.0
1041.1597706689665,2,1,5836.192181158695,44497.0389891212,0,10,69866567.857301
1544.6774678099787,2,4,2702.2590019520735,72832.47622150944,1,0,0.0
1491.0,0,3,817.6251325879118,16117.11567960671,1,0,0.0
2067.618781984523,0,0,222.35175401941427,40773.31161432557,7,0,0.0
1618.9731426860928,2,4,14.600000381469727,33260.37041177831,6,0,0.0
514.2542579415398,2,4,14.600000381469727,17561.264050653124,6,0,0.0
2113.0323171808154,0,3,5454.532025870449,24339.287852836012,1,0,0.0
1462.2625423335962,2,4,8897.382503869318,68544.57589402911,1,0,0.0
2111.8910019950144,0,2,5280.989784467953,19428.783073939274,2,3,94458168.6959147
469.3994304965534,0,2,6753.416466722783,27243.65913281081,2,2,80241731.6590306
1830.1968768852503,2,4,4200.0,35805.30544450271,1,0,0.0
843.4928679294105,2,4,14.600000381469727,28113.034023680677,6,0,0.0
1641.0,0,3,3900.0,28587.83874978715,1,0,0.0
1093.917138785396,2,4,920.3295421790151,33494.16740337449,1,0,0.0
2080.3804408470205,0,0,404.5492996831417,76318.25461446382,7,0,0.0
1897.897128026167,0,3,600.0,17264.411672060887,1,0,0.0
1884.0,2,1,5904.71128054756,31599.89145260048,5,6,36598381.34878242
1465.3591549569649,2,4,14.600000381469727,48071.13046484381,6,0,0.0
1544.57736767621,0,3,10859.958319440395,68460.39731534255,1,0,0.0
1525.6019980456201,2,1,5850.493144673246,44800.94478418448,5,11,69420796.43228662
1762.0752035465623,0,0,268.4945421021422,55079.85066460165,7,0,0.0
1384.6581785531544,2,4,14.600000381469727,13408.293993388193,6,0,0.0
1442.8382450121558,2,1,7474.782976111052,56139.664075111534,5,10,9673195.071332913
1229.1147036989523,0,0,217.81214536744466,40908.58347289888,7,0,0.0
2103.482311540488,2,4,1090.7894922663281,44508.57362548449,1,0,0.0
2047.074480986594,2,4,16967.884408779537,69076.840884396,1,0,0.0
1237.4773510361838,0,3,896.2896628245654,964.3029483278111,1,0,0.0
1429.0,2,4,14.600000381469727,24849.29432394212,6,0,0.0
1794.0,0,2,4916.1718248874495,30385.046310934842,2,2,65135708.26848297
920.8692224100974,0,3,5515.888562909163,28167.920109199495,1,0,0.0
1147.7830913085538,2,4,25063.14330615552,55721.1441444182,1,0,0.0
1632.2632401926933,2,1,4909.5089237507245,36632.23646075878,0,1,9180276.385162728
1480.6812052987984,0,0,53.344013815854034,13211.491827683341,7,0,0.0
406.58765050370437,2,1,6090.5446590888905,26189.824876982748,0,12,58649253.474890135
446.32433230830503,0,2,3243.381968706597,31801.385199895958,1,9,81126812.61276491
1429.0,2,4,2256.9376520965607,17573.50172689146,1,0,0.0
2109.1481081277,2,1,10441.714544006269,54269.977731169245,5,4,34670305.15028186
1444.0326285051776,2,1,260.6105196760332,12536.20960209429,3,12,32730488.469434723
1651.4151128355265,2,4,13572.04671408266,38994.98279659809,1,0,0.0
432.92913940707126,0,3,22395.07604707564,60808.313125697,1,0,0.0
2079.093618297545,2,4,14.600000381469727,36534.46223812311,6,0,0.0
2019.8235938823307,2,1,4501.900510306843,21207.66923791883,8,9,95785343.72472642
308.931491662274,2,1,44.694639581492844,20766.006062722212,0,4,85749382.41118713
1111.4738692316696,0,0,57.482748731302294,12468.91050263761,7,0,0.0
1093.961766341276,1,4,6772.733948992563,20799.03442081483,1,0,0.0
1709.2413960057077,2,4,14.600000381469727,30426.12985578397,6,0,0.0
2138.529797101173,1,4,22605.744613500443,47039.689911763504,1,0,0.0
1608.3436961549655,2,4,5223.609111622054,41606.49087270422,1,0,0.0
1519.0,0,0,61.74467536356387,14362.319343136103,7,0,0.0
1825.0,2,4,7383.862539586034,45537.48987157054,1,0,0.0
1897.0711134470912,2,4,14.600000381469727,27029.918345531136,6,0,0.0
936.3803246695355,0,2,5912.336720435517,35843.29601550052,2,5,80567408.49520856
1703.0,2,4,16996.56571048669,43029.465317304304,1,0,0.0
1882.5519627011986,0,3,17549.172069276043,44941.327168741234,1,0,0.0
1862.1680581141293,2,1,895.7919148196859,20476.94381042925,5,4,67106278.577837795
1926.4000338504388,2,1,1320.9036535640246,11668.21277834914,5,8,18397955.400380384
1460.0,2,4,14.600000381469727,64227.856155913076,6,0,0.0
249.72063919127467,0,2,5679.663512861159,33055.18572775868,2,9,85734427.21207379
1965.8414992364526,0,3,6719.623169024046,25459.83739118788,1,0,0.0
649.1882117400536,2,1,688.8989256637755,12957.87975995174,0,5,4268715.2812933335
1839.4940592893965,0,3,24540.153974462657,56305.77900148474,1,0,0.0
796.8637221684542,2,4,14.600000381469727,23028.37043156542,6,0,0.0
1631.862008386687,2,1,3095.167320381857,68420.11936556567,5,3,49114495.21752557
1856.0,0,0,222.10308214244534,47548.12204028186,7,0,0.0
2159.0,2,4,14.600000381469727,24630.20904571515,6,0,0.0
1280.795002939733,2,4,980.6870138490035,25213.499146651175,1,0,0.0
1560.7541120277908,0,0,110.16058190448706,27214.13926904856,7,0,0.0
1915.0,2,1,6895.631480913589,15877.80499589726,5,7,67164047.49575205
1306.4695752866007,2,4,14.600000381469727,45927.08914845178,6,0,0.0
2166.2552456365556,2,1,3900.0,88102.36658648934,5,8,30948943.88430135
1412.0131524956046,2,4,8778.315956744875,38608.44094701874,1,0,0.0
1593.6265198129356,0,0,135.33128149644466,36074.80545043137,7,0,0.0
1620.5500984369437,2,4,14.600000381469727,27098.691883810763,6,0,0.0
1764.0,2,4,14.600000381469727,30159.248682775098,6,0,0.0
755.8785113411932,0,0,197.0532176649,46761.537540329824,7,0,0.0
1641.0,0,2,46645.231094424125,90766.89792116395,1,7,36810026.71572772
1465.2311080120248,0,3,6891.043629806194,68978.14995994091,1,0,0.0
1874.1696095572686,0,3,11554.471535942992,87909.93916052241,1,0,0.0
1856.0,2,4,7356.7040241520735,34172.68045121159,1,0,0.0
1740.5178629920053,2,4,3000.0,60752.23655961931,1,0,0.0
2080.0,2,4,14.600000381469727,68895.85761504044,6,0,0.0
1022.3335001326226,0,3,4397.669586315779,29080.525054682043,1,0,0.0
398.5901417298392,0,0,100.0,18597.472022462913,7,0,0.0
1624.6099122733197,2,1,8412.472738773557,54453.31611759956,3,1,24717311.03742967
1794.7003969341474,2,1,1638.2994192448487,23731.08900365442,8,6,42633980.98552001
1709.1189917053869,0,0,191.94815196589624,46158.06505772001,7,0,0.0
1831.527773490931,2,4,1096.1675268322306,16721.18524268783,1,0,0.0
1896.5242692780814,2,4,9503.990082493397,28857.93992153608,1,0,0.0
1580.0,2,4,14.600000381469727,42149.80142840747,6,0,0.0
1595.5867527219418,2,1,1.0209557710438752,19794.331852291598,5,10,8245948.207257257
1488.5852910345866,2,4,17665.23085696577,36872.55624557105,1,0,0.0
1907.427936385754,0,3,18294.234318495717,60155.950952379426,1,0,0.0
1434.6082920617991,2,4,3790.229776258487,40963.7887967486,1,0,0.0
1468.4406833892149,2,4,14.600000381469727,11389.227207063128,6,0,0.0
1106.6233031629142,0,3,6645.82837678194,29165.7984096025,1,0,0.0
1051.9943668943831,2,4,14.600000381469727,24089.475172559654,6,0,0.0
2039.2695282712064,2,1,930.6781180517346,14684.642589089395,5,11,49935402.88347862
1282.8301225582813,2,1,732.0369303827094,47557.365542206164,5,13,36420239.528482765
1866.8525256259618,2,1,6705.6946542568685,29983.751293856894,5,13,43378050.68424294
2044.5489854065158,0,0,300.0,73554.79483341864,7,0,0.0
916.2826344010302,2,1,793.7733341735074,19470.575053349035,3,3,55016547.74659854
1980.852347310022,2,4,14937.013864280663,27039.460381213303,1,0,0.0
2068.0,0,0,362.34272054218405,82028.03092948886,7,0,0.0
1338.0,0,0,34.78494821829419,11838.750876507018,7,0,0.0
2129.0,2,4,14.600000381469727,22652.171758408313,6,0,0.0
2048.2081752679883,2,4,14.600000381469727,84621.93833745008,6,0,0.0
1369.856900568797,0,3,12089.63964239895,46047.632127095494,1,0,0.0
1416.913168486885,1,4,18220.702322070058,69050.65224969738,1,0,0.0
774.1129127529891,0,0,271.75023881607046,77107.4064008085,7,0,0.0
1945.0,0,3,10430.848099287046,59236.10732587203,1,0,0.0
1915.0,0,2,6238.495277344613,23980.120429692277,2,12,83682225.82009877
1137.2235854182354,2,1,2883.8514097734837,12596.284294206343,5,12,29229411.99554337
400.0841908684932,2,4,3620.154830361075,20339.517872098768,1,0,0.0
668.0,2,4,10357.058216575882,35873.99067448119,1,0,0.0
892.70834251663,2,1,3197.1171579765896,19322.584030322483,5,13,18859041.689700156
1737.6909869648186,2,4,5117.890772081896,56990.510101698426,1,0,0.0
1945.0,2,4,7389.980111068997,37786.04079088635,1,0,0.0
2159.0,2,4,14.600000381469727,73220.56360365739,6,0,0.0
112.98262908451599,0,3,12673.677773954265,31825.192993975867,1,0,0.0
753.8298814970285,2,4,14258.212322207894,48946.22616825904,1,0,0.0
1125.0,2,4,599.8554971672837,22387.305680804242,1,0,0.0
1260.0647237217984,0,0,262.4904017435141,75632.81904891049,7,0,0.0
170.29516792989867,0,0,64.88219931520139,25396.8216834097,7,0,0.0
2107.7200101431954,0,3,19088.40748281453,64727.02742750165,1,0,0.0
1292.4494134344698,0,0,109.41314249285867,26324.77598265017,7,0,0.0
1585.743539230525,2,1,3086.9917566595122,54450.239921279186,0,13,62573118.844819024
2055.254711928261,2,1,3899.5813409502034,62169.01357568521,5,2,74901373.93348977
958.0079850482724,0,3,35638.77586417614,60391.74462844814,1,0,0.0
1161.1296427630102,2,4,14.600000381469727,60254.56627390443,6,0,0.0
1467.8639127260208,2,1,4184.248982032303,46447.23353078197,5,6,89201963.17424136
1815.9323242882494,2,1,2984.8206125375264,13451.943475450207,3,10,85255669.27367151
1150.7688471639,0,0,143.12248936129083,37057.24773378936,7,0,0.0
1114.894868254683,2,4,14.600000381469727,46340.590068030855,6,0,0.0
1338.5251038558574,2,4,3626.790959784902,-871.522825432921,1,0,0.0
2163.31564367184,1,4,4286.881433190186,45081.70786895512,1,0,0.0
313.3179905752862,2,4,1790.7000014248415,21220.091624779598,1,0,0.0
1178.719634380886,2,4,4162.04904568704,28037.66784284917,1,0,0.0
1428.7694654412528,0,3,20024.637054080045,38714.179659411886,1,0,0.0
1805.7863490751306,2,4,3526.6089576969175,27171.799111129083,1,0,0.0
475.83629578167734,2,4,14.600000381469727,22562.19012479977,6,0,0.0
1375.111841106235,0,2,3117.0662562944167,3773.123506802714,1,7,42291517.156155355
391.3702828045239,2,4,920.9033031582276,22641.65559029205,1,0,0.0
1542.1195201040387,2,1,959.581772206969,41282.83366389806,8,1,1565429.2429814665
1466.1448405950232,2,4,14.600000381469727,23622.054202261897,6,0,0.0
674.722647654421,0,0,68.30257841056499,16662.774616828046,7,0,0.0
1465.1580553249603,0,3,32278.479310799048,57391.331698274706,1,0,0.0
2168.761584841008,2,1,393.96008394624283,63683.349116907346,0,8,58009049.5708918
1741.1655739942134,2,4,14.600000381469727,70794.37912232241,6,0,0.0
1992.6458571906585,0,0,105.59625433725567,27664.410315737063,7,0,0.0
1370.861407045547,2,4,4800.0,15801.790534554166,1,0,0.0
1374.278487400115,0,0,125.66319702509603,22042.810805001736,7,0,0.0
1224.81020337053,0,3,45823.063643987305,96045.18680077826,1,0,0.0
1479.279795529834,0,0,136.39591518284374,36353.67304002877,7,0,0.0
1348.8707445713485,0,3,9509.126932097792,51839.70090502033,1,0,0.0
1915.0,0,3,12628.646184096544,88153.48994741154,1,0,0.0
643.401314933207,2,4,14.600000381469727,33377.14211816667,6,0,0.0
829.9418492023576,2,4,14.600000381469727,25213.222005672807,6,0,0.0
705.2546801531295,2,4,856.9695347246246,32118.112197619404,1,0,0.0
1570.8350005189006,0,3,2569.5108066525545,32687.1494343228,1,0,0.0
1703.0,0,0,113.40148006220087,25616.417515473804,7,0,0.0
1770.5679372679508,2,1,1919.192204799382,17357.57835388486,5,2,14180757.964878693
1261.3216752236642,2,4,14.600000381469727,33965.92303081417,6,0,0.0
2098.0,2,4,14.600000381469727,88495.65784763759,6,0,0.0
1519.0,2,4,3900.0,84426.79351896583,1,0,0.0
126.05705121702925,0,3,25252.42699713755,26183.754637768172,1,0,0.0
1482.5699303087313,0,0,62.084924949758665,16858.84376898656,7,0,0.0
849.0369152115571,2,1,5182.991875319799,76399.43465932558,5,4,93331047.36473046
1657.3948822508203,0,0,300.0,73126.62762731525,7,0,0.0
2098.0,2,4,23440.773837600922,11431.085917744973,1,0,0.0
1216.3806209552986,0,3,21013.118026997887,66325.7815112118,1,0,0.0
1576.3129491542923,0,3,16382.520445531416,45754.099301926566,1,0,0.0
1094.615851775044,2,4,15624.068546523476,49439.886291176066,1,0,0.0
1079.79191046733,2,1,651.9257999849048,39309.440875968954,0,4,60559817.01079636
322.4640752811617,0,0,14.600000381469727,5651.090995496901,7,0,0.0
2129.0,0,0,72.29813949840602,18301.57553537484,7,0,0.0
1439.7718514733644,2,4,4627.60902639312,4750.799060694318,5,0,0.0
422.60979595981416,0,0,200.02191347450355,66441.0073952511,7,0,0.0
1926.9574965149213,2,4,14.600000381469727,25125.632241050243,6,0,0.0
1103.8025092485855,2,5,3000.0,21586.51646529239,1,0,0.0
1459.2823364773683,0,0,234.6279687324231,72711.65842380554,7,0,0.0
772.1979690025818,0,0,265.50514316399955,60716.04375809603,7,0,0.0
1671.2240699432566,0,3,5946.404042291522,42313.71944718357,1,0,0.0
1203.8982311561595,0,0,12.908495700485902,-2054.881142079459,7,0,0.0
1709.731612753842,2,1,2238.7555022126803,14567.060609063274,1,8,4782955.354080558
1094.0,2,4,24074.354873192384,50307.821810386275,1,0,0.0
730.2738226974232,0,0,99.6359959930495,25440.492500918448,7,0,0.0
1834.6687305415549,0,3,8540.76316255025,29052.639293059707,1,0,0.0
1560.6722605756204,2,4,14.600000381469727,23979.38176178798,6,0,0.0
1826.2052988903215,0,3,4292.697786330409,18255.526574589734,1,0,0.0
1482.1117257031783,2,4,14.600000381469727,19334.13552811638,6,0,0.0
1263.6982440140423,0,0,101.57801379113896,56517.28194935478,7,0,0.0
1246.0,0,0,111.18378737799581,27433.08084669841,7,0,0.0
544.1389563102929,2,4,1481.0507784149609,60669.176963278696,1,0,0.0
2045.210204665739,0,0,186.3764649803986,43826.10386664409,7,0,0.0
549.1424416814724,2,1,9023.620110803035,26314.591171723507,0,13,51362895.153605856
1851.3839490533394,2,4,14.600000381469727,32832.07973794625,6,0,0.0
2004.41631167732,0,3,19387.56715869595,33289.85554889734,1,0,0.0
1494.6960718610142,0,2,3000.0,61161.92156460816,1,5,33785121.77235323
1819.2053323036484,2,4,300.0,18203.10511280792,1,0,0.0
550.2060597032065,2,1,2017.407792667594,16532.88765659732,5,6,67851336.4589628
2112.073410545737,2,1,797.5266896586968,15318.529143956219,5,11,49787151.894502655
2068.0,2,4,5562.756214967535,26534.431692406575,1,0,0.0
1352.913836577842,2,1,2044.6311384537596,32739.856567504798,5,13,15148626.127916716
2089.673777568016,2,4,36521.543085884805,49828.1175817846,1,0,0.0
1196.8942893433555,2,4,3981.778955659802,33107.99053066021,1,0,0.0
1542.345621751241,2,4,30.0,45083.46880698496,6,0,0.0
880.0,0,3,2600.0,26386.818278006278,1,0,0.0
1350.4387582693107,2,1,6195.037753137859,42885.01464064753,0,4,16984447.59919076
1460.0,2,1,1601.090641921236,21417.37724223619,0,3,57498370.58406483
1929.6765637393069,0,2,14051.280752560546,40082.87478045562,1,7,94186280.30963539
1703.0,1,4,9812.160060679033,43791.592365270335,1,0,0.0
1343.6076059160575,0,3,18069.243780965997,24037.489576961463,1,0,0.0
1094.0,0,0,101.85279611674976,24674.31749183546,7,0,0.0
2129.0,0,0,227.2559088382006,59215.80141747974,7,0,0.0
1833.0134274008894,2,4,3000.0,27560.575026856317,1,0,0.0
1547.1219553066358,0,0,100.0,25207.30294267679,7,0,0.0
1400.8917460697287,0,0,149.82838987630086,35032.416686586505,7,0,0.0
1884.0,0,3,42390.286841415735,86459.78175692237,1,0,0.0
1862.308244098034,0,0,120.90315231310386,21604.500783664833,7,0,0.0
1755.8380776683307,2,4,100.63153209229854,21206.541698062938,6,0,0.0
1945.0,2,4,14.600000381469727,10855.904374994656,6,0,0.0
1856.0,2,1,3245.3961613948723,40673.75790396298,0,4,60038976.356681906
710.4122285166138,2,4,14.600000381469727,38178.892440657575,6,0,0.0
1832.2028024904173,2,4,13198.460695518084,37286.52959595718,1,0,0.0
1108.0088279922973,2,4,4905.203687090379,26990.356459138085,1,0,0.0
229.3761232050349,0,3,3361.0573489005724,25704.2886464825,1,0,0.0
773.644089841723,0,0,4.304395565270501,38.80015287062156,7,0,0.0
232.33587652105496,1,4,14777.76031889407,27347.732466957747,1,0,0.0
1915.0,2,4,3943.5994108199075,16275.503746189008,1,0,0.0
668.0,0,2,4713.809120477318,20060.734041385385,2,4,30500916.693244565
1767.2532765625153,2,1,9535.609651548686,50386.46497868225,5,3,69439694.30561218
1491.0,2,4,1823.9144470455046,16870.635438093992,1,0,0.0
1580.0,0,3,48780.934765573904,95527.20868010925,1,0,0.0
1444.7385380440953,2,4,14.600000381469727,9143.057888097092,6,0,0.0
829.4230821414792,0,0,144.62140633315957,32450.498846974682,7,0,0.0
790.3821884168884,2,4,14681.06420746806,89221.5565243664,1,0,0.0
850.555471006268,0,3,15239.864927485245,71143.5739737582,1,0,0.0
1652.680852702895,2,4,14.600000381469727,38622.28650184359,6,0,0.0
2136.2149533498105,2,4,24702.966998182306,63978.92825041369,1,0,0.0
1439.2435564983732,2,1,1899.2749211218052,15863.79107650454,0,5,44276349.178946
1856.0,0,3,4688.145647820494,19111.096649919786,1,0,0.0
722.6980536301338,2,1,72.80755870491838,53295.7883768575,3,12,5156366.184234126
748.9994822089079,0,3,782.984502898553,21764.411108606797,1,0,0.0
349.41918584507823,2,4,2998.7667319148245,67204.85026963241,1,0,0.0
1296.2948775793727,2,1,473.5713263621891,18265.5152207089,1,1,26037110.02017438
1825.0,0,3,18276.462217849577,50295.286984191116,1,0,0.0
1641.0,0,3,2600.0,33106.364060506174,1,0,0.0
2068.0,2,4,24778.379216893853,26676.310747989828,1,0,0.0
1607.6126061803077,0,3,22999.89839214273,44752.854037346806,1,0,0.0
2051.487103712379,2,1,4364.02905757913,65956.93901693402,5,2,38095922.233346045
1976.0,0,0,252.8966930625752,56841.851020101036,7,0,0.0
2111.71017241847,2,4,4584.806175886585,15828.275928597439,1,0,0.0
1804.8682984966115,0,0,228.08086572052224,53928.21447221812,7,0,0.0
1651.1518978712388,2,1,3865.8549297021414,29191.979378799442,5,6,25285284.889974907
1987.8752396753864,2,1,6370.860126567685,25934.868108987765,5,12,47673959.98680698
1338.0,0,3,7500.0,34701.38450280191,1,0,0.0
2016.8222091605444,2,4,14.600000381469727,30618.3967145362,6,0,0.0
1429.0,2,4,429.6115780055669,24185.207142085725,1,0,0.0
1854.3218227754553,0,0,100.0,24644.602832442564,7,0,0.0
1377.7328557842357,2,4,886.8983679808072,48101.087034815886,1,0,0.0
1460.0,2,4,44752.3772604417,48967.88518298305,1,0,0.0
1063.0,0,0,170.84604583754916,44580.46193450687,7,0,0.0
1351.82056727776,2,4,14.600000381469727,28065.68284145606,6,0,0.0
1063.0,2,4,1785.966182766042,28895.20217167966,1,0,0.0
1622.9423907451642,2,1,2000.0,19521.20225836605,5,3,23565674.6023268
2107.5330875341106,0,0,137.94643092054423,33621.84172862436,7,0,0.0
2046.4783895074563,0,3,5831.350534317425,113410.77370433992,1,0,0.0
1716.4654017697446,0,0,149.00080197045267,24496.544702988365,7,0,0.0
1745.7871285750111,0,0,240.21777202184595,60734.36453568083,7,0,0.0
1887.0846513813667,2,4,14186.438840472132,64377.44013520215,1,0,0.0
1810.1750190729601,0,3,4138.638804669458,47669.137690011776,1,0,0.0
729.5217957983152,0,0,100.0,16515.466360293187,7,0,0.0
406.96402643036595,2,4,2203.929993086818,31137.094379016056,1,0,0.0
1460.0,0,3,39031.784418743715,81077.1839819391,1,0,0.0
734.3645534332908,2,4,64099.721684596385,45174.493575486835,1,0,0.0
1585.574717341016,2,1,2342.9758117903884,22480.689909402256,5,7,36354728.36410714
1244.4432487141537,2,4,14.600000381469727,14337.150546121125,6,0,0.0
637.0,0,3,10671.21766681935,40989.29312033637,1,0,0.0
865.4109670935186,0,3,484.969467901384,30582.63407103505,1,0,0.0
1102.982436801334,2,1,1611.255437213559,28787.91467873457,5,7,85867194.50701267
1826.1363230145787,2,4,1003.9767590931128,21914.04228941324,1,0,0.0
2046.7494347225218,2,4,16607.311841754527,49498.447341996965,1,0,0.0
614.6002659854997,2,4,14.600000381469727,28133.535304578385,6,0,0.0
1318.315806874285,2,1,6083.229622628673,44530.509731393846,0,13,94792117.39575875
2129.0,0,2,2934.788423986095,20435.89742085512,1,12,37136576.581879675
1069.6991223251603,0,3,613.8483878491217,667.2239092834122,1,0,0.0
2159.0,0,3,26963.58635437902,31331.040476316182,1,0,0.0
1465.0284605405573,2,1,263.4069952004905,12475.886552418695,3,11,35281594.402842164
1945.0,0,3,23974.388743733416,55966.4246374924,1,0,0.0
2135.9433322692576,2,4,5789.9587266778735,41186.20058767197,1,0,0.0
760.0,2,4,14.600000381469727,21066.780487962733,6,0,0.0
1897.0424339645563,0,2,3254.61059121546,16791.531220187964,1,5,98315815.87732852
1066.4243745020142,2,1,5308.8868229306945,28146.37283000057,5,4,64700088.737314925
1068.4695603654461,2,4,700.0,29363.97263271338,1,0,0.0
982.4422434287088,2,4,100.0,22290.43143667596,6,0,0.0
2159.0,0,0,401.72431924243983,46120.95186807695,7,0,0.0
1826.1747227577705,2,4,1821.1361752144276,53273.562430046586,1,0,0.0
698.6990601069677,2,1,3916.9753360365657,39371.48334544501,0,3,26206161.52708525
1714.7889971600225,2,4,14.600000381469727,25279.444249911357,6,0,0.0
2159.0,2,4,116.15376502666403,-13285.916258127792,5,0,0.0
1986.8776242928798,2,4,14.600000381469727,86702.42001424612,6,0,0.0
1745.8899949241122,0,2,3405.740477831543,23081.611423244896,1,3,1540479.1101894986
972.0,2,4,14.600000381469727,28622.247897130863,6,0,0.0
467.50825700540514,2,4,4444.57692814933,26310.96320829496,1,0,0.0
381.2058538963786,0,0,149.91830098466525,33701.698764957546,7,0,0.0
236.44528210496406,0,3,14469.427740702178,49411.35743012513,1,0,0.0
2129.0,2,4,14.600000381469727,20887.91586950847,6,0,0.0
1340.7494523766964,2,1,3724.6477208418587,24339.50713442201,5,9,10422462.941467978
1083.5397495877064,0,3,2273.240272678291,31780.21618864689,1,0,0.0
466.1425276219767,2,4,14.600000381469727,29163.432403675,6,0,0.0
1295.1354489727346,0,0,115.04351514859134,28580.682988660992,7,0,0.0
1915.0,0,3,16564.454710665766,54821.41830403674,1,0,0.0
1850.8886667854076,2,4,8603.800605165346,-1243.3497232297996,1,0,0.0
1543.6921307349603,2,4,946.2068543852731,23263.312385678757,1,0,0.0
1429.0,2,1,65.54258980247688,18037.710138206032,3,7,60150006.69247576
1314.027018044199,2,4,1907.3204138593067,14792.635025790838,1,0,0.0
886.8597603958482,2,4,11452.04920215346,41144.251710030716,1,0,0.0
1477.1490503599464,2,4,9865.339961792582,31371.438818893486,1,0,0.0
427.7826504132252,2,4,14.600000381469727,90900.97079866078,6,0,0.0
2098.0,0,0,189.94474737503367,38995.75610302061,7,0,0.0
734.0550460478694,2,4,2084.9790776891373,14787.230223009277,1,0,0.0
2159.0,0,0,91.85573918528287,17349.69840493937,7,0,0.0
1180.8518485027912,2,4,2400.0,20558.556390776725,1,0,0.0
1624.1627615626753,0,0,146.0017587588799,34673.43957233325,7,0,0.0
1505.1377603832082,2,4,14.600000381469727,48039.6041520107,6,0,0.0
2103.741649462444,0,0,80.4304551977033,15393.57801280678,7,0,0.0
2028.158416084438,2,1,1696.0086139346201,17582.591351741907,5,3,55765657.45989189
1468.1265632830728,2,5,1324.0578389376974,21461.99401273444,1,0,0.0
1776.3463541039107,2,4,14.600000381469727,13130.173190194751,6,0,0.0
966.9403606130936,2,4,14.600000381469727,30783.96463473387,6,0,0.0
594.8986115098501,0,3,11014.204092434265,32713.52020051712,1,0,0.0
1258.6302316072577,2,4,14.600000381469727,29884.81211894765,6,0,0.0
1524.127408772225,2,4,10516.919547736587,46739.505098536734,1,0,0.0
1867.9520360765837,0,3,8986.9863036337,40060.81324108707,1,0,0.0
365.7096019407886,2,4,2797.4343704890875,35544.36732067228,1,0,0.0
1733.0,2,4,14.600000381469727,68715.65445175962,6,0,0.0
1739.4756209479272,2,4,14.600000381469727,33163.32347588781,6,0,0.0
1472.9954574198923,2,4,394.28054162314396,13251.392554338045,1,0,0.0
229.8228234282306,0,3,3204.4535152212875,16654.33361483207,1,0,0.0
692.1390880280777,2,1,2128.893887453933,19899.812896595955,5,8,15232741.668082548
677.4452200737724,0,0,227.87823429359733,46907.11786963473,7,0,0.0
703.9262969346712,0,2,59574.25522138136,106869.49874882292,1,11,68745711.02821183
1821.5036474256653,2,1,3118.7799294816436,68731.9479813121,5,4,8668811.447233124
2050.9974391126916,2,1,6593.681010808971,95301.08013532011,5,11,90302235.96466872
1652.4787310590978,2,4,18543.836000118517,16821.52675667929,1,0,0.0
1484.867639378133,2,4,7151.133863865248,22727.254355678804,1,0,0.0
1651.6858560178175,0,2,5757.625450499452,22612.248270373715,2,9,99458195.73125269
692.628741966648,2,4,14262.015305968125,41624.45851771449,1,0,0.0
1727.0037416552327,2,1,5401.456038755992,46317.35095054982,5,11,61475254.12978401
1379.8202444923327,0,0,102.68028834124596,13181.856276154835,7,0,0.0
2103.3041021493023,2,4,5595.414137003844,60005.313598334,1,0,0.0
1169.4144014239278,2,1,4480.389574572464,26072.31407406456,0,2,70622035.61498247
369.8404601373517,2,4,4047.6155686849706,41996.671821599244,1,0,0.0
2046.52766374992,2,4,14.600000381469727,36707.78471258581,6,0,0.0
2105.91551827634,0,0,161.0674753514328,40473.70924547983,7,0,0.0
1462.7702681231058,2,4,7790.895592930447,39903.04633460365,1,0,0.0
2014.3531031640034,2,1,382.87677668451136,59076.40200380335,0,5,26635093.54512192
1838.7961968878592,2,5,2779.066025707559,27817.840663876126,1,0,0.0
1683.4073361884555,2,1,66.10232374605118,43272.36068154964,0,2,22152767.62514113
