trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
228710,776,2078,2,1,1036.0,78586.5,0,7,45458602
526292,1796,1480,2,4,2240.0,47895.9,1,0,0
3617264,2623,545,0,0,118.4,30570.1,7,0,0
1252312,4283,1524,0,3,21214.0,71836.8,1,0,0
3643145,3413,1519,0,0,318.2,78717.6,7,0,0
3610976,2448,2129,0,0,67.2,16544.7,7,0,0
1087761,3717,1137,0,2,15582.0,24887.8,1,10,65669673
126486,425,1247,0,3,200.0,29169.0,1,0,0
911448,3107,2093,2,4,2100.0,90320.7,1,0,0
663172,2264,1749,2,4,2800.0,31224.6,1,0,0
1292478,4416,1902,0,3,1300.0,71063.1,1,0,0
13430,44,1945,2,4,14.6,16587.5,6,0,0
893585,3046,1831,2,4,390.0,34057.1,1,0,0
655213,2240,1405,2,4,26000.0,51501.1,1,0,0
994534,3392,1528,0,3,9446.0,24224.0,1,0,0
746665,2547,1986,2,1,5492.0,64453.4,5,6,21153784
1092913,3737,915,0,2,6852.0,31192.8,2,13,98257147
11539,39,1799,0,2,6474.0,30466.9,2,6,84387933
64362,213,1856,2,4,14.6,41016.4,6,0,0
969054,3302,2006,2,4,14.6,59009.4,6,0,0
999830,3413,1215,2,4,5640.0,46674.1,1,0,0
3453490,6306,1884,0,0,161.7,46321.3,7,0,0
2539734,8381,1580,2,4,42000.0,60204.9,1,0,0
302757,1031,1047,2,1,6817.0,53169.3,5,13,98259973
533484,1816,788,2,4,14.6,14659.2,6,0,0
367446,1249,1408,2,1,392.0,29761.8,0,4,65504103
744370,2541,1306,2,4,6600.0,35357.1,1,0,0
1075941,3675,408,2,4,18500.0,39922.3,1,0,0
1897661,6425,327,2,4,500.0,25003.7,1,0,0
86614,290,856,0,3,23515.0,81791.0,1,0,0
3601961,2170,1307,0,0,156.6,30218.5,7,0,0
167948,562,1414,0,3,1900.0,30935.1,1,0,0
3575448,1373,1094,0,0,85.2,20634.2,7,0,0
3643417,3424,2098,0,0,282.5,71797.4,7,0,0
3574432,1333,1915,0,0,114.1,28204.4,7,0,0
852528,2905,1368,2,4,14.6,36581.2,6,0,0
472746,1609,2136,2,1,2017.0,22734.0,1,6,83359962
868676,2958,1551,2,4,2600.0,15323.6,1,0,0
3543339,390,1460,0,0,331.6,65719.8,7,0,0
1204545,4121,1997,2,4,1350.0,38018.6,1,0,0
650092,2221,2168,0,2,3262.0,18055.4,1,1,98162048
1155674,3954,842,2,4,3840.0,24698.0,1,0,0
3645690,3495,1764,0,0,162.4,37821.9,7,0,0
99144,339,2106,2,1,4087.0,67639.5,5,12,52391654
1153985,3947,2137,2,4,19800.0,32078.5,1,0,0
918585,3131,1625,2,4,12000.0,40400.2,1,0,0
3649931,3626,1733,0,0,153.0,37865.6,7,0,0
2571708,8489,1474,2,4,840.0,29026.2,1,0,0
3457412,10018,1580,0,0,75.4,21499.7,7,0,0
207275,704,315,0,3,17477.0,54512.8,1,0,0
302885,1031,2018,2,1,51.0,51978.2,3,8,61673647
1921651,6512,1908,2,4,5200.0,16301.3,1,0,0
236239,807,1196,1,4,11191.0,19464.9,1,0,0
3620299,2716,1185,0,0,205.8,52129.3,7,0,0
2120470,7181,1399,2,4,100.0,36783.3,6,0,0
3591070,1834,637,0,0,165.2,33489.6,7,0,0
222007,754,1958,2,1,1629.0,28621.7,0,4,54826593
3369268,11186,1530,2,1,9810.0,70957.8,5,12,55896991
9288,33,2046,0,3,23589.0,108785.9,1,0,0
3542805,368,1884,0,0,97.1,26217.7,7,0,0
659991,2253,1381,2,1,2944.0,35775.8,5,8,60593241
571382,1944,1618,2,1,6741.0,15383.2,5,8,38381874
410779,1399,2051,0,3,8722.0,39264.0,1,0,0
131144,441,493,0,2,44730.0,113527.0,1,7,47179061
736543,2516,1317,0,3,15888.0,50340.0,1,0,0
888867,3032,915,0,2,6605.0,28120.1,2,5,52088803
590487,2010,493,0,2,5815.0,30175.0,2,7,31698858
3652613,3700,2190,0,0,278.1,70249.3,7,0,0
963080,3282,1830,2,4,1150.0,12956.1,1,0,0
923285,3146,1348,2,4,1900.0,23821.3,1,0,0
3669597,5228,849,0,0,200.2,45567.0,7,0,0
911576,3108,2082,0,2,3063.0,17027.6,1,9,40405446
303290,1032,1481,2,4,4800.0,30781.8,1,0,0
1329793,4543,2161,2,5,2200.0,61977.1,1,0,0
118453,397,1879,2,4,6300.0,85318.3,1,0,0
1907419,6461,1314,0,3,31452.0,32152.0,1,0,0
350251,1189,972,2,4,14.6,24520.8,6,0,0
2976408,9859,1629,2,4,4900.0,77183.1,1,0,0
2288219,7546,700,2,4,15000.0,39781.6,1,0,0
20660,68,1697,2,4,7500.0,88816.3,1,0,0
405337,1379,1884,2,4,11200.0,34442.9,1,0,0
233353,793,880,2,4,14.6,28765.8,6,0,0
768975,2625,1794,2,4,30.0,88491.9,6,0,0
1034539,3537,1921,2,1,50.0,11989.5,3,12,75993489
1308004,4467,1625,0,2,21550.0,47929.1,1,3,42645382
3614518,2542,2098,0,0,127.9,32235.9,7,0,0
394491,1341,2170,0,2,3147.0,17514.9,1,12,62861180
1049810,3591,1976,2,4,100.0,70539.4,6,0,0
1136320,3882,1929,2,4,4100.0,17284.1,1,0,0
176875,597,739,2,1,6135.0,55986.7,5,3,43030637
1060031,3623,1776,2,1,105.0,26166.6,0,13,12989753
775602,2645,981,0,3,2600.0,37976.9,1,0,0
3661017,3956,1945,0,0,201.6,50414.5,7,0,0
594528,2023,265,2,4,16500.0,38848.7,1,0,0
1018778,3480,607,2,4,14.6,49310.3,6,0,0
3449608,3786,1429,0,0,148.1,22128.5,7,0,0
252662,866,526,0,3,18966.0,37456.3,1,0,0
923664,3147,1907,2,4,700.0,50606.8,1,0,0
2538256,8377,1411,2,1,6950.8,12622.3,8,9,64508902
282974,971,2188,2,4,1440.0,28236.3,1,0,0
108521,368,1016,0,3,8414.0,22765.1,1,0,0
1271070,4346,1363,2,4,32900.0,99548.0,1,0,0
88338,297,1690,0,3,600.0,25228.9,1,0,0
1971393,6678,1637,2,4,31300.0,70919.7,1,0,0
809129,2758,1380,0,3,7039.0,45461.4,1,0,0
320172,1093,2128,2,4,25100.0,35300.2,1,0,0
255053,875,1376,2,4,3500.0,34608.1,1,0,0
96118,327,212,2,4,8900.0,29984.7,1,0,0
240189,819,1921,2,4,12300.0,34791.7,1,0,0
466130,1586,1431,2,4,7100.0,30638.9,1,0,0
3618456,2658,2006,0,0,66.8,15217.6,7,0,0
3563013,984,1429,0,0,162.7,40515.5,7,0,0
1155739,3954,1276,2,4,14.6,24818.6,6,0,0
1010879,3454,1825,2,4,14.6,23115.1,6,0,0
193647,656,2137,2,1,5477.0,33229.4,5,6,74315947
475219,1620,1038,0,2,6082.0,31110.0,2,4,65957420
268660,920,1945,2,4,14.6,14166.5,6,0,0
564277,1920,1776,0,3,5356.0,43575.3,1,0,0
1092734,3736,1528,0,2,6963.0,38339.4,2,10,30838406
147708,494,1016,2,1,207.0,98400.7,0,10,62039023
3681377,1012,1580,0,0,167.3,46768.8,7,0,0
682509,2329,2129,2,4,14.6,33035.9,6,0,0
209870,712,1853,2,4,6300.0,70801.2,1,0,0
175477,591,2109,2,1,2788.0,20625.7,5,12,33145171
2023344,6856,1482,2,4,1500.0,23675.2,1,0,0
445861,1515,316,2,1,1538.0,49388.4,5,5,74637114
326795,1116,525,2,1,8086.0,32388.3,5,10,41694200
847846,2887,1717,2,1,5645.0,48111.5,5,6,73852997
422725,1436,1069,2,1,3104.0,32521.0,5,9,96351390
1038070,3551,1921,0,2,3288.0,27664.5,1,9,81046956
382251,1298,1840,2,4,700.0,32612.7,1,0,0
1138098,3890,1352,2,1,5467.0,22567.6,5,7,11023718
3651394,3670,364,0,0,80.7,19158.1,7,0,0
1081792,3694,1679,0,3,12291.0,49669.0,1,0,0
147477,494,747,0,3,20894.0,76160.0,1,0,0
378756,1288,984,2,1,2948.0,18792.1,5,5,87367409
960505,3272,1808,2,1,466.0,50968.1,5,2,31408977
403393,1373,1259,2,4,780.0,24412.7,1,0,0
623868,2128,1550,2,4,14.6,20082.1,6,0,0
60246,201,1259,2,1,9584.0,36746.8,5,8,34061867
903765,3079,1733,2,4,14.6,16107.4,6,0,0
981849,3351,1794,2,4,14.6,38382.4,6,0,0
1275268,4361,1885,2,4,16900.0,82421.3,1,0,0
332925,1133,1163,0,2,4498.0,20280.9,2,2,86693453
251783,863,1347,0,3,22644.0,120773.4,1,0,0
1123256,3836,2043,2,1,5308.0,58444.0,3,13,32683402
3582372,1581,2129,0,0,320.3,80716.6,7,0,0
1131739,3868,1799,0,2,5362.0,25805.3,2,6,47036463
3604401,2245,2159,0,0,385.8,87851.2,7,0,0
403337,1373,1496,2,1,346.0,17318.8,0,2,9301025
57501,192,2043,0,2,5859.0,32342.6,2,4,15384018
2996840,9928,1896,2,1,5016.0,67236.7,5,1,96968262
489181,1669,1945,2,4,14.6,14372.9,6,0,0
700505,2397,2016,0,3,4694.0,33136.9,1,0,0
2707617,8957,346,2,4,22200.0,47279.0,1,0,0
1118552,3821,1487,2,4,500.0,23365.0,1,0,0
319870,1092,1726,2,4,9400.0,15114.7,1,0,0
763314,2606,1794,2,4,14.6,22340.4,6,0,0
999797,3413,1922,2,1,139.0,89611.3,0,6,48610538
640096,2185,1125,2,4,14.6,18496.2,6,0,0
192323,652,880,2,4,14.6,39085.5,6,0,0
902964,3076,454,2,4,14.6,14847.5,6,0,0
181550,616,436,2,4,2600.0,28494.8,1,0,0
248166,853,2133,2,4,4800.0,25569.2,1,0,0
1193883,4086,2037,2,4,14.6,29299.0,6,0,0
560664,1908,1313,2,1,3594.0,19236.7,5,11,45842748
3544576,425,484,0,0,110.3,28313.4,7,0,0
1470553,5011,1666,0,3,5042.0,26530.2,1,0,0
838179,2853,1712,0,2,3709.0,60070.1,1,3,63938832
1135788,3882,1044,0,2,3246.0,22596.8,1,4,64650767
118900,399,1703,1,4,6292.0,71414.4,1,0,0
2571633,8489,1350,2,1,7370.0,37077.9,8,4,20661109
792568,2701,894,2,1,489.0,31366.0,5,7,46385306
215656,732,2159,2,4,960.0,17381.5,1,0,0
3655550,3784,2068,0,0,136.9,35395.9,7,0,0
391748,1332,788,2,4,14.6,58704.1,6,0,0
3554874,743,1276,0,0,100.8,23867.7,7,0,0
3522304,10520,1399,0,0,361.8,27869.7,7,0,0
849136,2893,1837,2,4,570.0,19377.0,1,0,0
1114794,3807,2117,2,4,11300.0,55147.0,1,0,0
2268287,7485,1438,0,3,3800.0,24302.3,1,0,0
508841,1741,1285,2,1,2366.0,15790.8,5,5,79026174
812511,2768,1823,0,3,2100.0,39533.9,1,0,0
3638662,3266,2098,0,0,119.4,29968.8,7,0,0
498882,1700,1743,0,3,22946.0,58803.7,1,0,0
364143,1237,1794,2,4,14.6,71350.0,6,0,0
513222,1756,1346,2,1,6307.0,40369.5,5,4,88401656
872413,2972,359,0,3,35570.0,49270.0,1,0,0
2383098,7857,1325,2,4,5600.0,35146.4,1,0,0
97085,332,1744,0,2,3727.0,33250.3,1,2,45003229
912898,3112,1473,2,1,1584.0,33660.0,0,6,83437150
1500960,5118,2046,0,3,8409.0,48744.5,1,0,0
1100627,3759,849,2,4,14.6,21795.6,6,0,0
3503078,8713,2129,0,0,160.3,40872.4,7,0,0
572131,1947,892,2,1,3448.0,25583.3,5,9,53213423
3610588,2434,272,0,0,109.2,27039.9,7,0,0
2583177,8533,1868,2,1,3626.0,17062.8,8,13,84493583
544648,1852,556,0,2,3299.0,25247.1,1,10,77745967
482897,1644,555,2,1,2534.0,33105.7,5,3,89781009
3604609,2252,1825,0,0,80.4,19131.7,7,0,0
109489,370,1077,0,2,3113.0,25604.5,1,8,86727231
1730797,5868,1472,0,3,7800.0,29835.4,1,0,0
455340,1546,1922,0,3,7880.0,22576.5,1,0,0
3571934,1260,1884,0,0,74.1,18401.9,7,0,0
196536,666,1463,2,4,3120.0,28170.5,1,0,0
1070178,3655,1863,2,1,1124.0,17592.9,3,6,28216910
2777443,9192,1733,2,4,14.6,20877.2,6,0,0
495822,1690,1986,2,4,12650.0,22249.9,1,0,0
1146435,3921,1341,2,4,3300.0,31946.9,1,0,0
712662,2435,698,2,4,14.6,50425.9,6,0,0
3589964,1809,1733,0,0,170.9,42706.7,7,0,0
3673377,5891,1185,0,0,319.3,78135.4,7,0,0
75985,253,1826,2,5,1700.0,59931.0,1,0,0
1114043,3805,1711,2,1,5908.0,44576.0,5,6,33937186
3523497,10694,1825,0,0,11.0,2543.5,7,0,0
142923,478,1491,2,4,14.6,55559.2,6,0,0
145109,485,1641,2,4,100.0,72612.3,6,0,0
919085,3133,2141,0,3,19594.0,41244.0,1,0,0
279047,955,1794,2,4,14.6,34758.5,6,0,0
2712410,8972,1672,2,4,14.6,42766.4,6,0,0
844668,2876,891,2,1,5231.0,45144.2,5,5,30939269
10933,36,871,2,4,15100.0,36095.4,1,0,0
3080902,10215,1257,0,3,21466.0,43736.7,1,0,0
563630,1918,757,2,4,2520.0,13051.4,1,0,0
3462815,2630,1672,0,0,100.1,21894.6,7,0,0
26175,86,1743,2,1,1002.0,23974.6,1,12,36292475
237489,812,1499,2,1,9128.0,28935.1,5,10,41519075
211671,718,1847,0,3,10900.0,34310.8,1,0,0
285196,979,1564,2,1,5354.0,41988.6,5,6,75259256
3402788,11295,1555,2,4,6600.0,57970.5,5,0,0
1154339,3948,854,2,1,210.0,34268.0,0,3,3710729
3582102,1575,910,0,0,79.4,18512.6,7,0,0
123561,415,211,2,4,14.6,42688.3,6,0,0
1076851,3678,1580,2,4,14.6,-10308.6,6,0,0
805348,2744,1712,0,2,15802.0,49137.4,1,5,75457590
394586,1341,1359,2,4,1110.0,17476.3,1,0,0
1051628,3596,1399,2,4,14.6,45951.0,6,0,0
1053571,3604,737,2,4,400.0,37925.7,1,0,0
3119160,10351,1927,2,1,4410.0,14247.5,5,2,99277340
3557614,832,2068,0,0,72.0,17588.2,7,0,0
394633,1341,1703,2,4,14.6,17220.4,6,0,0
3590676,1826,1460,0,0,170.1,39175.5,7,0,0
3617977,2645,760,0,0,131.2,31726.3,7,0,0
3540348,293,1976,0,0,147.7,28511.5,7,0,0
801415,2733,1133,0,2,3488.0,27116.2,1,2,1785916
656376,2243,1438,2,1,3890.0,46410.5,5,7,66443806
440742,1497,1580,2,4,14.6,25381.9,6,0,0
964958,3288,1044,2,1,2471.0,21269.3,5,3,29007971
763509,2607,1837,2,4,1680.0,41581.7,1,0,0
143134,479,1738,2,1,2064.0,12324.5,5,13,117046
578313,1969,2082,0,3,10602.0,28402.5,1,0,0
35016,112,1805,2,1,2051.0,46312.7,5,1,41812431
143492,481,1377,2,1,64.0,23563.1,5,4,50636059
789026,2690,1869,2,4,2400.0,25346.2,1,0,0
669716,2285,1810,2,4,2900.0,73199.2,1,0,0
307470,1048,395,2,4,14.6,18627.1,6,0,0
442320,1504,1898,2,1,4887.0,34550.8,0,12,69836336
1187502,4066,1078,2,4,18700.0,48254.1,1,0,0
3453917,6806,1125,0,0,129.0,-210.5,7,0,0
2567320,8475,955,2,1,3833.0,36303.6,0,12,90749495
1049568,3590,1915,2,4,14.6,23884.3,6,0,0
877556,2989,1445,2,4,700.0,27069.1,1,0,0
852999,2907,1921,0,2,6891.0,29030.7,2,2,80834906
581797,1979,768,2,1,2014.0,16991.2,1,11,32008636
84097,280,2068,2,4,14.6,42436.6,6,0,0
260930,893,1002,2,4,14.6,49908.5,6,0,0
726803,2486,1121,2,4,8400.0,4044.6,1,0,0
781327,2664,1120,2,4,1500.0,29803.8,1,0,0
378865,1288,995,2,4,1920.0,15172.1,1,0,0
390925,1330,1694,0,3,47833.0,80807.8,1,0,0
7232,27,1491,2,4,14.6,14900.8,6,0,0
886235,3020,1678,2,4,2200.0,31685.4,1,0,0
1309414,4470,1684,2,4,38500.0,42918.1,1,0,0
1144741,3915,331,2,4,10200.0,39908.9,1,0,0
3476368,8639,1794,0,0,130.5,31673.5,7,0,0
602095,2050,1985,2,4,19700.0,57475.1,1,0,0
262967,899,1884,2,4,14.6,19476.2,6,0,0
829564,2824,1491,2,4,14.6,55163.8,6,0,0
550270,1874,1831,2,4,870.0,29584.8,1,0,0
140873,471,1655,2,1,253.0,44248.6,3,2,33731478
267972,917,1501,2,1,4669.0,21267.4,5,13,8629411
395760,1345,1893,2,5,5800.0,27509.9,1,0,0
572091,1947,1863,0,2,6860.0,38700.5,2,6,73615145
3556172,785,2190,0,0,211.8,45646.4,7,0,0
181212,615,1734,2,4,400.0,21807.1,1,0,0
2648483,8759,2117,0,3,31768.0,88233.9,1,0,0
3443005,1626,729,0,0,167.6,49661.7,7,0,0
97000,331,2159,2,4,14.6,18541.9,6,0,0
1115133,3808,1691,2,4,1080.0,45885.5,1,0,0
3492900,7824,2159,0,0,70.9,10602.7,7,0,0
3512580,9560,1703,0,0,93.4,22857.6,7,0,0
645984,2206,1399,2,4,14.6,35487.3,6,0,0
245954,844,800,1,4,18745.0,39653.0,1,0,0
84112,280,382,2,4,1300.0,26752.5,1,0,0
1150892,3936,2108,2,1,127.0,24690.9,0,10,98634075
307547,1048,1384,2,4,4100.0,14613.7,1,0,0
3532568,62,637,0,0,119.5,29476.5,7,0,0
3634957,3160,849,0,0,146.6,33441.7,7,0,0
6735,26,785,2,4,6000.0,34054.1,1,0,0
424499,1441,872,2,4,2900.0,28051.6,1,0,0
2908131,9633,1158,0,3,43545.0,52745.0,1,0,0
2910862,9640,191,2,4,21400.0,43094.1,1,0,0
2825072,9353,2129,2,4,14.6,75684.1,6,0,0
81310,273,1837,2,1,5965.0,19299.9,5,8,80156594
914448,3116,2068,2,4,14.6,54808.1,6,0,0
710779,2430,1786,2,4,8200.0,40841.2,1,0,0
973349,3316,395,2,4,3700.0,27928.6,1,0,0
1187386,4066,1465,2,4,8700.0,45527.8,1,0,0
1176409,4034,705,0,3,7620.0,38854.9,1,0,0
565963,1926,668,2,4,14.6,23279.7,6,0,0
813560,2770,1102,2,4,450.0,29060.3,1,0,0
1657400,5622,802,2,1,573.0,88492.6,0,3,71167778
230663,785,1850,2,4,2400.0,47175.4,1,0,0
135570,455,1443,0,3,18764.0,42659.7,1,0,0
326754,1116,1470,0,3,12129.0,60929.2,1,0,0
1155481,3954,556,0,2,6109.0,26790.1,2,4,60466706
3578529,1465,1154,0,0,71.2,17907.2,7,0,0
277540,949,1918,2,4,6500.0,46011.4,1,0,0
1044731,3572,1077,0,2,6213.0,13342.8,2,3,14282012
2425320,7997,1701,1,4,10127.0,25848.4,1,0,0
1029567,3516,2034,1,4,8338.0,57907.5,1,0,0
1074289,3670,1945,2,4,14.6,19325.6,6,0,0
193292,655,722,2,4,2700.0,51881.5,1,0,0
1008687,3445,1186,2,4,2280.0,27953.0,1,0,0
1010656,3453,2159,2,4,14.6,34358.1,6,0,0
672069,2295,1558,0,3,36162.0,92410.2,1,0,0
134962,452,1851,2,4,8100.0,50513.6,1,0,0
764143,2609,333,2,4,14.6,76263.6,6,0,0
3633320,3113,2159,0,0,151.7,42213.5,7,0,0
126703,426,892,2,1,4201.2,18184.4,8,7,45444989
1105296,3776,1830,2,4,600.0,74568.3,1,0,0
2968835,9833,645,0,2,48816.0,73903.3,1,13,57457953
1249711,4273,1945,2,4,12200.0,14364.5,1,0,0
19427,66,2077,0,2,44713.0,80373.4,1,6,76316427
677178,2313,910,2,4,30.0,27799.2,6,0,0
69291,231,1105,0,2,3110.0,21135.4,1,2,97595548
3451608,5267,1185,0,0,387.3,88514.5,7,0,0
1342122,4585,1460,2,4,14.6,46186.3,6,0,0
1107194,3781,804,2,4,18300.0,48279.7,1,0,0
3631905,3068,1399,0,0,75.7,19757.8,7,0,0
3653415,3727,1215,0,0,128.8,32746.1,7,0,0
1238999,4240,1021,1,4,18191.0,51990.6,1,0,0
1042949,3567,1811,0,3,18133.0,75758.6,1,0,0
562428,1913,2178,2,4,660.0,68838.8,1,0,0
3440379,1052,788,0,0,91.6,22689.6,7,0,0
821692,2799,932,0,3,47846.0,104386.3,1,0,0
3636922,3222,849,0,0,86.0,20600.0,7,0,0
506921,1731,378,2,1,2631.0,14237.6,5,9,29816907
3592486,1877,1399,0,0,157.7,34883.8,7,0,0
1038280,3551,1744,2,1,290.0,35475.0,3,4,22486317
3565217,1051,2037,0,0,135.1,20806.9,7,0,0
177590,600,1715,0,3,16997.0,58102.4,1,0,0
745894,2545,1698,2,4,9400.0,1702.6,1,0,0
694239,2374,1945,2,4,14.6,24275.3,6,0,0
313567,1070,1460,2,4,14.6,31353.6,6,0,0
583810,1987,1258,0,3,28578.0,42169.8,1,0,0
3501312,8533,2037,0,0,101.1,87313.1,7,0,0
3088192,10243,2002,0,3,49919.0,118329.1,1,0,0
3612383,2488,1703,0,0,116.9,28908.8,7,0,0
1161717,3978,802,0,3,22218.0,22918.0,1,0,0
3593931,1919,1733,0,0,396.6,89704.4,7,0,0
3555030,747,272,0,0,61.4,19593.8,7,0,0
878614,2992,1896,2,1,5396.0,25994.3,5,8,59211057
1081123,3691,1039,2,4,600.0,20037.7,1,0,0
137218,460,1738,0,2,5922.0,27299.8,2,11,69185650
879085,2994,1854,2,5,3100.0,47311.2,1,0,0
492072,1678,1853,2,4,1500.0,23777.5,1,0,0
673664,2302,2170,0,3,18806.0,41642.2,1,0,0
322699,1102,2159,2,4,14.6,47093.9,6,0,0
265621,907,1519,2,4,14.6,17769.3,6,0,0
656691,2244,1433,2,4,950.0,36360.0,1,0,0
2042781,6924,2176,2,4,5700.0,41075.4,1,0,0
572993,1949,1530,2,1,487.0,40397.1,0,5,89576708
2247277,7418,2086,2,4,4400.0,12851.7,1,0,0
485720,1655,1526,0,3,16908.0,36757.7,1,0,0
504465,1722,1501,2,1,4472.0,28004.9,5,3,3686994
399383,1360,1033,2,4,14.6,35391.0,6,0,0
3635901,3195,1063,0,0,112.3,27670.5,7,0,0
861606,2933,1218,2,4,36600.0,67845.2,1,0,0
437544,1486,2168,2,1,3592.0,32248.2,5,6,50455820
2078174,7045,1635,2,4,12000.0,75088.4,1,0,0
390243,1327,1033,2,4,14.6,35155.6,6,0,0
443993,1510,1413,0,3,20705.0,47931.6,1,0,0
3402778,11295,1262,2,4,8000.0,27657.5,5,0,0
3620109,2711,668,0,0,133.9,31583.2,7,0,0
971024,3309,1315,2,1,2430.0,25361.2,5,8,15451962
435773,1481,316,0,2,3098.0,16507.7,1,1,21098941
3511166,9433,2190,0,0,151.0,35673.3,7,0,0
839227,2858,1163,0,3,9179.0,28038.8,1,0,0
3609934,2420,1641,0,0,64.5,13963.8,7,0,0
2449079,8073,665,0,3,10900.0,11324.6,1,0,0
785881,2677,2135,2,1,641.0,11596.7,0,6,17019027
3553341,693,1519,0,0,129.4,29592.4,7,0,0
984471,3357,1530,2,4,3600.0,20389.7,1,0,0
3645219,3484,607,0,0,172.6,45562.8,7,0,0
552460,1880,540,0,3,1800.0,23421.9,1,0,0
559441,1903,1831,2,4,1080.0,40218.9,1,0,0
364504,1238,1691,2,4,1600.0,27013.1,1,0,0
777148,2649,698,2,4,14.6,26447.4,6,0,0
46281,154,1889,2,1,3891.0,70478.6,5,7,1314569
749568,2555,391,2,4,3240.0,38152.4,1,0,0
873286,2974,1812,2,4,1200.0,43266.9,1,0,0
38850,126,870,1,4,14826.0,31800.6,1,0,0
3628264,2954,1611,0,0,157.4,46312.6,7,0,0
720587,2467,838,2,4,14100.0,44485.3,1,0,0
941686,3213,1121,2,4,750.0,15398.5,1,0,0
702344,2405,1998,2,4,11100.0,38538.0,1,0,0
237233,810,1945,2,4,14.6,16790.4,6,0,0
563941,1919,1585,2,1,4545.0,73913.3,5,3,92220371
1123322,3836,2133,2,4,13100.0,50729.9,1,0,0
470782,1603,1984,2,1,2359.0,39447.7,5,12,92258166
1073765,3669,2169,2,1,2087.0,18538.9,3,2,75799655
54902,183,615,2,4,8600.0,31540.5,1,0,0
281295,964,973,0,3,1600.0,30318.8,1,0,0
436887,1485,275,0,3,1000.0,1000.0,1,0,0
472451,1607,1829,2,4,3480.0,27639.7,1,0,0
834644,2840,856,2,4,1200.0,26171.4,1,0,0
95273,324,1959,2,1,1785.0,24972.4,5,8,83596694
2268162,7485,1584,2,4,11400.0,31183.8,1,0,0
763205,2606,749,2,4,4100.0,13039.0,1,0,0
1701420,5767,1102,2,4,1440.0,28158.3,1,0,0
3602328,2184,1915,0,0,194.5,49140.6,7,0,0
567360,1931,2107,2,1,1302.0,11206.2,3,1,90722965
3602680,2194,1945,0,0,120.6,26763.6,7,0,0
857338,2922,1331,2,4,44500.0,52339.1,1,0,0
923750,3147,1904,0,3,200.0,51306.8,1,0,0
3441055,1157,119,0,0,12.1,17500.1,7,0,0
727185,2487,2075,2,1,1828.0,23243.5,5,4,18209791
1563130,5313,266,2,4,6900.0,76065.2,1,0,0
3628012,2947,1976,0,0,96.6,20078.1,7,0,0
1148295,3927,1106,2,4,1560.0,20518.7,1,0,0
1081844,3694,2171,2,1,4492.0,68255.1,5,8,90951615
2575708,8505,2098,2,4,14.6,26982.3,6,0,0
2722104,9006,1329,2,4,21100.0,47226.4,1,0,0
1459852,4969,1649,0,3,15103.0,56552.3,1,0,0
742183,2534,2075,2,1,2190.0,15661.0,5,2,6917608
3445565,492,941,0,0,153.1,34346.8,7,0,0
2489544,8212,1077,2,4,8700.0,43934.8,1,0,0
581038,1978,463,0,2,34202.0,76682.9,1,10,78523957
3615751,2577,2006,0,0,117.0,20620.8,7,0,0
589733,2008,766,2,1,3655.0,21632.4,0,3,16119492
17260,59,1312,0,3,14283.0,43338.9,1,0,0
605489,2061,2186,2,4,1760.0,21195.7,1,0,0
226484,771,1468,2,1,4816.0,46671.8,0,2,28503686
888355,3030,673,0,2,3132.0,16460.0,1,7,51375079
3353811,11138,1924,2,4,3800.0,37732.3,1,0,0
930637,3171,1672,2,4,14.6,21884.1,6,0,0
1427262,4863,2171,2,1,6036.0,83493.2,0,9,66434705
77843,259,1622,2,1,2857.0,16317.0,0,3,8156723
920411,3136,1103,2,1,3489.0,46229.6,0,11,29040438
431790,1467,1231,2,4,9100.0,46877.3,1,0,0
360774,1225,1246,2,4,14.6,69510.8,6,0,0
333984,1135,2068,2,4,14.6,42953.0,6,0,0
800294,2729,2129,2,4,14.6,73941.2,6,0,0
1463,6,1776,2,1,3954.0,43976.9,5,1,44486999
647072,2212,1654,2,1,3206.0,17421.6,5,9,39952963
625592,2137,861,0,2,19587.0,65161.9,1,13,89103406
86044,288,1829,2,4,1520.0,31050.4,1,0,0
999548,3413,922,2,1,4359.0,34998.4,5,10,21769154
3618502,2662,1185,0,0,87.5,20949.3,7,0,0
1078179,3683,673,0,3,23426.0,65108.6,1,0,0
414055,1407,1842,1,4,3753.0,38399.2,1,0,0
682175,2328,1741,2,1,1846.0,60096.5,5,7,22747612
1082641,3697,1833,2,4,1320.0,38439.6,1,0,0
1018078,3478,2129,2,4,14.6,32114.8,6,0,0
3653699,3735,2037,0,0,13.3,2872.0,7,0,0
226781,772,1653,2,1,4225.0,59104.2,5,5,69179099
42332,141,1374,2,1,6716.0,21305.9,3,4,86448645
1110604,3792,1653,0,2,5277.0,15215.3,2,5,99550264
2779749,9199,1703,2,4,14.6,13041.5,6,0,0
3443729,1768,576,0,0,136.9,34172.3,7,0,0
1120083,3826,1794,2,4,14.6,42110.0,6,0,0
3566529,1094,2129,0,0,115.8,28621.2,7,0,0
1907467,6461,1599,2,4,3900.0,67946.5,1,0,0
972919,3315,1615,2,4,840.0,50097.4,1,0,0
1571740,5343,1252,2,4,3600.0,14394.0,1,0,0
2833789,9377,1786,0,3,43614.0,116552.9,1,0,0
3561582,940,729,0,0,93.6,41049.6,7,0,0
1453659,4948,1317,2,4,10800.0,36399.6,1,0,0
